"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_000<tab>I have traveled thousands of malms in search of Eorzea's greatest weaponsmith. Instead I have found the most detestable specimen of man imaginable...","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_000<tab>エオルゼア随一の武具職人がいると聞いて、<br>はるばる遠国から来たのだが……。<br>まさか、あのような繊細さの欠片もない男だとはな。","","False","0x00000000","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_005<tab>With your assistance, I am confident that my research will bear fruit, and the long journey to Eorzea will not have been in vain.","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_005<tab>お主のおかげで、我が研究にも進展がありそうだ。<br>遠きエオルゼアの地を、訪ねたかいがあったというものだな。","","False","0x00000001","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_010<tab>It will require all your strength and perseverance to recreate the feats of the Zodiac Braves, but I believe the reward will be well worth the toil. I wish you well in this endeavor.","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_010<tab>魂の満ちた「古の武器」……この眼で見てみたいものだ。<br>長き試練が待っているだろうが、気力を失うでないぞ。","","False","0x00000002","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_015<tab>For a time, I feared that I would not live to behold the fruits of my labors...but the heavens saw fit to deliver you to me. You have done more for me than you could ever imagine, my friend. I swear that, so long as I draw breath, I shall never cease my research.","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_015<tab>魂の満ちた「古の武器」を、この眼で見る日がこようとは……。<br>お主の努力に拠るものだ、感謝しているぞ！<br>……私も、次の研究の準備を進めるとしよう。","","False","0x00000003","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_030<tab>The sphere scroll is a truly remarkable invention. It does me well to see the spirit of innovation thriving in these lands.","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_030<tab>「スフィアスクロール」……か。<br>エオルゼアの地にも、面白いことを考える者がいるものだ。<br>この地についてから、研究が捗っておるよ。","","False","0x00000004","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_060<tab>Having received of the power of materia, your relic shines with heretofore unseen brilliance. This light symbolizes my hopes that we will yet recreate the mighty arm of legend.","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_060<tab>「マテリア」の力をも吸収した「古の武器」……。<br>以前よりも、さらに美しく洗練されたようだ！<br>ゾディアックウェポンの完全再現も、いつの日か必ず……！","","False","0x00000005","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_070<tab>When first I met Gerolt, I believed that there was not a more detestable individual in all the world. Suffice it to say I am pleased that he has proven me wrong. Having said that, I shan't raise my estimation of him overly high, lest I set myself up for later disappointment.","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_070<tab>ゲロルトのおかげで、さらに「古の武器」の輝きが増したな。<br>初めは繊細さの欠片もない男だと思っていたが……<br>奴に会うため、遠国から来たかいもあったというものだ。","","False","0x00000006","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_075<tab>If Gerolt speaks true, we are but a single step away from realizing my lifelong dreams. Though the years have taught me caution in such matters, I would be lying if I said that I am not excited by the prospect.","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_075<tab>悲願である、「ゾディアックウェポン」の再創造。<br>あと一歩という所まできたな……！","","False","0x00000007","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_080<tab>When I first met Gerolt, I despaired that the man would be of no aid in my endeavor. Never in my life have I been so glad to be proven wrong. His skill and ingenuity have paved the way for our success...as has your persistence, my friend.","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_080<tab>エオルゼア随一の武具職人、ゲロルトの腕は本物だ……。<br>まさか、「ゾディアックウェポン」を再創造してしまうとはな。<br>奴に会うため、遠国から来た私の勘は正しかったのだ！","","False","0x00000008","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_085<tab>When sentience blossomed within your Zodiac Weapon, the mightiest of arms became the mightiest of allies. May it ever serve as guardian of your adventures, my friend.","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_085<tab>覚醒した「ゾディアックウェポン」に芽生えた「我」は、<br>これからもお主の働きを見守り続けることだろう……。<br>武器とともに、良き旅をするのだぞ。","","False","0x00000009","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_090<tab>Can you believe that Gerolt would brazenly rob me of my birthright: the title of Starforger? This will not stand. Nay, I shall not leave this place until the boor sees reason─even if it takes a hundred years!","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_090<tab>『ゾディアックマイスター』……。<br>開祖が残した名誉ある称号を、無礼者に譲るわけにはいかぬ！<br>奴を説き伏せるまで、帰郷は後回しだ！","","False","0x0000000A","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_095<tab>Gerolt? I fear I no longer have words to describe his depravity. If he believes I would leave and abandon my birthright, he is as devoid of good sense as he is hair. Mark my words: the title of Starforger shall be mine!","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_095<tab>やれやれ、やはりあの男の本質はクズだったか……！<br>頭も頭皮も空っぽの奴に、称号を譲るわけにはいかぬ！<br>『ゾディアックマイスター』の称号を、必ず取り返してみせるぞ！","","False","0x0000000B","",""
