"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_000<tab>I have traveled thousands of malms in search of Eorzea's greatest weaponsmith. Instead I have found the most detestable specimen of man imaginable...","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_000<tab>J'ai parcouru des milliers de malms à la recherche de celui que l'on dit être le plus grand forgeron d'Éorzéa. Au lieu de cela, j'ai trouvé le plus détestable des hommes qu'il m'ait été donné de rencontrer au cours de ma longue existence...","","False","0x00000000","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_005<tab>With your assistance, I am confident that my research will bear fruit, and the long journey to Eorzea will not have been in vain.","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_005<tab>Avec votre aide, je suis convaincu que mes recherches porteront leurs fruits et que le long voyage que j'ai entrepris pour venir en Éorzéa n'aura pas été en vain.","","False","0x00000001","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_010<tab>It will require all your strength and perseverance to recreate the feats of the Zodiac Braves, but I believe the reward will be well worth the toil. I wish you well in this endeavor.","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_010<tab>Il vous faudra faire preuve de courage et de persévérance pour recréer les exploits des Braves du zodiaque, mais je vous garantis que la récompense sera à la hauteur des efforts consentis. Je vous souhaite bonne chance dans cette entreprise.","","False","0x00000002","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_015<tab>For a time, I feared that I would not live to behold the fruits of my labors...but the heavens saw fit to deliver you to me. You have done more for me than you could ever imagine, my friend. I swear that, so long as I draw breath, I shall never cease my research.","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_015<tab>Fut un temps où je craignais de ne pas pouvoir vivre suf<var 16 /var>fi<var 16 /var>sam<var 16 /var>ment longtemps pour voir le résultat de mes efforts... Mais la providence vous a mis<var 08 E905 ((e)) (()) /var> sur mon chemin. Vous avez fait plus pour moi que vous ne pouvez l'imaginer, mon ami<var 08 E905 ((e)) (()) /var>. Grâce à vous, mon cœur brûle de mille feux<var 1D /var>! Je vais poursuivre mes recherches et vous ferai part de mes découvertes si je trouve quelque chose de prometteur.","","False","0x00000003","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_030<tab>The sphere scroll is a truly remarkable invention. It does me well to see the spirit of innovation thriving in these lands.","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_030<tab>Cet Hubairtin est un brillant chercheur. Jamais il ne me serait venu à l'idée de transformer l'énergie spirituelle des matérias en lumière. Ce continent abrite de grands cerveaux animés d'une curiosité extrême. Je crois que j'ai beaucoup à apprendre d'eux.","","False","0x00000004","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_060<tab>Having received of the power of materia, your relic shines with heretofore unseen brilliance. This light symbolizes my hopes that we will yet recreate the mighty arm of legend.","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_060<tab>Le halo d'énergie qui entoure votre relique est encore plus beau qu'avant. Lentement, mais sûrement, nous approchons de la lueur éclatante des armes du zodiaque. Courage, mon ami<var 08 E905 ((e)) (()) /var><var 1D /var>! La persévérance est l'ingrédient ultime du succès<var 1D /var>!","","False","0x00000005","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_070<tab>When first I met Gerolt, I believed that there was not a more detestable individual in all the world. Suffice it to say I am pleased that he has proven me wrong. Having said that, I shan't raise my estimation of him overly high, lest I set myself up for later disappointment.","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_070<tab>Je m'étais trompé à propos de Gerolt. Malgré ses manières bourrues, c'est un homme qui cache une vraie sensibilité. Je ne regrette pas d'avoir traversé l'océan pour venir le rencontrer<var 1D /var>; grâce à lui, je vais peut-être pouvoir accomplir mon rêve.","","False","0x00000006","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_075<tab>If Gerolt speaks true, we are but a single step away from realizing my lifelong dreams. Though the years have taught me caution in such matters, I would be lying if I said that I am not excited by the prospect.","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_075<tab>Courage, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, nous y sommes presque. Vous et moi allons faire renaître les légendaires armes du zodiaque<var 1D /var>!","","False","0x00000007","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_080<tab>When I first met Gerolt, I despaired that the man would be of no aid in my endeavor. Never in my life have I been so glad to be proven wrong. His skill and ingenuity have paved the way for our success...as has your persistence, my friend.","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_080<tab>Maintenant que je l'ai vu à l'œuvre, je réalise que Gerolt n'avait pas volé sa réputation. C'est assurément le meilleur forgeron d'Éorzéa et peut-être même du monde entier<var 1D /var>!<br><br>Je ne regrette vraiment pas d'avoir entrepris ce long voyage depuis l'île de Thavnair. Grâce à vous deux, je peux mourir l'âme en paix...","","False","0x00000008","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_085<tab>When sentience blossomed within your Zodiac Weapon, the mightiest of arms became the mightiest of allies. May it ever serve as guardian of your adventures, my friend.","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_085<tab>Sa conscience réveillée, votre arme du zodiaque est désormais la plus fidèle de vos alliés. Puisse-t-elle vous protéger tout au long de vos aventures, mon ami<var 08 E905 ((e)) (()) /var>.","","False","0x00000009","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_090<tab>Can you believe that Gerolt would brazenly rob me of my birthright: the title of Starforger? This will not stand. Nay, I shall not leave this place until the boor sees reason─even if it takes a hundred years!","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_090<tab>Je n'arrive pas à croire que Gerolt ait eu le culot d'essayer de me dérober ce qui me revient de droit, le titre de “Grand parrain du zodiaque”. Je ne laisserai jamais cela se produire, foi de Jalzahn<var 1D /var>!","","False","0x0000000A","",""
"","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_095<tab>Gerolt? I fear I no longer have words to describe his depravity. If he believes I would leave and abandon my birthright, he is as devoid of good sense as he is hair. Mark my words: the title of Starforger shall be mine!","TEXT_CMNDEFRELICWEAPONTALK_00169_JALZAHN_000_095<tab>Il est absolument hors de question que je laisse le titre de “Grand parrain du zodiaque” à ce malotru<var 1D /var>! Je me battrai jusqu'à mon dernier souffle<var 1D /var>! Pour ma dignité, et pour Ulthalam<var 1D /var>!","","False","0x0000000B","",""
