"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKBA541_04130_SEQ_00<tab>The set of Artoirel's jaw betrays a hint of anxiety.","TEXT_AKTKBA541_04130_SEQ_00<tab>Artoirel semble un tantinet anxieux.","","True","0x00000000","",""
"","TEXT_AKTKBA541_04130_SEQ_01<tab>With an air of solemnity, Artoirel informs you that the ecumenical council will soon be held. This council, he explains, is the highest assembly in the Ishgardian Orthodox Church, where participants gather to deliberate and decide upon changes to church doctrine. Traditionally, only the archbishop and the members of the Synod sit in attendance, but on this occasion the doors will be thrown open to the general public. While Artoirel and Clem go on ahead to the Vault, you are tasked with fetching Aymeric, who has headed to the Last Vigil to gather his thoughts ahead of this momentous event.","TEXT_AKTKBA541_04130_SEQ_01<tab>Avant de se mettre en route pour le lieu où se déroulera le concile œcuménique, Artoirel vous a proposé d'aller chercher Aymeric qui avait besoin de s'absenter un instant. Rejoignez le président de la Chambre des Nobles au Dernier Vigile.","","True","0x00000001","",""
"","TEXT_AKTKBA541_04130_SEQ_02<tab>You find Aymeric deep in thought, pondering the difficult choices he has made, and what he must do in order to build a united Ishgard for one and all. With the appointed hour nigh, he suggests that you begin making your way to the Vault together.","TEXT_AKTKBA541_04130_SEQ_02<tab>Aymeric vous a fait quelques confidences sur la situation ishgardaise, puis vous a proposé une promenade avant d'aller assister au concile. Parlez-lui à nouveau.","","True","0x00000002","",""
"","TEXT_AKTKBA541_04130_SEQ_03<tab>You begin walking with Aymeric to the Vault, and at his behest first head to Fortemps Manor.

※You must be accompanied by Aymeric to complete this task. Speak with him again at the Last Vigil should you become separated.","TEXT_AKTKBA541_04130_SEQ_03<tab>En compagnie d'Aymeric, rendez-vous dans un premier temps au manoir des Fortemps.
* Si vous vous retrouvez <var 08 E905 ((séparée)) ((séparé)) /var> d'Aymeric, reparlez-lui au Dernier Vigile pour qu'il vous accompagne à nouveau.","","False","0x00000003","",""
"","TEXT_AKTKBA541_04130_SEQ_04<tab>Standing before Fortemps Manor, Aymeric fondly recalls your time as wards of House Fortemps, and thanks you again for the many changes you set in motion by coming to Ishgard. You then set out once more, next making for the Architects.","TEXT_AKTKBA541_04130_SEQ_04<tab>Votre ami élézen s'est souvenu avec émotion de votre passage chez les Fortemps, lorsque vous êtes arrivé<var 08 E905 ((e)) (()) /var> à Ishgard. Dirigez-vous désormais en sa compagnie vers Les Architectes.","","False","0x00000004","",""
"","TEXT_AKTKBA541_04130_SEQ_05<tab>Pausing at the Architects, Aymeric reflects upon the crimes of the founding fathers. If Ishgard is to forge a new future, he declares, it must decide how it will confront its complicated past. His musings thus concluded, the two of you continue on to join Clem at the Vault.","TEXT_AKTKBA541_04130_SEQ_05<tab>Devant les repré<var 16 /var>sen<var 16 /var>ta<var 16 /var>tions des douze chevaliers, Aymeric a fait le point sur le passé de la sainte Cité et émis le vœu de réparer les erreurs du roi Thordan. À présent, allez à La Voûte en compagnie de votre ami et parlez à Clem pour participer au concile œcuménique.","","False","0x00000005","",""
"","TEXT_AKTKBA541_04130_SEQ_06<tab>Thus does the ecumenical council commence─the first in generations and first ever with the general public in attendance. Friction is initially evident between opposing factions of the clergy, but thanks to your companions' sage mediation and guidance, they are able to find common ground. In renewing their commitment to their shared faith in Halone and acknowledging the mistakes of the past, the church shall take its first step towards reform, that it might again serve as a beacon of hope for the people.

※In the event that you leave the strategy room, you may re-enter by speaking with the Temple Knight guard at the Congregation of Our Knights Most Heavenly.","TEXT_AKTKBA541_04130_SEQ_06<tab>Malgré quelques frictions, le concile s'est déroulé sans accroc majeur, et tous les par<var 16 /var>ti<var 16 /var>ci<var 16 /var>pants se sont mis d'accord sur la nécessité de réformer l'Église orthodoxe ishgardaise et de s'unir pour affronter les futures épreuves avec sérénité. Parlez à Aymeric dans la salle des opérations.
* Si vous avez quitté la salle des opérations, vous pouvez y retourner en parlant à l'aide du capitaine général, au palais de l'ordre du Temple.","","False","0x00000006","",""
"","TEXT_AKTKBA541_04130_SEQ_07<tab>Back at the Congregation, you and your companions share your relief at the success of the council. Now that the church has seemingly weathered the worst of this crisis, you may turn your attention wholly upon the task of dealing with Profane Fafnir.

※The next role quest will be available from Artoirel upon reaching level 90 in any magical ranged DPS class.","TEXT_AKTKBA541_04130_SEQ_07<tab>Alors qu'Ishgard a désormais of<var 16 /var>fi<var 16 /var>ciel<var 16 /var>le<var 16 /var>ment emprunté la voie du renouveau spirituel, il vous reste encore à balayer le désespoir qui obscurcit le quotidien de ses habitants en éliminant l'Hérésiarque Fafner. À ce sujet, Aymeric semble avoir préparé une petite surprise qui pourrait vous faciliter la tâche...
* Artoirel propose la prochaine quête aux jobs de DPS magiques de niveau 90.","","False","0x00000007","",""
"","TEXT_AKTKBA541_04130_SEQ_08<tab>","TEXT_AKTKBA541_04130_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKBA541_04130_SEQ_09<tab>","TEXT_AKTKBA541_04130_SEQ_09<tab>","","True","0x00000009","",""
