"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_000_000<tab>My <var 08 E905 ((lady)) ((lord)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, what an honor! Have you business with Lord Aurvael?","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_000_000<tab>あいや、英雄さま！？<br>オールヴァエルさまに、なにかご用っすかね？","","False","0x00000000","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_000<tab>My <var 08 E905 ((lady)) ((lord)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, what an honor! How may I serve you this day?","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_000<tab>あいやー、英雄さま！<br>よくぞいらっしゃいました！","","False","0x00000001","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_010<tab>You have a mind to employ your gathering skills for the benefit of the restoration effort, you say? Marvelous, marvelous! It shall be my pleasure to provide you with an explanation of our work!","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_010<tab>英雄さまは、<br>ギャザラーとしても、復興事業にご興味あるっすか！？<br>それならちょっと、ご説明したいことが！","","False","0x00000002","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_020<tab>As you're doubtless already aware, the Firmament's reconstruction demands a veritable mountain of materials. In order to meet this need, it was decided that we would harness the Diadem's abundance of resources.","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_020<tab>復興事業に必要な資材は、莫大な量が必要でしょう？<br>そこで、資源の豊富なディアデム諸島が、<br>公的な採集地になりましてね。","","False","0x00000003","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_030<tab>Able gatherers such as your good self may venture forth to the isles and bring back materials to be used in the Firmament's reconstruction.","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_030<tab>そちらでギャザラーのみなさんが獲得した資材を、<br>この蒼天街の復興事業で使うことになったんすわ！","","False","0x00000004","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_040<tab>Given the nature of the isles, however, we must make certain that materials found there are not...shall we say, <var 1A 02 /var>tainted<var 1A 01 /var>, before we put them to use.","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_040<tab>ただ、住居や通路に粗悪な素材が使われちゃ困るってんで、<br>検品をさせてほしいってのがありましてね。","","False","0x00000005","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_050<tab>To that end, we ask that you bring all the items you have gathered to myself for inspection.","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_050<tab>なもんで、ディアデム諸島で採集した素材は、<br>一度、自分「フロパッサン」のところまで持ってきてくだせぇ。<br>ギャザラーのみなさんにはお手数っすが、どうかたのんます。","","False","0x00000006","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_060<tab>Those items that are deemed safe will be returned to you with a seal of approval.","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_060<tab>もちろん、素材は検品済みのしるしをつけて、<br>まるっとお返しするっすよ！","","False","0x00000007","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_070<tab>And lest you wonder─yes, fish are also subject to inspection.<br>...By your puzzled expression, I see you struggle to fathom what use the restoration effort has for fish.","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_070<tab>過酷なディアデム諸島で採集してくれるってんですから、<br>蒼天街振興券の色もつけさせてもらうっす！","","False","0x00000008","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_073<tab>You see, the fish that inhabit the Diadem are known to consume unusual things, and through inspection, we determine whether a creature holds resources in its belly. Once this is confirmed, you may help yourself to the bounty with a quick spot of desynthesis.","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_073<tab>あ、そうだ、もうひとつ……。<br>ディアデム諸島の魚たちは、どうにも悪食でして。<br>こいつらの腹の中から、いい素材が見つかるんですわ！","","False","0x00000009","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_077<tab>Now then, you are surely curious as to what you stand to gain for your troubles. In recognition of the dangers of the Diadem, we offer skybuilders' scrips by way of recompense.","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_077<tab>なんで、素材を飲み込んでいる魚かどうか、<br>検品作業として確認させてもらいます！<br>お返しした魚は、じゃんじゃん「分解」しちまってくだせぇ！","","False","0x0000000A","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_080<tab>Furthermore, all materials you find are yours to do with as you please. For whether you choose to sell them to crafters or craft with them yourself, they will ultimately benefit the reconstruction!","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_080<tab>素材は売るでも、製作の資材にするでも、どうぞご自由に！<br>市場に出回った素材が、クラフターのみなさんの手に渡れば、<br>復興事業も推進されるってわけでさぁ！","","False","0x0000000B","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_090<tab>And that concludes my explanation. If you've a mind to travel to the Diadem for this endeavor, pray present yourself to Lord Aurvael beside me for further information.","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_090<tab>もしも、ディアデム諸島での採集に興味を持ってくださったなら、<br>探索事業を取り仕切る、我が主「オールヴァエル」さまに、<br>詳しい話をきいてくだせぇ！","","False","0x0000000C","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_020_000<tab>If you have materials from the Diadem requiring inspection, my <var 08 E905 ((lady)) ((lord)) /var>, I should be pleased to assist you!","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_020_000<tab>ディアデム諸島の素材、<br>未検品のものがあったら、こちらで一度お預かりしまーす！","","False","0x0000000D","",""
