"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_000_000<tab>My <var 08 E905 ((lady)) ((lord)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, what an honor! Have you business with Lord Aurvael?","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_000_000<tab>Oh, <var 08 E905 ((die große Heldin)) ((der große Held)) /var>! Wunderschönen guten <var 08 E3E90C0D ((<var 08 E3E90C05 ((Abend)) ((Morgen)) /var>)) ((<var 08 E3E90C12 ((Tag)) ((Abend)) /var>)) /var>! Suchst du Aurvael?","","False","0x00000000","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_000<tab>My <var 08 E905 ((lady)) ((lord)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, what an honor! How may I serve you this day?","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_000<tab>Oho, <var 08 E905 ((die große Heldin)) ((der große Held)) /var>! Wie schön, dass du zu mir gefunden hast!","","False","0x00000001","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_010<tab>You have a mind to employ your gathering skills for the benefit of the restoration effort, you say? Marvelous, marvelous! It shall be my pleasure to provide you with an explanation of our work!","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_010<tab>Man munkelt, dass du nicht nur <var 08 E905 ((eine Heldin)) ((ein Held)) /var> auf dem Schlachtfeld bist, sondern auch ein Händchen fürs Sammeln hast! In dem Fall bist du bei mir goldrichtig! Hier, lass mich erklären.","","False","0x00000002","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_020<tab>As you're doubtless already aware, the Firmament's reconstruction demands a veritable mountain of materials. In order to meet this need, it was decided that we would harness the Diadem's abundance of resources.","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_020<tab>Der Wieder<var 16 /var>aufbau verschlingt ungeheuerliche Mengen an Rohmaterialien, richtig? Richtig. Deswegen ist das Diadem jetzt für die Bevölkerung geöffnet, um nach Herzenslust zu sammeln. Aufregend, nicht wahr?!","","False","0x00000003","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_030<tab>Able gatherers such as your good self may venture forth to the isles and bring back materials to be used in the Firmament's reconstruction.","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_030<tab>Alle Rohmaterialien, die auf den Inseln gesammelt werden, gehen schnurstracks an den Ishgarder Wieder<var 16 /var>aufbau!","","False","0x00000004","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_040<tab>Given the nature of the isles, however, we must make certain that materials found there are not...shall we say, <var 1A 02 /var>tainted<var 1A 01 /var>, before we put them to use.","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_040<tab>Allerdings nehmen wir nicht jeden Kiesel und Strohhalm. Wir bauen für die Zukunft, also spielt die Qualität der Rohmaterialien eine große Rolle. Hier komme ich ins Spiel<var 1D /var>- ich verwalte die Kontrolle!","","False","0x00000005","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_050<tab>To that end, we ask that you bring all the items you have gathered to myself for inspection.","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_050<tab>Also. Alles, was du auf dem Diadem sammelst, bringst du bitte direkt zu mir. Hier findet dann die Materialkontrolle statt. Man könnte mich die Hauptanlaufstelle für alle Sammler des Wieder<var 16 /var>aufbaus nennen.","","False","0x00000006","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_060<tab>Those items that are deemed safe will be returned to you with a seal of approval.","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_060<tab>Und nach meiner Kontrolle bekommst du deine Diadem-Ausbeute selbst<var 16 /var>verständ<var 16 /var>lich zurück.","","False","0x00000007","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_070<tab>And lest you wonder─yes, fish are also subject to inspection.<br>...By your puzzled expression, I see you struggle to fathom what use the restoration effort has for fish.","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_070<tab>Für deine Mühen erhältst du außerdem <var 32 ((Item)) 06F26D9F030502 /var>. Das Diadem ist schließlich kein Zucker<var 16 /var>schlecken, das wollen wir angemessen würdigen.","","False","0x00000008","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_073<tab>You see, the fish that inhabit the Diadem are known to consume unusual things, and through inspection, we determine whether a creature holds resources in its belly. Once this is confirmed, you may help yourself to the bounty with a quick spot of desynthesis.","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_073<tab>Oh, und eins noch. Die Fische, die sich auf dem Diadem tummeln, sind zwar durchweg ungenießbar, aber in ihren Bäuchen findet man allerlei Nützliches!","","False","0x00000009","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_077<tab>Now then, you are surely curious as to what you stand to gain for your troubles. In recognition of the dangers of the Diadem, we offer skybuilders' scrips by way of recompense.","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_077<tab>Warum sie so viele Rohstoffe fressen, das weiß der Greif. Aber umso wichtiger ist es, dass du sie zu mir bringst. Ohne Inspektion landet sonst noch einer davon in einem Kochtopf<var 1D /var>...","","False","0x0000000A","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_080<tab>Furthermore, all materials you find are yours to do with as you please. For whether you choose to sell them to crafters or craft with them yourself, they will ultimately benefit the reconstruction!","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_080<tab>Ob du die Materialien dann an fleißige Handwerker verkaufst oder selbst benutzt, das ist natürlich dir überlassen. So oder so, dem Wieder<var 16 /var>aufbau ist geholfen!","","False","0x0000000B","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_090<tab>And that concludes my explanation. If you've a mind to travel to the Diadem for this endeavor, pray present yourself to Lord Aurvael beside me for further information.","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_090<tab>Hab ich dich neugierig gemacht? Wenn du zum Diadem aufbrechen willst, musst du mit Aurvael gleich neben mir sprechen. Der führt die Erschließung an und kümmert sich um alle Luftschiffbelange.","","False","0x0000000C","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_020_000<tab>If you have materials from the Diadem requiring inspection, my <var 08 E905 ((lady)) ((lord)) /var>, I should be pleased to assist you!","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_020_000<tab>Hast du Rohmaterial aus dem Diadem für mich? Immer her damit!","","False","0x0000000D","",""
