"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_000_000<tab>My <var 08 E905 ((lady)) ((lord)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, what an honor! Have you business with Lord Aurvael?","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_000_000<tab>My <var 08 E905 ((lady)) ((lord)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, what an honor! Have you business with Lord Aurvael?","","False","0x00000000","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_000<tab>My <var 08 E905 ((lady)) ((lord)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, what an honor! How may I serve you this day?","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_000<tab>My <var 08 E905 ((lady)) ((lord)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, what an honor! How may I serve you this day?","","False","0x00000001","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_010<tab>You have a mind to employ your gathering skills for the benefit of the restoration effort, you say? Marvelous, marvelous! It shall be my pleasure to provide you with an explanation of our work!","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_010<tab>You have a mind to employ your gathering skills for the benefit of the restoration effort, you say? Marvelous, marvelous! It shall be my pleasure to provide you with an explanation of our work!","","False","0x00000002","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_020<tab>As you're doubtless already aware, the Firmament's reconstruction demands a veritable mountain of materials. In order to meet this need, it was decided that we would harness the Diadem's abundance of resources.","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_020<tab>As you're doubtless already aware, the Firmament's reconstruction demands a veritable mountain of materials. In order to meet this need, it was decided that we would harness the Diadem's abundance of resources.","","False","0x00000003","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_030<tab>Able gatherers such as your good self may venture forth to the isles and bring back materials to be used in the Firmament's reconstruction.","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_030<tab>Able gatherers such as your good self may venture forth to the isles and bring back materials to be used in the Firmament's reconstruction.","","False","0x00000004","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_040<tab>Given the nature of the isles, however, we must make certain that materials found there are not...shall we say, <var 1A 02 /var>tainted<var 1A 01 /var>, before we put them to use.","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_040<tab>Given the nature of the isles, however, we must make certain that materials found there are not...shall we say, <var 1A 02 /var>tainted<var 1A 01 /var>, before we put them to use.","","False","0x00000005","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_050<tab>To that end, we ask that you bring all the items you have gathered to myself for inspection.","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_050<tab>To that end, we ask that you bring all the items you have gathered to myself for inspection.","","False","0x00000006","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_060<tab>Those items that are deemed safe will be returned to you with a seal of approval.","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_060<tab>Those items that are deemed safe will be returned to you with a seal of approval.","","False","0x00000007","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_070<tab>And lest you wonder─yes, fish are also subject to inspection.<br>...By your puzzled expression, I see you struggle to fathom what use the restoration effort has for fish.","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_070<tab>And lest you wonder─yes, fish are also subject to inspection.<br>...By your puzzled expression, I see you struggle to fathom what use the restoration effort has for fish.","","False","0x00000008","",""
"","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_073<tab>You see, the fish that inhabit the Diadem are known to consume unusual things, and through inspection, we determine whether a creature holds resources in its belly. Once this is confirmed, you may help yourself to the bounty with a quick spot of desynthesis.","TEXT_CTSHWDINSPECTION_00660_FLOTPASSANT_010_073<tab>You see, the fish that inhabit the Diadem are known to consume unusual things, and through inspection, we determine whether a creature holds resources in its belly. Once this is confirmed, you may help yourself to the bounty with a quick spot of desynthesis.","","False","0x00000009","",""
