"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSETCAOZLATOOLJA_00652_Q1_000_000<tab>What will you ask about?","TEXT_CTSETCAOZLATOOLJA_00652_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000000","",""
"","TEXT_CTSETCAOZLATOOLJA_00652_A1_000_001<tab>The blue mage log.","TEXT_CTSETCAOZLATOOLJA_00652_A1_000_001<tab>Le palmarès bleu","","False","0x00000001","",""
"","TEXT_CTSETCAOZLATOOLJA_00652_A1_000_002<tab>Weekly targets.","TEXT_CTSETCAOZLATOOLJA_00652_A1_000_002<tab>Les missions hebdomadaires","","False","0x00000002","",""
"","TEXT_CTSETCAOZLATOOLJA_00652_A1_000_003<tab>Nothing.","TEXT_CTSETCAOZLATOOLJA_00652_A1_000_003<tab>Retour","","False","0x00000003","",""
"","TEXT_CTSETCAOZLATOOLJA_00652_LATOOLJA_000_010<tab>The log used to record information for Martyn's research into tactics for blue magic parties.","TEXT_CTSETCAOZLATOOLJA_00652_LATOOLJA_000_010<tab>Que bons en tout, les mages bleus sont, prouver, le patron désire. Pour cela, votre aide, il requiert. ","","False","0x00000004","",""
"","TEXT_CTSETCAOZLATOOLJA_00652_LATOOLJA_000_011<tab>Go to different places, fight different creatures, write about experiences. Much easier if you go with other blue mages, though!","TEXT_CTSETCAOZLATOOLJA_00652_LATOOLJA_000_011<tab>Avec d'autres mages bleus, faites équipe. Un maximum de lieux dangereux, explorez. Pour chaque expédition réussie, des récompenses, je vous octroierai. ","","False","0x00000005","",""
"","TEXT_CTSETCAOZLATOOLJA_00652_LATOOLJA_000_012<tab>Of course, guild pay well for useful information. Everybody happy!","TEXT_CTSETCAOZLATOOLJA_00652_LATOOLJA_000_012<tab>Dans votre grimoire, les destinations à conquérir, le patron a listé. Dans l'ordre qui vous chante, frottez-vous-y.","","False","0x00000006","",""
"","TEXT_CTSETCAOZLATOOLJA_00652_SYSTEM_000_020<tab>The blue mage log allows you to form parties with other blue mages and participate in specific duties.","TEXT_CTSETCAOZLATOOLJA_00652_SYSTEM_000_020<tab>Formez une équipe composée uniquement de mages bleus et accomplissez les missions proposées pour compléter votre palmarès bleu.","","False","0x00000007","",""
"","TEXT_CTSETCAOZLATOOLJA_00652_SYSTEM_000_021<tab>Completion of these duties will be rewarded with gil, Allied Seals, and Allagan tomestones. Greater rewards are earned the first time a duty is completed via the blue mage log.","TEXT_CTSETCAOZLATOOLJA_00652_SYSTEM_000_021<tab>Chaque mission réussie vous octroiera des gils, des insignes alliés et des mémoquartz allagois poétiques. Les récompenses seront plus importantes dans le cas d'une mission terminée pour la première fois.","","False","0x00000008","",""
"","TEXT_CTSETCAOZLATOOLJA_00652_SYSTEM_000_022<tab>Open the blue magic spellbook and select the “Blue Mage Log” tab to access it.","TEXT_CTSETCAOZLATOOLJA_00652_SYSTEM_000_022<tab>Vous pouvez vérifier les missions accomplies dans l'onglet “Palmarès bleu” du grimoire de magie bleue, accessible depuis la rubrique Personnage du menu principal.","","False","0x00000009","",""
