"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","Pom Fire<tab>Deals <var 20 E802 /var> damage to a target in front of you.
MP Cost: <var 20 E804 /var>   <var 08 E1E80502 ((Recast Turns)) ((Recast Turn)) /var>: <var 20 E805 /var>","Bommel-Feuer<tab>Richtet <var 20 E802 /var> Schaden auf ein Ziel vor dir an.
MP-Kosten: <var 20 E804 /var>
Runden bis Reaktivierung: <var 20 E805 /var>","","False","0x00000001","",""
"","Pom Starstorm<tab>Deals <var 20 E802 /var> damage to all enemies in an area centered <var 20 E803 /var> squares in front of you.
MP Cost: <var 20 E804 /var>   <var 08 E1E80502 ((Recast Turns)) ((Recast Turn)) /var>: <var 20 E805 /var>","Bommel-Sternensturm<tab>Richtet <var 20 E802 /var> Schaden auf das Ziel und Gegner in der Nähe <var 20 E803 /var> Felder vor dir an.
MP-Kosten: <var 20 E804 /var>
Runden bis Reaktivierung: <var 20 E805 /var>","","False","0x00000002","",""
"","Pom Meteor<tab>Deals <var 20 E802 /var> damage to all enemies.
MP Cost: <var 20 E804 /var>   <var 08 E1E80502 ((Recast Turns)) ((Recast Turn)) /var>: <var 20 E805 /var>","Bommel-Meteor<tab>Richtet <var 20 E802 /var> Schaden auf alle Gegner an.
MP-Kosten: <var 20 E804 /var>
Runden bis Reaktivierung: <var 20 E805 /var>","","False","0x00000003","",""
"","Pom Cure<tab>Restores <var 20 E802 /var> HP.
MP Cost: <var 20 E804 /var>   <var 08 E1E80502 ((Recast Turns)) ((Recast Turn)) /var>: <var 20 E805 /var>","Bommel-Vita<tab>Heilt <var 20 E802 /var> LP.
MP-Kosten: <var 20 E804 /var>
Runden bis Reaktivierung: <var 20 E805 /var>","","False","0x00000004","",""
"","Pom Esuna<tab>Removes all detrimental effects except for Doom.
MP Cost: <var 20 E804 /var>   <var 08 E1E80502 ((Recast Turns)) ((Recast Turn)) /var>: <var 20 E805 /var>","Bommel-Medica<tab>Entfernt alle negativen Effekte außer Verhängnis.
MP-Kosten: <var 20 E804 /var>　
Runden bis Reaktivierung: <var 20 E805 /var>","","False","0x00000005","",""
"","Pom Ward<tab>Erects a protective barrier around you.
<var 08 E1E80602 ((Effect Turns)) ((Effect Turn)) /var>: <var 20 E806 /var>
MP Cost: <var 20 E804 /var>   <var 08 E1E80502 ((Recast Turns)) ((Recast Turn)) /var>: <var 20 E805 /var>","Bommel-Barriere<tab>Errichtet eine Barriere, die Schaden abhält.
Dauer: <var 20 E806 /var> Runde<var 08 E4E80602 (()) ((n)) /var>
MP-Kosten: <var 20 E804 /var>
Runden bis Reaktivierung: <var 20 E805 /var>","","False","0x00000006","",""
"","Pom Levitation<tab>Grants invulnerability to floor effects.
<var 08 E1E80602 ((Effect Turns)) ((Effect Turn)) /var>: <var 20 E806 /var>
MP Cost: <var 20 E804 /var>   <var 08 E1E80502 ((Recast Turns)) ((Recast Turn)) /var>: <var 20 E805 /var>","Bommel-Levitas<tab>Macht dich immun gegen Boden-Effekte.
Dauer: <var 20 E806 /var> Runden
MP-Kosten: <var 20 E804 /var>　
Runden bis Reaktivierung: <var 20 E805 /var>","","False","0x00000007","",""
"","Pom Reraise<tab>Grants automatic revival upon KO for the duration of the effect.
MP Cost: <var 20 E804 /var>   <var 08 E1E80502 ((Recast Turns)) ((Recast Turn)) /var>: <var 20 E805 /var>","Bommel-Schutzengel<tab>Wiederbelebung bei Kampfunfähigkeit.
Dauer: Unbegrenzt
MP-Kosten: <var 20 E804 /var>
Runden bis Reaktivierung: <var 20 E805 /var>","","False","0x00000008","",""
"","<tab>","<tab>","","False","0x00000009","",""
"","<tab>","<tab>","","False","0x0000000A","",""
"","<tab>","<tab>","","False","0x0000000B","",""
"","<tab>","<tab>","","False","0x0000000C","",""
"","<tab>","<tab>","","False","0x0000000D","",""
"","<tab>","<tab>","","False","0x0000000E","",""
"","<tab>","<tab>","","False","0x0000000F","",""
"","<tab>","<tab>","","False","0x00000010","",""
"","<tab>","<tab>","","False","0x00000011","",""
"","<tab>","<tab>","","False","0x00000012","",""

