"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","Pom Fire<tab>Deals <var 20 E802 /var> damage to a target in front of you.
MP Cost: <var 20 E804 /var>   <var 08 E1E80502 ((Recast Turns)) ((Recast Turn)) /var>: <var 20 E805 /var>","ポンポンファイア<tab>モーグリの前方にいる敵1体に<var 20 E802 /var>ダメージを与える。
消費MP：<var 20 E804 /var>　リキャストターン：<var 20 E805 /var>","","False","0x00000001","",""
"","Pom Starstorm<tab>Deals <var 20 E802 /var> damage to all enemies in an area centered <var 20 E803 /var> squares in front of you.
MP Cost: <var 20 E804 /var>   <var 08 E1E80502 ((Recast Turns)) ((Recast Turn)) /var>: <var 20 E805 /var>","ポンポンプチメテオ<tab>モーグリから<var 20 E803 /var>マス前方の1マスとその周囲の敵に<var 20 E802 /var>ダメージを与える。
消費MP：<var 20 E804 /var>　リキャストターン：<var 20 E805 /var>","","False","0x00000002","",""
"","Pom Meteor<tab>Deals <var 20 E802 /var> damage to all enemies.
MP Cost: <var 20 E804 /var>   <var 08 E1E80502 ((Recast Turns)) ((Recast Turn)) /var>: <var 20 E805 /var>","ポンポンメテオ<tab>すべての敵に<var 20 E802 /var>ダメージを与える。
消費MP：<var 20 E804 /var>　リキャストターン：<var 20 E805 /var>","","False","0x00000003","",""
"","Pom Cure<tab>Restores <var 20 E802 /var> HP.
MP Cost: <var 20 E804 /var>   <var 08 E1E80502 ((Recast Turns)) ((Recast Turn)) /var>: <var 20 E805 /var>","ポンポンケアル<tab>モーグリのHPを<var 20 E802 /var>回復する。
消費MP：<var 20 E804 /var>　リキャストターン：<var 20 E805 /var>","","False","0x00000004","",""
"","Pom Esuna<tab>Removes all detrimental effects except for Doom.
MP Cost: <var 20 E804 /var>   <var 08 E1E80502 ((Recast Turns)) ((Recast Turn)) /var>: <var 20 E805 /var>","ポンポンエスナ<tab>モーグリにかかった死の宣告以外の弱体効果をすべて解除する。
消費MP：<var 20 E804 /var>　リキャストターン：<var 20 E805 /var>","","False","0x00000005","",""
"","Pom Ward<tab>Erects a protective barrier around you.
<var 08 E1E80602 ((Effect Turns)) ((Effect Turn)) /var>: <var 20 E806 /var>
MP Cost: <var 20 E804 /var>   <var 08 E1E80502 ((Recast Turns)) ((Recast Turn)) /var>: <var 20 E805 /var>","ポンポンバリア<tab>モーグリを対象として、ダメージを防ぐバリアを張る。
効果ターン：<var 20 E806 /var>
消費MP：<var 20 E804 /var>　リキャストターン：<var 20 E805 /var>","","False","0x00000006","",""
"","Pom Levitation<tab>Grants invulnerability to floor effects.
<var 08 E1E80602 ((Effect Turns)) ((Effect Turn)) /var>: <var 20 E806 /var>
MP Cost: <var 20 E804 /var>   <var 08 E1E80502 ((Recast Turns)) ((Recast Turn)) /var>: <var 20 E805 /var>","ポンポンレビテト<tab>モーグリが浮遊し、床の影響を受けなくなる。
効果ターン：<var 20 E806 /var>
消費MP：<var 20 E804 /var>　リキャストターン：<var 20 E805 /var>","","False","0x00000007","",""
"","Pom Reraise<tab>Grants automatic revival upon KO for the duration of the effect.
MP Cost: <var 20 E804 /var>   <var 08 E1E80502 ((Recast Turns)) ((Recast Turn)) /var>: <var 20 E805 /var>","ポンポンリレイズ<tab>効果中に戦闘不能になると自動的に蘇生する。
効果ターン：永続
消費MP：<var 20 E804 /var>　リキャストターン：<var 20 E805 /var>","","False","0x00000008","",""
"","<tab>","<tab>","","False","0x00000009","",""
"","<tab>","<tab>","","False","0x0000000A","",""
"","<tab>","<tab>","","False","0x0000000B","",""
"","<tab>","<tab>","","False","0x0000000C","",""
"","<tab>","<tab>","","False","0x0000000D","",""
"","<tab>","<tab>","","False","0x0000000E","",""
"","<tab>","<tab>","","False","0x0000000F","",""
"","<tab>","<tab>","","False","0x00000010","",""
"","<tab>","<tab>","","False","0x00000011","",""
"","<tab>","<tab>","","False","0x00000012","",""

