"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab>","<tab>","","False","0x00000000","",""
"","Pom Fire<tab>Deals <var 20 E802 /var> damage to a target in front of you.
MP Cost: <var 20 E804 /var>   <var 08 E1E80502 ((Recast Turns)) ((Recast Turn)) /var>: <var 20 E805 /var>","Flamme pompon<tab>Inflige <var 20 E802 /var> point<var 08 E2E80202 (()) ((s)) /var> de dégâts à un ennemi en face de vous.
Coût en PM<var 1D /var>: <var 20 E804 /var>    Recharge<var 1D /var>: <var 20 E805 /var> tour<var 08 E2E80502 (()) ((s)) /var>","","False","0x00000001","",""
"","Pom Starstorm<tab>Deals <var 20 E802 /var> damage to all enemies in an area centered <var 20 E803 /var> squares in front of you.
MP Cost: <var 20 E804 /var>   <var 08 E1E80502 ((Recast Turns)) ((Recast Turn)) /var>: <var 20 E805 /var>","Mini-météore pompon<tab>Inflige <var 20 E802 /var> point<var 08 E2E80202 (()) ((s)) /var> de dégâts aux ennemis dans l'aire d'effet située <var 20 E803 /var> cases en face de vous.
Coût en PM<var 1D /var>: <var 20 E804 /var>    Recharge<var 1D /var>: <var 20 E805 /var> tour<var 08 E2E80502 (()) ((s)) /var>","","False","0x00000002","",""
"","Pom Meteor<tab>Deals <var 20 E802 /var> damage to all enemies.
MP Cost: <var 20 E804 /var>   <var 08 E1E80502 ((Recast Turns)) ((Recast Turn)) /var>: <var 20 E805 /var>","Météore pompon<tab>Inflige <var 20 E802 /var> point<var 08 E2E80202 (()) ((s)) /var> de dégâts à tous les ennemis.
Coût en PM<var 1D /var>: <var 20 E804 /var>    Recharge<var 1D /var>: <var 20 E805 /var> tour<var 08 E2E80502 (()) ((s)) /var>","","False","0x00000003","",""
"","Pom Cure<tab>Restores <var 20 E802 /var> HP.
MP Cost: <var 20 E804 /var>   <var 08 E1E80502 ((Recast Turns)) ((Recast Turn)) /var>: <var 20 E805 /var>","Soin pompon<tab>Restaure <var 20 E802 /var> PV.
Coût en PM<var 1D /var>: <var 20 E804 /var>    Recharge<var 1D /var>: <var 20 E805 /var> tour<var 08 E2E80502 (()) ((s)) /var>","","False","0x00000004","",""
"","Pom Esuna<tab>Removes all detrimental effects except for Doom.
MP Cost: <var 20 E804 /var>   <var 08 E1E80502 ((Recast Turns)) ((Recast Turn)) /var>: <var 20 E805 /var>","Guérison pompon<tab>Dissipe toutes les altérations d'état hormis Glas.
Coût en PM<var 1D /var>: <var 20 E804 /var>    Recharge<var 1D /var>: <var 20 E805 /var> tour<var 08 E2E80502 (()) ((s)) /var>","","False","0x00000005","",""
"","Pom Ward<tab>Erects a protective barrier around you.
<var 08 E1E80602 ((Effect Turns)) ((Effect Turn)) /var>: <var 20 E806 /var>
MP Cost: <var 20 E804 /var>   <var 08 E1E80502 ((Recast Turns)) ((Recast Turn)) /var>: <var 20 E805 /var>","Barrière pompon<tab>Crée sur vous une barrière absorbant les dégâts.
Durée de l'effet<var 1D /var>: <var 20 E806 /var> tour<var 08 E2E80602 (()) ((s)) /var>
Coût en PM<var 1D /var>: <var 20 E804 /var>    Recharge<var 1D /var>: <var 20 E805 /var> tour<var 08 E2E80502 (()) ((s)) /var>","","False","0x00000006","",""
"","Pom Levitation<tab>Grants invulnerability to floor effects.
<var 08 E1E80602 ((Effect Turns)) ((Effect Turn)) /var>: <var 20 E806 /var>
MP Cost: <var 20 E804 /var>   <var 08 E1E80502 ((Recast Turns)) ((Recast Turn)) /var>: <var 20 E805 /var>","Lévitation pompon<tab>Permet d'éviter les attaques au sol.
Durée de l'effet<var 1D /var>: <var 20 E806 /var> tour<var 08 E2E80602 (()) ((s)) /var>
Coût en PM<var 1D /var>: <var 20 E804 /var>    Recharge<var 1D /var>: <var 20 E805 /var> tour<var 08 E2E80502 (()) ((s)) /var>","","False","0x00000007","",""
"","Pom Reraise<tab>Grants automatic revival upon KO for the duration of the effect.
MP Cost: <var 20 E804 /var>   <var 08 E1E80502 ((Recast Turns)) ((Recast Turn)) /var>: <var 20 E805 /var>","Résurrection pompon<tab>Permet de ressusciter au<var 16 /var>to<var 16 /var>ma<var 16 /var>ti<var 16 /var>que<var 16 /var>ment en cas de K.O. pendant la durée de l'effet.
Durée de l'effet<var 1D /var>: permanent
Coût en PM<var 1D /var>: <var 20 E804 /var>    Recharge<var 1D /var>: <var 20 E805 /var> tour<var 08 E2E80502 (()) ((s)) /var>","","False","0x00000008","",""
"","<tab>","<tab>","","False","0x00000009","",""
"","<tab>","<tab>","","False","0x0000000A","",""
"","<tab>","<tab>","","False","0x0000000B","",""
"","<tab>","<tab>","","False","0x0000000C","",""
"","<tab>","<tab>","","False","0x0000000D","",""
"","<tab>","<tab>","","False","0x0000000E","",""
"","<tab>","<tab>","","False","0x0000000F","",""
"","<tab>","<tab>","","False","0x00000010","",""
"","<tab>","<tab>","","False","0x00000011","",""
"","<tab>","<tab>","","False","0x00000012","",""

