"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSARM251_00279_SEQ_00<tab>Forgemaster H'naanza wishes to speak with you.","TEXT_CLSARM251_00279_SEQ_00<tab>甲冑師ギルドのハ・ナンザは、冒険者に伝えたい話があるようだ。","","False","0x00000000","",""
"","TEXT_CLSARM251_00279_SEQ_01<tab>After inquiring as to what Blanstyr said during your recent dealings, H'naanza launches an impassioned defense of her approach to the education of novices, citing you as a prime example of its efficacy. She then informs you that her old rival has submitted an order for an ingot of the purest steel, forged by none other than your good self. It would appear that the veteran armorer is eager to recruit you to his cause. Craft a high-quality steel ingot and deliver it to him.","TEXT_CLSARM251_00279_SEQ_01<tab>ブランシュティルが冒険者に対して、<var 28 ((ItemHQ)) F213C201 /var>を作る依頼をしてきたと、ハ・ナンザから明かされた。彼の真意を確かめるためにも、「<var 28 ((ItemHQ)) F213C201 /var>」を1個調達し、甲冑師ギルドの「ブランシュティル」に渡そう。","","False","0x00000001","",""
"","TEXT_CLSARM251_00279_SEQ_02<tab>Upon taking receipt of your steel ingot, Blanstyr declares that he is less than impressed with H'naanza's handling of your obvious talent, and encourages you to “do something about it.” What he means by this is unclear, but what <var 1A 02 /var>is<var 1A 01 /var> clear is that you have become the unwitting subject of your superiors' godsforsaken feud.<br><br>※The next armorer quest will be available from H'naanza upon reaching level 30.","TEXT_CLSARM251_00279_SEQ_02<tab>ブランシュティルに<var 28 ((ItemHQ)) F213C201 /var>を渡すと、彼は冒険者がハ・ナンザに利用されているのが面白くないと告げた。ハ・ナンザとブランシュティルの対立は根深いもののようだ。<br><br>※甲冑師のレベルが30以上になると、ハ・ナンザから次の甲冑師クエストを受注することができます。","","False","0x00000002","",""
"","TEXT_CLSARM251_00279_SEQ_03<tab>","TEXT_CLSARM251_00279_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_CLSARM251_00279_SEQ_04<tab>","TEXT_CLSARM251_00279_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSARM251_00279_SEQ_05<tab>","TEXT_CLSARM251_00279_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSARM251_00279_SEQ_06<tab>","TEXT_CLSARM251_00279_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSARM251_00279_SEQ_07<tab>","TEXT_CLSARM251_00279_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSARM251_00279_SEQ_08<tab>","TEXT_CLSARM251_00279_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSARM251_00279_SEQ_09<tab>","TEXT_CLSARM251_00279_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSARM251_00279_SEQ_10<tab>","TEXT_CLSARM251_00279_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSARM251_00279_SEQ_11<tab>","TEXT_CLSARM251_00279_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSARM251_00279_SEQ_12<tab>","TEXT_CLSARM251_00279_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSARM251_00279_SEQ_13<tab>","TEXT_CLSARM251_00279_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSARM251_00279_SEQ_14<tab>","TEXT_CLSARM251_00279_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSARM251_00279_SEQ_15<tab>","TEXT_CLSARM251_00279_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSARM251_00279_SEQ_16<tab>","TEXT_CLSARM251_00279_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSARM251_00279_SEQ_17<tab>","TEXT_CLSARM251_00279_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSARM251_00279_SEQ_18<tab>","TEXT_CLSARM251_00279_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSARM251_00279_SEQ_19<tab>","TEXT_CLSARM251_00279_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSARM251_00279_SEQ_20<tab>","TEXT_CLSARM251_00279_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSARM251_00279_SEQ_21<tab>","TEXT_CLSARM251_00279_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSARM251_00279_SEQ_22<tab>","TEXT_CLSARM251_00279_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CLSARM251_00279_SEQ_23<tab>","TEXT_CLSARM251_00279_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_CLSARM251_00279_TODO_00<tab>Deliver a steel ingot <var 28 ((Addon)) 0A01 /var> to Blanstyr.","TEXT_CLSARM251_00279_TODO_00<tab>ブランシュティルに<var 28 ((ItemHQ)) F213C201 /var>を納品","","False","0x00000018","",""
"","TEXT_CLSARM251_00279_TODO_01<tab>","TEXT_CLSARM251_00279_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_CLSARM251_00279_TODO_02<tab>","TEXT_CLSARM251_00279_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_CLSARM251_00279_TODO_03<tab>","TEXT_CLSARM251_00279_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_CLSARM251_00279_TODO_04<tab>","TEXT_CLSARM251_00279_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_CLSARM251_00279_TODO_05<tab>","TEXT_CLSARM251_00279_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_CLSARM251_00279_TODO_06<tab>","TEXT_CLSARM251_00279_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_CLSARM251_00279_TODO_07<tab>","TEXT_CLSARM251_00279_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_CLSARM251_00279_TODO_08<tab>","TEXT_CLSARM251_00279_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_CLSARM251_00279_TODO_09<tab>","TEXT_CLSARM251_00279_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_CLSARM251_00279_TODO_10<tab>","TEXT_CLSARM251_00279_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_CLSARM251_00279_TODO_11<tab>","TEXT_CLSARM251_00279_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_CLSARM251_00279_TODO_12<tab>","TEXT_CLSARM251_00279_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_CLSARM251_00279_TODO_13<tab>","TEXT_CLSARM251_00279_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_CLSARM251_00279_TODO_14<tab>","TEXT_CLSARM251_00279_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_CLSARM251_00279_TODO_15<tab>","TEXT_CLSARM251_00279_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_CLSARM251_00279_TODO_16<tab>","TEXT_CLSARM251_00279_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_CLSARM251_00279_TODO_17<tab>","TEXT_CLSARM251_00279_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_CLSARM251_00279_TODO_18<tab>","TEXT_CLSARM251_00279_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_CLSARM251_00279_TODO_19<tab>","TEXT_CLSARM251_00279_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_CLSARM251_00279_TODO_20<tab>","TEXT_CLSARM251_00279_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_CLSARM251_00279_TODO_21<tab>","TEXT_CLSARM251_00279_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_CLSARM251_00279_TODO_22<tab>","TEXT_CLSARM251_00279_TODO_22<tab>","","False","0x0000002E","",""
