"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBAOZ010_03193_SEQ_00<tab>Martyn's freedom hangs in the balance and only you can prove his innocence.","TEXT_JOBAOZ010_03193_SEQ_00<tab>低地ラノシアのマーティンは、潔白を証明したいようだ。","","False","0x00000000","",""
"","TEXT_JOBAOZ010_03193_SEQ_01<tab>In order to clear his name of charges of fraud, Martyn has persuaded you to learn the blue magic spell Water Cannon in order to demonstrate to the doubtful Yellowjacket that the soul crystals he has been peddling are indeed genuine. Rather than using a training dummy or similarly inanimate object, Martyn suggests testing your newly acquired ability on his assistant, Latool Ja, in order to prove the efficacy of the spell.","TEXT_JOBAOZ010_03193_SEQ_01<tab>マーティンと話し、冒険者は青魔法を試してみることになった。低地ラノシアのゴッズグリップで「泣男のラトージャ」に、青魔法「水鉄砲」を使おう。","","False","0x00000001","",""
"","TEXT_JOBAOZ010_03193_SEQ_02<tab>After drenching Latool Ja with a painful-looking Water Cannon, he returns the favor by showering you with heartfelt praise. The methods for acquiring blue magic worked exactly as Martyn had described, and the Yellowjacket has no choice but to accept the veracity of his claims. However, she says that selling the soul crystals without explaining the risks is highly irresponsible, and that if Martyn persists in his money-making scheme, he will find himself occupying a Lominsan gaol cell. She then departs, leaving him behind to rue the loss of his only source of income. Yet the surprise arrival of a woman named Royse gives him little time to wallow in self-pity, as she reveals a plan that might ease his financial woes. As the owner of the Celestium arena in Ul'dah, she is hoping to add his unique brand of spellcasting to the entertainment she has on offer, and she promises ample payment for his services. She makes you a similar offer, but Martyn points out that you are still much too green to be considered a blue mage and that attempting to face the pit's beasts now would lead you to a sticky end. Taking umbrage at his remarks, you accept Royse's proposal, although she encourages you to undergo training with Martyn's supervision before performing. Satisfied that an agreement has been reached, Royse arranges to meet you both in Ul'dah to discuss the particulars of your employment.","TEXT_JOBAOZ010_03193_SEQ_02<tab>泣男のラトージャに青魔法「水鉄砲」を使った。マーティンの潔白は証明されたが、青魔道士の商売を禁じられてしまう。ウルダハに新設された闘技場の支配人ロイスが現れ、マーティンは闘士として雇われることになった。冒険者も巻き込まれたようだ。ウルダハのミルバネス礼拝堂付近で「ロイス」と話そう。","","False","0x00000002","",""
"","TEXT_JOBAOZ010_03193_SEQ_03<tab>Shortly after arriving, you are greeted by the sight of Martyn dressed as his new stage persona, the Great Azuro. In addition to his role as performer in the Masked Carnivale, he is also charged with instructing you in the ways of blue magic, so that you may one day grace the arena. While the majority of its spells are learned through combating various creatures, he explains that his Mamool Ja assistant, Gaheel Ja, possesses a range of totems containing the aether of beasts only found in the New World. Should you prove yourself adept in wielding the Whalaqee's mystic arts, you will be allowed to absorb the aether within them and further expand your repertoire of blue magic. However, Martyn wishes for you to begin with a more specific goal─to learn the spell known as “Blood Drain.”

※The next blue mage quest will be available from Martyn upon reaching level 10 and learning Blood Drain.","TEXT_JOBAOZ010_03193_SEQ_03<tab>ロイスと話し、冒険者は青魔道士の修行を積んで、マスクカーニバルの闘士を目指すことになった。しばらく鍛錬に励んで、青魔法「吸血」をラーニングしてから、師となったマーティンのもとへ戻ってこよう。

※青魔道士のレベルが10以上になり、青魔法「吸血」をラーニングすると、ミルバネス礼拝堂付近のマーティンから次の青魔道士クエストを受注することができます。","","False","0x00000003","",""
"","TEXT_JOBAOZ010_03193_SEQ_04<tab>","TEXT_JOBAOZ010_03193_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_JOBAOZ010_03193_SEQ_05<tab>","TEXT_JOBAOZ010_03193_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_JOBAOZ010_03193_SEQ_06<tab>","TEXT_JOBAOZ010_03193_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_JOBAOZ010_03193_SEQ_07<tab>","TEXT_JOBAOZ010_03193_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBAOZ010_03193_SEQ_08<tab>","TEXT_JOBAOZ010_03193_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBAOZ010_03193_SEQ_09<tab>","TEXT_JOBAOZ010_03193_SEQ_09<tab>","","False","0x00000009","",""
