"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_000<tab>Pssshkoh... Backrix is keeper of knowings and data! ...But Backrix has nothing to teach uplander this day!","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_000<tab>Pshhh... Pshhh... Backrix est informateur<var 1D /var>! Les humains disent que Backrix récolte les in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions<var 1D /var>! Mais Backrix n'en a aucune à partager avec l'aventuri<var 08 E905 ((ère)) ((er)) /var>, ha ha<var 1D /var>!","","False","0x00000000","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_010<tab>Pssshkoh... Backrix is keeper of knowings and data. What does uplander wish to learn?","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_010<tab>Pshhh... Pshhh... Backrix est informateur<var 1D /var>! Les humains disent que Backrix récolte des in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions<var 1D /var>! L'aventuri<var 08 E905 ((ère)) ((er)) /var> veut qu'il en partage avec <var 08 E905 ((elle)) ((lui)) /var><var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_013<tab>Pssshkoh... Backrix spends long hours scouring data for knowings of shiveryshakes three years ago. What does uplander wish to learn?","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_013<tab>Pshhh... Pshhh... Backrix recueille toutes les in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions concernant le tremblement de terre qui a eu lieu il y a trois ans. <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> veut qu'il les partage avec <var 08 E905 ((elle)) ((lui)) /var><var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_015<tab>Pssshkoh... Uplander trusts treasure hunter too readily. Be wary of her. Perhaps uplander wants to look more closely at data?","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_015<tab>Pshhh... Pshhh... Backrix pense que Roundrox fait beaucoup trop confiance à la chasseuse de trésor aoranne. Au fait, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> veut qu'il partage ses in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions avec <var 08 E905 ((elle)) ((lui)) /var><var 1D /var>?","","False","0x00000003","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_020<tab>Pssshkoh... Does Mide truly have feelings for hulking mass of metal? Uplander surely has more sense than that, and comes to learn truth through data.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_020<tab>Pshhh... Pshhh... La chasseuse de trésors parle du géant mécanique comme si c'était son bien-aimé<var 1D /var>!<var 1D /var>... Au fait, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> veut que Backrix partage ses in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions avec <var 08 E905 ((elle)) ((lui)) /var><var 1D /var>?","","False","0x00000004","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_025<tab>Pssshkoh... Backrix shares any and all knowings, if it helps uplanders stop Alexander. What data does uplander wish for today?","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_025<tab>Pshhh... Pshhh... Backrix va aider <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> et les autres à désactiver le deuxième <var 1A 02 /var>cœur<var 1A 01 /var> du géant mécanique. Il est prêt à partager ses précieuses in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions avec <var 08 E905 ((elle)) ((lui)) /var>.","","False","0x00000005","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_030<tab>Pssshkoh... Backrix senses danger looming in future. Uplander is welcome to view any data <var 08 E905 ((she)) ((he)) /var> thinks might help prevent it.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_030<tab>Pshhh... Pshhh... Il se passe quelque chose d'étrange, et Backrix n'aime pas beaucoup ça. Ceci dit, il est prêt à partager ses in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions avec <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, s<var 08 E905 ((i elle)) (('il)) /var> en a besoin.","","False","0x00000006","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_035<tab>Pssshkoh... Backrix does not know what to make of recent events. Look at data carefully, uplander, maybe there is something Backrix missed.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_035<tab>Pshhh... Pshhh... Backrix n'aurait jamais deviné que le géant mécanique permet de contrôler l'écoulement du temps<var 1D /var>! Il est prêt à partager ses in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions avec <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, si ça peut l'aider.","","False","0x00000007","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_040<tab>Pssshkoh... Backrix is worried for Roundrox. What knowings does uplander seek today?","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_040<tab>Pshhh... Pshhh... Backrix est inquiet pour Roundrox... Mais il est prêt à partager ses in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions avec <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, si ça peut l'aider.","","False","0x00000008","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_045<tab>Pssshkoh... Shanoa does not trade tongueflaps with Backrix. Did Backrix do something wrong?","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_045<tab>Pshhh... Pshhh... Chat-noir ne répond pas à Backrix quand il l'appelle. Il se demande si le jeune coeurl fait exprès de l'ignorer...","","False","0x00000009","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_050<tab>Pssshkoh... Backrix sees Shanoa on top of whirlycog giant. This is different coeurlkitten, so Backrix names her “Schrödinger.” What does it mean? Backrix does not know.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_050<tab>Pshhh... Pshhh... Backrix a compris que ce coeurl n'est pas Chat-noir. Alors il a décidé de l'appeler “Schrödinger”<var 1D /var>!","","False","0x0000000A","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_055<tab>Pssshkoh... Backrix is easybreathing to know Roundrox is safe. Biggs keeps Roundrox's treasures safe.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_055<tab>Pshhh... Pshhh... Backrix est content de savoir que Roundrox est saine et sauve<var 1D /var>! En attendant qu'elle se remette, c'est Biggs qui surveille son trésor<var 1D /var>!","","False","0x0000000B","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_060<tab>Pssshkoh... Quickthinx is dangerous, will stop at nothing to crush uplanders. Uplander should be very, very careful.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_060<tab>Pshhh... Pshhh... Les Gobelins de la Main indigo sont de dangereux ennemis. Il ne faut pas les sous-estimer<var 1D /var>! Backrix souhaite bon courage à <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>!","","False","0x0000000C","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_065<tab>Pssshkoh... Alexander may sleep, but mind of Backrix never rests. Must keep filling braincase with knowings, and pages of watcherbook with data!","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_065<tab>Pshhh... Pshhh... Même si Alexander est désormais hors d'état de nuire, Backrix a bien l'intention de continuer de recueillir des in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions et de les partager avec <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>!","","False","0x0000000D","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_070<tab>Pssshkoh... Pages of watcherbook are filled with data. Anything uplander would know, Backrix will be sharing!","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_070<tab>Pshhh... Pshhh... Backrix a recueilli plein d'in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions<var 1D /var>! Si <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> le désire, il est prêt à les partager avec <var 08 E905 ((elle)) ((lui)) /var><var 1D /var>!","","False","0x0000000E","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_Q1_000_100<tab>What will you ask?","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_Q1_000_100<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x0000000F","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_101<tab>Tell me about yourself.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_101<tab>Qui êtes-vous<var 1D /var>?","","False","0x00000010","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_102<tab>What kind of place is this?","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_102<tab>Quel est cet endroit<var 1D /var>?","","False","0x00000011","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_110<tab>Watcherbook I-1.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_110<tab>Le contenu du chapitre I-1","","False","0x00000012","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_111<tab>Watcherbook I-2.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_111<tab>Le contenu du chapitre I-2","","False","0x00000013","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_112<tab>Watcherbook I-3.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_112<tab>Le contenu du chapitre I-3","","False","0x00000014","",""
