"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_000<tab>Pssshkoh... Backrix is keeper of knowings and data! ...But Backrix has nothing to teach uplander this day!","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_000<tab>Willzu was wissen? Rückblix kann vorlesen alle Speichersache von Früherezeit. Psshh ... aber leider gibt noch gar keine Speichersache von Großwachsene<var 08 E905 (()) ((r)) /var>.","","False","0x00000000","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_010<tab>Pssshkoh... Backrix is keeper of knowings and data. What does uplander wish to learn?","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_010<tab>Willzu was wissen? Rückblix kann vorlesen alle Speichersache von Früherezeit. ","","False","0x00000001","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_013<tab>Pssshkoh... Backrix spends long hours scouring data for knowings of shiveryshakes three years ago. What does uplander wish to learn?","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_013<tab>Psh ... Brauchzzu was? Rückblix hat Händevoll mit Arbeit. Weizzu schon, für zurückforschen großes Bodenschütteln vor drei Jahren.","","False","0x00000002","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_015<tab>Pssshkoh... Uplander trusts treasure hunter too readily. Be wary of her. Perhaps uplander wants to look more closely at data?","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_015<tab>Pssshh ... Siehzzu, das hazzu von zu große Vertrauenseele. Muzzu gut prüfen, bevor Wertvollesache gratisschenken. Rückblix hilft gern bei Grübeln über Vergangenefehler. Was willzu hören?","","False","0x00000003","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_020<tab>Pssshkoh... Does Mide truly have feelings for hulking mass of metal? Uplander surely has more sense than that, and comes to learn truth through data.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_020<tab>Psh ... Mide meint, Koloss ist Liebter von früher. Glaubzzu nicht auch, ist wirr in Denkschale? Psh? Willzu was wissen?","","False","0x00000004","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_025<tab>Pssshkoh... Backrix shares any and all knowings, if it helps uplanders stop Alexander. What data does uplander wish for today?","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_025<tab>Psh ... Rückblix wird gerne leihen Helfenhand, damit Kern schrottmachen wird. Was willzu denn wissen?","","False","0x00000005","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_030<tab>Pssshkoh... Backrix senses danger looming in future. Uplander is welcome to view any data <var 08 E905 ((she)) ((he)) /var> thinks might help prevent it.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_030<tab>Psh ... Hazzu nicht auch Fühl, Luft ist ganz komisch in Letztezeit? Schwirrt mit Flackern wie Augentäuschen ... Aber kommzu für Speichersache, kho? Was willzu denn lesen?","","False","0x00000006","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_035<tab>Pssshkoh... Backrix does not know what to make of recent events. Look at data carefully, uplander, maybe there is something Backrix missed.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_035<tab>Psh, sogar Rückblix ist ganz aus Sockenhauen - hättezzu das glauben?! Zeit einfach rückwickeln?! ... Rückblix lässt gern nochmal Speichersache sehen. Vielleicht hilft ja mit Aufräumen in wirre Denkschale.","","False","0x00000007","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_040<tab>Pssshkoh... Backrix is worried for Roundrox. What knowings does uplander seek today?","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_040<tab>Herz von Rückblix kann garnicht Ruhefinden wenn Rundblox in Koloss fangen ist ... Aber kommzu für Speichersache, kho? Was willzu denn lesen?","","False","0x00000008","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_045<tab>Pssshkoh... Shanoa does not trade tongueflaps with Backrix. Did Backrix do something wrong?","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_045<tab>Psh, Sturekatze will gar nicht auf Rückblix hören. Lässt ganz linksliegen mit Kalteschulter!","","False","0x00000009","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_050<tab>Pssshkoh... Backrix sees Shanoa on top of whirlycog giant. This is different coeurlkitten, so Backrix names her “Schrödinger.” What does it mean? Backrix does not know.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_050<tab>Psh, Katze war garnicht von Denkfix, sondern kommt nur zufallstreunen. Deswegen hat jetzt Neuename geben: Schrödinger, kho! Wie findzzu Name?","","False","0x0000000A","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_055<tab>Pssshkoh... Backrix is easybreathing to know Roundrox is safe. Biggs keeps Roundrox's treasures safe.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_055<tab>Felsenstein ist von Herzfallen! Rundblox ist sund und munter. Und siehzzu, Biggs passt gut auf Rümpel auf.","","False","0x0000000B","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_060<tab>Pssshkoh... Quickthinx is dangerous, will stop at nothing to crush uplanders. Uplander should be very, very careful.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_060<tab>Psh, bei Indigohand muzzu immer aufpassen! Nicht, dazzu noch verdreschen wirz.","","False","0x0000000C","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_065<tab>Pssshkoh... Alexander may sleep, but mind of Backrix never rests. Must keep filling braincase with knowings, and pages of watcherbook with data!","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_065<tab>Koloss ist ganz ruhig unter Schweigenmantel. Kannzu zwar nie wissen, was an Nächstetag kommt ... aber Rückblix weiß alles, was an Früheretag war!","","False","0x0000000D","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_070<tab>Pssshkoh... Pages of watcherbook are filled with data. Anything uplander would know, Backrix will be sharing!","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_070<tab>Rückblix hat alle Aufschreibensache sortieren und alte Schreibensache lesen. Hat so viel Wissen, dass Denkschale gleich platzt! Willzu hören?","","False","0x0000000E","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_Q1_000_100<tab>What will you ask?","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_Q1_000_100<tab>Was möchtest du fragen?","","False","0x0000000F","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_101<tab>Tell me about yourself.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_101<tab>Was machst du hier?","","False","0x00000010","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_102<tab>What kind of place is this?","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_102<tab>Was ist das für ein Ort?","","False","0x00000011","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_110<tab>Watcherbook I-1.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_110<tab>Daten I-1","","False","0x00000012","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_111<tab>Watcherbook I-2.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_111<tab>Daten I-2","","False","0x00000013","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_112<tab>Watcherbook I-3.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_112<tab>Daten I-3","","False","0x00000014","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_120<tab>Watcherbook II-1.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_120<tab>Daten II-1","","False","0x00000015","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_121<tab>Watcherbook II-2.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_121<tab>Daten II-2","","False","0x00000016","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_122<tab>Watcherbook II-3.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_122<tab>Daten II-3","","False","0x00000017","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_140<tab>Watcherbook III-1.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_140<tab>Daten III-1","","False","0x00000018","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_141<tab>Watcherbook III-2.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_141<tab>Daten III-2","","False","0x00000019","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_142<tab>Watcherbook III-3.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_142<tab>Daten III-3","","False","0x0000001A","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_200<tab>Nothing.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_A1_000_200<tab>Nichts.","","False","0x0000001B","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_300<tab>Uplander wishes to know background data of Backrix? Very well.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_300<tab>Rückblix hortet Speichersache von Früherezeit. Kann vorlesen zu Jedezeit, wenn Großwachsene<var 08 E905 (()) ((r)) /var> Denkschale füllen will.","","False","0x0000001C","",""
