"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_000<tab>Pssshkoh... Backrix is keeper of knowings and data! ...But Backrix has nothing to teach uplander this day!","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_000<tab>シュコォ……シュコォ……<br>オレは記録屋バックリクス！　データジャンキーと　ヒトは呼ぶ！<br>オマエに教えるデータ　今はないゴブ！","","False","0x00000000","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_010<tab>Pssshkoh... Backrix is keeper of knowings and data. What does uplander wish to learn?","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_010<tab>シュコォ……シュコォ……<br>オレは記録屋バックリクス！　データジャンキーと　ヒトは呼ぶ！<br>オレ様自慢のデータ　知りたいゴブ？","","False","0x00000001","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_013<tab>Pssshkoh... Backrix spends long hours scouring data for knowings of shiveryshakes three years ago. What does uplander wish to learn?","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_013<tab>シュコォ……シュコォ……<br>オレ様はいま　3年前の地震のデータ　集めまくってる……。<br>……オマエの聞きたいコト　何だ？","","False","0x00000002","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_015<tab>Pssshkoh... Uplander trusts treasure hunter too readily. Be wary of her. Perhaps uplander wants to look more closely at data?","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_015<tab>シュコォ……シュコォ……<br>ラウンドロクス　ミーデのコト　信用しすぎ！<br>……オマエ　何の話　聞きにきた？","","False","0x00000003","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_020<tab>Pssshkoh... Does Mide truly have feelings for hulking mass of metal? Uplander surely has more sense than that, and comes to learn truth through data.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_020<tab>シュコォ……シュコォ……<br>ミーデやばい　機械の巨人のコト　「彼」って呼んだ……！<br>……それでオマエ　何の用？","","False","0x00000004","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_025<tab>Pssshkoh... Backrix shares any and all knowings, if it helps uplanders stop Alexander. What data does uplander wish for today?","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_025<tab>シュコォ……シュコォ……<br>アレキサンダーの「コア」停止　オレ様も協力してやる！<br>聞きたい情報　あるか？","","False","0x00000005","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_030<tab>Pssshkoh... Backrix senses danger looming in future. Uplander is welcome to view any data <var 08 E905 ((she)) ((he)) /var> thinks might help prevent it.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_030<tab>シュコォ……シュコォ……<br>何だか　おかしな雲ゆきゴブ……<br>で……オマエ　何のデータ知りたい？","","False","0x00000006","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_035<tab>Pssshkoh... Backrix does not know what to make of recent events. Look at data carefully, uplander, maybe there is something Backrix missed.","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_035<tab>シュコォ……シュコォ……<br>さすがのオレ様も　この展開は　予想外……。<br>おさらいしたいなら　ハナシ　聞いてけ！","","False","0x00000007","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_040<tab>Pssshkoh... Backrix is worried for Roundrox. What knowings does uplander seek today?","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_040<tab>シュコォ……シュコォ……<br>ラウンドロクス　無事か心配……。<br>オマエ　何のハナシ　聞きにキタ？","","False","0x00000008","",""
"","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_045<tab>Pssshkoh... Shanoa does not trade tongueflaps with Backrix. Did Backrix do something wrong?","TEXT_REGDRA2BIGWESTSHORTSTOP_00286_BACKRIX_000_045<tab>シュコォ……シュコォ……<br>シャノア　オレが呼んでも　返事しない。<br>言葉わかっても　無視してる……？","","False","0x00000009","",""
