"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSPGL020_00533_SEQ_00<tab>Gagaruna wishes you to reaffirm your desire to join the Pugilists' Guild.","TEXT_CLSPGL020_00533_SEQ_00<tab>Gagaruna möchte, dass du deinen Wunsch zum Beitritt der Faust<var 16 /var>kämpfer<var 16 /var>gilde bekräftigst.","","False","0x00000000","",""
"","TEXT_CLSPGL020_00533_SEQ_01<tab>You have been referred to Hamon, the master of the Pugilists' Guild. Seek him out by the training area.","TEXT_CLSPGL020_00533_SEQ_01<tab>Du wurdest an Hamon, den Meister der Faust<var 16 /var>kämpfer<var 16 /var>gilde, verwiesen. Du findest ihn auf dem Trainingsgelände.","","False","0x00000001","",""
"","TEXT_CLSPGL020_00533_SEQ_02<tab>Having formally accepted you into the Pugilists' Guild, Guildmaster Hamon instructs you to go forth and slay three shrews, three hornets, and three marmots.","TEXT_CLSPGL020_00533_SEQ_02<tab>Hamon nimmt dich offiziell in die Faust<var 16 /var>kämpfer<var 16 /var>gilde auf und bittet dich, drei Schnappspitzmulle, drei Riesenhornissen und drei Stern-Murmelhörnchen zu erschlagen.","","False","0x00000002","",""
"","TEXT_CLSPGL020_00533_SEQ_03<tab>You have succeeded in slaying the specified creatures. Report back to Hamon at the Pugilists' Guild.","TEXT_CLSPGL020_00533_SEQ_03<tab>Du hast die erforderlichen Kreaturen erschlagen. Erstatte Hamon in der Faust<var 16 /var>kämpfer<var 16 /var>gilde Bericht.","","False","0x00000003","",""
"","TEXT_CLSPGL020_00533_SEQ_04<tab>Hamon is pleased with your showing against Thanalan's vermin population, and bids you apply yourself to your training.

※The next pugilist quest will be available from Hamon upon reaching level 5.","TEXT_CLSPGL020_00533_SEQ_04<tab>Hamon ist erfreut darüber, dass du die Ungezieferbestände Thanalans reduziert hast, und bittet dich, weiter zu trainieren.

※ Sobald du als Faustkämpfer<var 08 E905 ((in)) (()) /var> Stufe 5 erreicht hast, kannst du von Hamon den nächsten Auftrag annehmen.","","False","0x00000004","",""
"","TEXT_CLSPGL020_00533_SEQ_05<tab>","TEXT_CLSPGL020_00533_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSPGL020_00533_SEQ_06<tab>","TEXT_CLSPGL020_00533_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSPGL020_00533_SEQ_07<tab>","TEXT_CLSPGL020_00533_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSPGL020_00533_SEQ_08<tab>","TEXT_CLSPGL020_00533_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSPGL020_00533_SEQ_09<tab>","TEXT_CLSPGL020_00533_SEQ_09<tab>","","False","0x00000009","",""
