"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMH109_03769_SEQ_00<tab>Thus reminded of the urgency of your investigation, Urianger would press on.","TEXT_LUCKMH109_03769_SEQ_00<tab>迷える羊飼いの森のウリエンジェは、コルシア島に向かいたいようだ。","","False","0x00000000","",""
"","TEXT_LUCKMH109_03769_SEQ_01<tab>Urianger suggests that you cut short your rest that the investigation into the undersea ruins might commence without further delay. This proposal meets with no resistance from Thancred or yourself, so the three of you depart forthwith for the Split Hull, where the remainder of your party awaits.","TEXT_LUCKMH109_03769_SEQ_01<tab>休憩を済ませ、コルシア島に向かうことになった。コルシア島のスプリットハル岬にいる「ウリエンジェ」と話そう。","","False","0x00000001","",""
"","TEXT_LUCKMH109_03769_SEQ_02<tab>You join your companions at the Split Hull, and it is thankfully only a short while before your ancient guide appears overhead. All that remains now is to leap from the cliffs to Bismarck's back, and allow him to take you deep into the illuminated land, where secrets of the past yet slumber.

※To enlist your companion NPCs for this duty, speak with them near the entrance or access Duty Support via the main menu. Use the Duty Finder if you wish to complete the instance alongside fellow players.","TEXT_LUCKMH109_03769_SEQ_02<tab>ビスマルクが下ならしを終えて到着した。準備を整え、「アニドラス・アナムネーシス」に突入しよう。

※進入地点付近にいる仲間たちと話し「パーティを編成して突入」するか、メインコマンドの「コンテンツサポーター」を選ぶことで、仲間NPCと一緒に攻略ができます。
※プレイヤー同士のパーティで攻略する場合は、コンテンツファインダーから攻略に参加してください。","","False","0x00000002","",""
"","TEXT_LUCKMH109_03769_SEQ_03<tab>Fighting your way past a horde of hostile benthos, you cannot help but notice the astonishing number of forms stored within Anamnesis Anyder. Perhaps still more secrets of the ancients lie within the central chamber of Noesis─and with Rukshs Dheem vanquished, they are yours for the taking.","TEXT_LUCKMH109_03769_SEQ_03<tab>アニドラス・アナムネーシスにいるフラウンダーを退けた。ノエシスの間で調査しよう。","","False","0x00000003","",""
"","TEXT_LUCKMH109_03769_SEQ_04<tab>As you explore Noesis with your fellow Scions, an odd device activates of its own accord, conjuring the lifelike echoes of several ancient beings. This marvelous record of long-forgotten affairs shows them deep in conversation regarding the summoning of Hydaelyn, of all things, which was apparently spearheaded by a personage named “Venat.” Further prodding causes the device to divulge a single additional memory that reveals this Venat became Hydaelyn's heart─and Elidibus, Zodiark's.","TEXT_LUCKMH109_03769_SEQ_04<tab>ノエシスの間にて、古代人の記録が流れ、ハイデリンを召喚したヴェーネス派の弁論を垣間見た。そして、エリディブスがゾディアークの核となるため、その命を捧げたことが判明した。ノエシスの間の「ヤ・シュトラ」と話そう。一度、外に出た場合は、コルシア島のスプリットハル岬から、ノエシスの間へと移動できるようだ。","","False","0x00000004","",""
"","TEXT_LUCKMH109_03769_SEQ_05<tab>An astonished Y'shtola attempts to reactivate the device that you might view further records, but unfortunately meets with no success. For want of further revelations, you are left confounded as to the true identity of Elidibus, who by rights should have long since ceased to be. The group trusts to Y'shtola to remain in Anamnesis Anyder and coax out more from the facility, while the rest of you return to keeping an eye on the wider world─or worlds, in your case.","TEXT_LUCKMH109_03769_SEQ_05<tab>エリディブスの謎が色濃くなったが、ヤ・シュトラはアニドラスに残り、調査を続けることになった。","","False","0x00000005","",""
"","TEXT_LUCKMH109_03769_SEQ_06<tab>","TEXT_LUCKMH109_03769_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKMH109_03769_SEQ_07<tab>","TEXT_LUCKMH109_03769_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKMH109_03769_SEQ_08<tab>","TEXT_LUCKMH109_03769_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKMH109_03769_SEQ_09<tab>","TEXT_LUCKMH109_03769_SEQ_09<tab>","","False","0x00000009","",""
