"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZE103_04518_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Dreamingway is eager to set about his next task─whatever it may be.","TEXT_AKTKZE103_04518_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung<var 49 01 /var><var 48 01 /var><br>Dreamingway hat es eilig, dir die nächste Aufgabe zu zeigen.","","True","0x00000000","",""
"","TEXT_AKTKZE103_04518_SEQ_01<tab>Dreamingway's next assignment is to repair a caretaker, and for that, he requires spare parts from Heimdall's Last Sight. He rushes off without a second thought─leaving you to give chase lest you lose him entirely.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_AKTKZE103_04518_SEQ_01<tab><var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> Die Schwierigkeit des Auftrags wird an die aktuelle Stufe angepasst.<br><br>Thinkingway hat Dreamingway mit der Reparatur eines Arbeitsroboters beauftragt. Du folgst dem Loporrit zur Sinus Tormenti und bist voller Hoffnung, dass sich dir bei der nächsten Arbeit eines seiner besonderen Talente offenbart.","","True","0x00000001","",""
"","TEXT_AKTKZE103_04518_SEQ_02<tab>You catch up to Dreamingway, who had gotten so far ahead of you that he worried you decided not to come. He has apparently learned absolutely nothing from this experience, as he then dashes off excitedly once more.","TEXT_AKTKZE103_04518_SEQ_02<tab>Finde Dreamingway an der Sinus Tormenti in der Nähe von Heimdalls letzter Ruh und lass dir die hohe Kunst des Wrackteile Durchwühlens demonstrieren.","","True","0x00000002","",""
"","TEXT_AKTKZE103_04518_SEQ_03<tab>When at last you reach Heimdall's Last Sight, Dreamingway says that he can salvage the parts from the crashed Allagan vessel on his own. He insists you relax and enjoy the view while he sets about his task.","TEXT_AKTKZE103_04518_SEQ_03<tab>Dreamingway möchte allein auf die Suche nach Ersatzteilen gehen und bittet dich, am vereinbarten Treffpunkt zu warten, bis er fertig ist.","","True","0x00000003","",""
"","TEXT_AKTKZE103_04518_SEQ_04<tab>Whilst waiting, you hear a sudden shriek emanate from the area whence Dreamingway proceeded. You decide you had best check on the Loporrit.","TEXT_AKTKZE103_04518_SEQ_04<tab>Plötzlich durchdringt ein markerschütternder Schrei die friedliche Stille, der verdächtig nach Dreamingway klingt. Gehe ihn suchen!","","True","0x00000004","",""
"","TEXT_AKTKZE103_04518_SEQ_05<tab>Your suspicions are confirmed as you find Dreamingway has been set upon by mechanical monstrosities. Steeling yourself, you slay the fiends to rescue your Loporrit companion.","TEXT_AKTKZE103_04518_SEQ_05<tab>Dreamingway wurde von bösartigen Droiden in die Enge getrieben. Rette ihn, bevor es zu spät ist!","","True","0x00000005","",""
"","TEXT_AKTKZE103_04518_SEQ_06<tab>It transpires that Dreamingway is somewhat shaken, but otherwise none the worse for wear. What's more, he has managed to procure the parts needed to repair the caretaker.","TEXT_AKTKZE103_04518_SEQ_06<tab>Du konntest Dreamingway vor den Droiden retten. Offenbar wollte er dich von seiner Selbstständigkeit überzeugen und ist enttäuscht von dem Fehlschlag. Kehre nach Bestways Rast zurück, sobald du dich von dem Schrecken erholt hast, und sprich dort erneut mit dem Loporrit.","","True","0x00000006","",""
"","TEXT_AKTKZE103_04518_SEQ_07<tab>Dreamingway's work on the caretaker is completed in two shakes of a Loporrit's tail. Though he does not feel hopeful that his true calling involves the maintenance of machinery, there is still one job of his you have yet to see─carrot production.","TEXT_AKTKZE103_04518_SEQ_07<tab>Dreamingway repariert den Wärter mit Leichtigkeit. Du bist kurz davor, in beeindrucktes Klatschen auszubrechen, als er dir gesteht, dass alle Loporrit diese Arbeit verrichten können. Du beschließt, bei der Karottenernte besonders genau nach seinen verborgenen Talenten Ausschau zu halten.","","True","0x00000007","",""
"","TEXT_AKTKZE103_04518_SEQ_08<tab>","TEXT_AKTKZE103_04518_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZE103_04518_SEQ_09<tab>","TEXT_AKTKZE103_04518_SEQ_09<tab>","","True","0x00000009","",""
