"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_000_001<tab>Labyrinthos is host to numerous research facilities, so as you can imagine, I end up fielding quite the assortment of requests from the researchers. Even listing them all up for the gleaners to deal with has been a trying task...","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_000_001<tab>Le Labyrinthos abrite de nombreux centres de recherche, et même les glaneurs ont bien du mal à satisfaire la demande...","","True","0x00000000","",""
"","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_000_002<tab>O-Oh, it's you! I would be ever so grateful if we could beg the aid of the gleaners' finest in fulfilling our research requests, so please don't hesitate to ask about any of the elite specimens of Labyrinthos.","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_000_002<tab>Vous êtes <var 08 E905 ((cette glaneuse)) ((ce glaneur)) /var> incroyable, n'est-ce pas<var 1D /var>? Je me ferai un plaisir de vous expliquer les demandes issues des différents centres d'étude du Labyrinthos<var 1D /var>!","","True","0x00000001","",""
"","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","True","0x00000002","",""
"","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_A1_000_001<tab>Tell me about the rank B elite mark. (Ü-u-ü-u)","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_A1_000_001<tab>La cible de rang B “Ü-u-ü-u”","","True","0x00000003","",""
"","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_A1_000_002<tab>Tell me about the rank B elite mark. (Green Archon)","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_A1_000_002<tab>La cible de rang B “Preux feuillu”","","True","0x00000004","",""
"","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_A1_000_003<tab>Tell me about the rank A elite mark. (Hulder)","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_A1_000_003<tab>La cible de rang A “Huldre”","","True","0x00000005","",""
"","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_A1_000_004<tab>Tell me about the rank A elite mark. (Storsie)","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_A1_000_004<tab>La cible de rang A “Storsie”","","True","0x00000006","",""
"","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_A1_000_005<tab>Tell me about the rank S elite mark. (Burfurlur the Canny)","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_A1_000_005<tab>La cible de rang S “Le Burfurlur”","","True","0x00000007","",""
"","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_A1_000_006<tab>Nothing.","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_A1_000_006<tab>Annuler","","True","0x00000008","",""
"","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_000_010<tab>As you may already be aware, there is research being performed on animal husbandry in Labyrinthos. One subject of that research is the Azim Steppe's species of yakow, the dzo. The Xaela keep them as livestock, so we hope to find some success in maintaining them as a food source.","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_000_010<tab>Le Labyrinthos dispose d'un laboratoire zootechnique, et l'un de ses sujets d'étude est le dzo de la Steppe d'Azim. Les autochtones l'appellent le hainag.","","True","0x00000009","",""
"","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_000_011<tab>Alas, one of our dzo recently sent for slaughter managed to escape before it could be delivered, and is now...well, running amok, so to speak.","TEXT_CTSHNT60RISKYMOBLABYRINTHOS_00761_EDITHE_000_011<tab>Nous en élevons aussi pour leur viande, et malheureusement, celui que nous nous apprêtions à livrer s'est enfui.","","True","0x0000000A","",""
