"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_XXCUSE607_04591_SEQ_00<tab>Ser Marcelain wishes to prepare you for the siege of Ishgard.","TEXT_XXCUSE607_04591_SEQ_00<tab>Marcelain hofft auf deine Hilfe im Kampf gegen die Drachen.","","False","0x00000000","",""
"","TEXT_XXCUSE607_04591_SEQ_01<tab>Ser Marcelain explains that the damage Iceheart inflicted on Ishgard's arcane barrier has allowed the dragons to land directly upon the Steps of Faith─the bridge which spans the Sea of Clouds between the Gates of Judgement and the city proper. You are to take up position on the Steps of Faith, and aid the Temple Knights in defending the vital structure against the Dravanian Horde.","TEXT_XXCUSE607_04591_SEQ_01<tab>Marcelain erklärt, dass der Schaden, den Eisherz Ishgards magischer Barriere zugefügt hat, es den Drachen ermöglicht hat, direkt auf dem Schicksalsweg zu landen<var 1D /var>- der Brücke, die das Wolkenmeer zwischen dem Tor des Urteils und der Stadt überspannt. Du sollst auf dem Schicksalsweg Stellung beziehen und den Tempelrittern bei der Verteidigung dieses unabdingbaren Bollwerks gegen die Drachen helfen.

※ Der Kampf kann über die Inhaltssuche betreten werden.","","False","0x00000001","",""
"","TEXT_XXCUSE607_04591_SEQ_02<tab>You have succeeded in driving the Dravanian Horde from the Steps of Faith. Return in triumph to the Gates of Judgement.","TEXT_XXCUSE607_04591_SEQ_02<tab>Mit deiner Hilfe wurden die Drachen zurückgeschlagen. Kehre zum Tor des Urteils zurück.","","False","0x00000002","",""
"","TEXT_XXCUSE607_04591_SEQ_03<tab>As the remnants of the Dravanian Horde take to the skies in disarray, Ishgard's weary defenders breathe a sigh of relief. The siege is ended. Speak with Alphinaud at the Gates of Judgement and find out how your allies fared in the battle at the Steel Vigil.","TEXT_XXCUSE607_04591_SEQ_03<tab>Der Schicksalsweg wurde gehalten und Ishgard ist noch einmal vom Zorn der Drachen verschont geblieben. Unterhalte dich mit Alphinaud über euren Sieg.","","False","0x00000003","",""
"","TEXT_XXCUSE607_04591_SEQ_04<tab>Moments after greeting Alphinaud, you are joined by a grateful Ser Aymeric, who humbly thanks you for your service. When the lord commander subsequently takes his leave, Alphinaud triumphantly declares that the stage has been set for Ishgard's return to the Eorzean Alliance. Make your way back to Revenant's Toll, and report your success to Minfilia.","TEXT_XXCUSE607_04591_SEQ_04<tab>Bei eurer Nachbesprechung stößt Großmeister Aymeric zu euch und dankt euch für euren Einsatz, ohne den Ishgard nun lichterloh brennen würde. Alphinaud hofft, dass Ishgard nun mehr Vertrauen zu seinen eorzäischen Nachbarn fasst. Kehre in den Sonnenstein zurück und unterhalte dich mit Minfilia.","","False","0x00000004","",""
"","TEXT_XXCUSE607_04591_SEQ_05<tab>Minfilia greets your return with a mixture of triumph and relief. Having snuffed out the Dravanian threat, it is time to enjoy a well-earned rest.","TEXT_XXCUSE607_04591_SEQ_05<tab>Minfilia ist erleichtert, dich zu sehen, und stolz auf dich. Du hast Ishgard, dem Bund und ganz Eorzea einen großen Dienst erwiesen.","","False","0x00000005","",""
"","TEXT_XXCUSE607_04591_SEQ_06<tab>","TEXT_XXCUSE607_04591_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_XXCUSE607_04591_SEQ_07<tab>","TEXT_XXCUSE607_04591_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_XXCUSE607_04591_SEQ_08<tab>","TEXT_XXCUSE607_04591_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_XXCUSE607_04591_SEQ_09<tab>","TEXT_XXCUSE607_04591_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_XXCUSE607_04591_SEQ_10<tab>","TEXT_XXCUSE607_04591_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_XXCUSE607_04591_SEQ_11<tab>","TEXT_XXCUSE607_04591_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_XXCUSE607_04591_SEQ_12<tab>","TEXT_XXCUSE607_04591_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_XXCUSE607_04591_SEQ_13<tab>","TEXT_XXCUSE607_04591_SEQ_13<tab>","","False","0x0000000D","",""
