"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_XXCUSE607_04591_SEQ_00<tab>Ser Marcelain wishes to prepare you for the siege of Ishgard.","","","False","0x00000000","",""
"","TEXT_XXCUSE607_04591_SEQ_01<tab>Ser Marcelain explains that the damage Iceheart inflicted on Ishgard's arcane barrier has allowed the dragons to land directly upon the Steps of Faith─the bridge which spans the Sea of Clouds between the Gates of Judgement and the city proper. You are to take up position on the Steps of Faith, and aid the Temple Knights in defending the vital structure against the Dravanian Horde.","","","False","0x00000001","",""
"","TEXT_XXCUSE607_04591_SEQ_02<tab>You have succeeded in driving the Dravanian Horde from the Steps of Faith. Return in triumph to the Gates of Judgement.","","","False","0x00000002","",""
"","TEXT_XXCUSE607_04591_SEQ_03<tab>As the remnants of the Dravanian Horde take to the skies in disarray, Ishgard's weary defenders breathe a sigh of relief. The siege is ended. Speak with Alphinaud at the Gates of Judgement and find out how your allies fared in the battle at the Steel Vigil.","","","False","0x00000003","",""
"","TEXT_XXCUSE607_04591_SEQ_04<tab>Moments after greeting Alphinaud, you are joined by a grateful Ser Aymeric, who humbly thanks you for your service. When the lord commander subsequently takes his leave, Alphinaud triumphantly declares that the stage has been set for Ishgard's return to the Eorzean Alliance. Make your way back to Revenant's Toll, and report your success to Minfilia.","","","False","0x00000004","",""
"","TEXT_XXCUSE607_04591_SEQ_05<tab>Minfilia greets your return with a mixture of triumph and relief. Having snuffed out the Dravanian threat, it is time to enjoy a well-earned rest.","","","False","0x00000005","",""
"","TEXT_XXCUSE607_04591_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_XXCUSE607_04591_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_XXCUSE607_04591_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_XXCUSE607_04591_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_XXCUSE607_04591_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_XXCUSE607_04591_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_XXCUSE607_04591_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_XXCUSE607_04591_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_XXCUSE607_04591_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_XXCUSE607_04591_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_XXCUSE607_04591_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_XXCUSE607_04591_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_XXCUSE607_04591_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_XXCUSE607_04591_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_XXCUSE607_04591_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_XXCUSE607_04591_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_XXCUSE607_04591_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_XXCUSE607_04591_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_XXCUSE607_04591_TODO_00<tab>Speak with Marcelain.","TEXT_XXCUSE607_04591_TODO_00<tab>Поговорите с Marcelain.","","False","0x00000018","",""
"","TEXT_XXCUSE607_04591_TODO_01<tab>Speak with Marcelain.","TEXT_XXCUSE607_04591_TODO_01<tab>Поговорите с Marcelain.","","False","0x00000019","",""
