"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZF012_04267_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>The seasoned hunter seeks a seasoned partner.","TEXT_AKTKZF012_04267_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト<var 49 01 /var><var 48 01 /var><br>パーラカの里の熟練の狩人は、冒険者を狩りに誘いたいようだ。","","True","0x00000000","",""
"","TEXT_AKTKZF012_04267_SEQ_01<tab>","TEXT_AKTKZF012_04267_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKZF012_04267_SEQ_02<tab>","TEXT_AKTKZF012_04267_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKZF012_04267_SEQ_03<tab>","TEXT_AKTKZF012_04267_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKZF012_04267_SEQ_04<tab>","TEXT_AKTKZF012_04267_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKZF012_04267_SEQ_05<tab>","TEXT_AKTKZF012_04267_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKZF012_04267_SEQ_06<tab>","TEXT_AKTKZF012_04267_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKZF012_04267_SEQ_07<tab>","TEXT_AKTKZF012_04267_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZF012_04267_SEQ_08<tab>","TEXT_AKTKZF012_04267_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZF012_04267_SEQ_09<tab>","TEXT_AKTKZF012_04267_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZF012_04267_SEQ_10<tab>","TEXT_AKTKZF012_04267_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZF012_04267_SEQ_11<tab>","TEXT_AKTKZF012_04267_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKZF012_04267_SEQ_12<tab>","TEXT_AKTKZF012_04267_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKZF012_04267_SEQ_13<tab>","TEXT_AKTKZF012_04267_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKZF012_04267_SEQ_14<tab>","TEXT_AKTKZF012_04267_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKZF012_04267_SEQ_15<tab>","TEXT_AKTKZF012_04267_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKZF012_04267_SEQ_16<tab>","TEXT_AKTKZF012_04267_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKZF012_04267_SEQ_17<tab>","TEXT_AKTKZF012_04267_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKZF012_04267_SEQ_18<tab>","TEXT_AKTKZF012_04267_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKZF012_04267_SEQ_19<tab>","TEXT_AKTKZF012_04267_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKZF012_04267_SEQ_20<tab>","TEXT_AKTKZF012_04267_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKZF012_04267_SEQ_21<tab>","TEXT_AKTKZF012_04267_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKZF012_04267_SEQ_22<tab>","TEXT_AKTKZF012_04267_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKZF012_04267_SEQ_23<tab>","TEXT_AKTKZF012_04267_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKZF012_04267_TODO_00<tab>Speak with the seasoned hunter.","TEXT_AKTKZF012_04267_TODO_00<tab>熟練の狩人と話す","","True","0x00000018","",""
"","TEXT_AKTKZF012_04267_TODO_01<tab>Use the sack to gather the sleeping bhujamga and slay any enemies that appear.","TEXT_AKTKZF012_04267_TODO_01<tab><var 28 ((EObj)) F61EB66301 /var>に<var 28 ((EventItem)) F61E911601 /var>を使って捕獲し<br>敵が現れたら討伐","","True","0x00000019","",""
"","TEXT_AKTKZF012_04267_TODO_02<tab>Deliver the captured bhujamga and the slain bhujamga to the seasoned hunter.","TEXT_AKTKZF012_04267_TODO_02<tab>熟練の狩人に<br><var 28 ((EventItem)) F61E911701 /var>と<var 28 ((EventItem)) F61E911801 /var>を渡す","","True","0x0000001A","",""
"","TEXT_AKTKZF012_04267_TODO_03<tab>Speak with the seasoned hunter at Palaka's Stand.","TEXT_AKTKZF012_04267_TODO_03<tab>熟練の狩人と話す","","True","0x0000001B","",""
"","TEXT_AKTKZF012_04267_TODO_04<tab>","TEXT_AKTKZF012_04267_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_AKTKZF012_04267_TODO_05<tab>","TEXT_AKTKZF012_04267_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_AKTKZF012_04267_TODO_06<tab>","TEXT_AKTKZF012_04267_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKZF012_04267_TODO_07<tab>","TEXT_AKTKZF012_04267_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKZF012_04267_TODO_08<tab>","TEXT_AKTKZF012_04267_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKZF012_04267_TODO_09<tab>","TEXT_AKTKZF012_04267_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKZF012_04267_TODO_10<tab>","TEXT_AKTKZF012_04267_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKZF012_04267_TODO_11<tab>","TEXT_AKTKZF012_04267_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKZF012_04267_TODO_12<tab>","TEXT_AKTKZF012_04267_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKZF012_04267_TODO_13<tab>","TEXT_AKTKZF012_04267_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKZF012_04267_TODO_14<tab>","TEXT_AKTKZF012_04267_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKZF012_04267_TODO_15<tab>","TEXT_AKTKZF012_04267_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKZF012_04267_TODO_16<tab>","TEXT_AKTKZF012_04267_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKZF012_04267_TODO_17<tab>","TEXT_AKTKZF012_04267_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKZF012_04267_TODO_18<tab>","TEXT_AKTKZF012_04267_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKZF012_04267_TODO_19<tab>","TEXT_AKTKZF012_04267_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKZF012_04267_TODO_20<tab>","TEXT_AKTKZF012_04267_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_AKTKZF012_04267_TODO_21<tab>","TEXT_AKTKZF012_04267_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_AKTKZF012_04267_TODO_22<tab>","TEXT_AKTKZF012_04267_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_AKTKZF012_04267_TODO_23<tab>","TEXT_AKTKZF012_04267_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_AKTKZF012_04267_HUNTER04267_000_000<tab>Hmm. The stories paint you as ferocity incarnate, and by the sight of you I don't reckon they're too far from the truth. You mind lendin' me an onze of that ferocity to catch some prey?","TEXT_AKTKZF012_04267_HUNTER04267_000_000<tab>うん、噂通り……アンタ強そうだな。<br>狩りに、興味はねぇかい？","","True","0x00000030","",""
"","TEXT_AKTKZF012_04267_HUNTER04267_000_001<tab>The healers from the village have tasked me with huntin' down a beast possessin' a right deadly venom. I'm at a loss as how to go about it─but with two strappin' hunters, I'm sure we'll find a way. So, are you with me?","TEXT_AKTKZF012_04267_HUNTER04267_000_001<tab>里の治療師から、危険な毒を持つ獲物を頼まれちまってな。<br>半端なヤツじゃ返り討ちだが、アンタなら大丈夫だろ。<br>手が足りてねぇんで、協力してほしい。","","True","0x00000031","",""
"","TEXT_AKTKZF012_04267_HUNTER04267_000_002<tab>I look forward to seein' what you can do! Well then, our mark is to the north. I trust you'll keep up with me.","TEXT_AKTKZF012_04267_HUNTER04267_000_002<tab>ありがとよ！<br>それじゃ、俺は里の北にある狩場に向かうんで、<br>アンタはゆっくりと、追いかけてきてくれ。","","True","0x00000032","",""
"","TEXT_AKTKZF012_04267_HUNTER04267_000_010<tab>You came. Good. I thought there was a slim possibility you'd lose heart and slink off, but I'm glad to be proven wrong.","TEXT_AKTKZF012_04267_HUNTER04267_000_010<tab>ここまで来てくれて、ありがとよ。<br>すでに準備は済ませておいたぜ。","","True","0x00000033","",""
"","TEXT_AKTKZF012_04267_HUNTER04267_000_011<tab>I've set up three traps around the perimeter. Pieces of fresh meat mixed with medicine that'll dull the senses of any beast greedy enough to eat them. If they worked like I think they should, all you should have to do is scoop the bhujamga up in this sack.","TEXT_AKTKZF012_04267_HUNTER04267_000_011<tab>睡眠薬を仕込んだ肉を、3箇所に仕掛けといた。<br>運がよければ、大蛇「ブンジャンガ」がかかってるはずだ。<br>「<var 28 ((EventItem)) F61E911601 /var>」を3枚渡すから、そいつで獲物を捕獲してくれ。","","True","0x00000034","",""
