"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_TALK_ACTOR<tab>","TEXT_HOUFIXCOMPANYSUBMARINE_00447_TALK_ACTOR<tab>0","","False","0x00000000","",""
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_SELECT_TITLE_0<tab>Select an option.","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_SELECT_TITLE_0<tab>潜水艦を登録してください。","","False","0x00000001","",""
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_SELECT_TITLE<tab>Vessels deployed: <var 20 E803 /var>/<var 20 E804 /var><br>Ceruleum tanks: <var 20 E802 /var><br>Select a submersible.","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_SELECT_TITLE<tab>潜水艦を選択してください。<br>　探索機体数：<var 20 E803 /var>/<var 20 E804 /var>機<br>　保有燃料数：青燐水バレル　<var 20 E802 /var>樽","","False","0x00000002","",""
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_ADD_NEW_SUBMARINE<tab>Outfit and register a submersible. (Dive credits required: <var 20 E802 /var>)","TEXT_HOUFIXCOMPANYSUBMARINE_00447_ADD_NEW_SUBMARINE<tab>潜水艦の新規登録（潜水艦登録手形×<var 20 E802 /var>枚）","","False","0x00000003","",""
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_NAME<tab><var 1A 02 /var><var 29 EA02 /var><var 1A 01 /var>. (Rank: <var 20 E806 /var>) <var 09 E803 (()) (()) (( (Voyage complete in <var 08 E1E80701 ((<var 20 E807 /var>d )) (()) /var><var 08 E1E80401 ((<var 20 E804 /var>h )) (()) /var><var 20 E805 /var>m))) /var>","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_NAME<tab><var 29 EA02 /var>  [Rank<var 20 E806 /var>]  <var 09 E803 (()) (()) (( [探索中:残り時間 <var 08 E1E80701 ((<var 20 E807 /var>日)) (()) /var><var 08 E1E80401 ((<var 20 E804 /var>時間)) ((<var 08 E1E80701 ((<var 20 E804 /var>時間)) (()) /var>)) /var><var 20 E805 /var>分])) /var>","","False","0x00000004","",""
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_NAME_FINISH<tab><var 1A 02 /var><var 29 EA02 /var><var 1A 01 /var>. (Rank: <var 20 E806 /var>) [Voyage complete]","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_NAME_FINISH<tab><var 29 EA02 /var>  [Rank<var 20 E806 /var>]  探索完了","","False","0x00000005","",""
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_SELECT_EXIT<tab>Nothing.","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_SELECT_EXIT<tab>やめる","","False","0x00000006","",""
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CMD_TITLE<tab>Vessels deployed: <var 20 E805 /var>/<var 20 E806 /var><br>Ceruleum tanks: <var 20 E803 /var><br><var 1A 02 /var><var 29 EA02 /var><var 1A 01 /var> (Rank: <var 20 E804 /var>) - Available","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CMD_TITLE<tab><var 29 EA02 /var> [Rank<var 20 E804 /var>]<br>　探索機体数：<var 20 E805 /var>/<var 20 E806 /var>機<br>　保有燃料数：青燐水バレル　<var 20 E803 /var>樽","","False","0x00000007","",""
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CMD_EXPEDITION<tab>Deploy submersible on subaquatic voyage","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CMD_EXPEDITION<tab>ボイジャー出港","","False","0x00000008","",""
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CMD_RESULT<tab>View previous voyage log","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CMD_RESULT<tab>前回のボイジャー報告","","False","0x00000009","",""
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CMD_PARTS<tab>Change submersible components","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CMD_PARTS<tab>パーツの変更","","False","0x0000000A","",""
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CMD_REPAIR_PARTS<tab>Repair submersible components","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CMD_REPAIR_PARTS<tab>パーツの修理","","False","0x0000000B","",""
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CMD_SETTING<tab>Change submersible preferences","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CMD_SETTING<tab>設定","","False","0x0000000C","",""
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CONF_COLOR<tab>Paint submersible","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CONF_COLOR<tab>パーツの染色","","False","0x0000000D","",""
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CONF_NAME<tab>Change submersible name","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CONF_NAME<tab>名前の変更","","False","0x0000000E","",""
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CONF_REMOVE<tab>Dismantle submersible","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CONF_REMOVE<tab>解体","","False","0x0000000F","",""
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_VOY_TITLE<tab>Vessels deployed: <var 20 E804 /var>/<var 20 E805 /var><br><var 1A 02 /var><var 29 EA02 /var><var 1A 01 /var> (Rank: <var 20 E803 /var>) - Deployed<br>Voyage complete in <var 08 E1E80601 ((<var 20 E806 /var>d )) (()) /var><var 08 E1E80701 ((<var 20 E807 /var>h )) (()) /var><var 20 E808 /var>m","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_VOY_TITLE<tab><var 29 EA02 /var> [Rank<var 20 E803 /var>]<br>　探索機体数：<var 20 E804 /var>/<var 20 E805 /var>機<br>　探索中:残り時間 <var 08 E1E80601 ((<var 20 E806 /var>日)) (()) /var><var 08 E1E80701 ((<var 20 E807 /var>時間)) ((<var 08 E1E80601 ((<var 20 E807 /var>時間)) (()) /var>)) /var><var 20 E808 /var>分","","False","0x00000010","",""
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_VOY_CUR_COND<tab>Recall submersible","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_VOY_CUR_COND<tab>探索の中止","","False","0x00000011","",""
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_VOY_CUR_MAP<tab>View navigational charts","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_VOY_CUR_MAP<tab>海底図の確認","","False","0x00000012","",""
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_VOY_CUR_STATUS<tab>View submersible status","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_VOY_CUR_STATUS<tab>潜水艦の確認","","False","0x00000013","",""
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_NAME_TITLE<tab>Rename your submersible.","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_NAME_TITLE<tab>潜水艦の名前を入力してください。","","False","0x00000014","",""
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_NAME_CAPTION<tab>Submersible Name","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_NAME_CAPTION<tab>潜水艦の名前","","False","0x00000015","",""
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_NAME_MES_0<tab>Names must be formed from alphanumeric characters. The following punctuation marks are also allowed:<br><var 48 F201FC /var><var 49 F201FD /var>'<var 1D /var>. , : ; ! ? & - _<var 49 01 /var><var 48 01 /var><br>• Double spaces/underscores are not allowed.<br>• A space cannot be used before or after the name.<br>• Names consisting solely of punctuation marks are prohibited.","TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_NAME_MES_0<tab><br>名前には、アルファベット・数字・スペースと<br>以下の記号が使用できます。<br><var 48 F201FC /var><var 49 F201FD /var>‘. , : ; ! ? & - _<var 49 01 /var><var 48 01 /var><br>•スペースや_は2文字以上続けて使えません。<br>•先頭や末尾にスペースがある名前は使えません。<br>•記号だけの名前は使えません。","","False","0x00000016","",""
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_REMOVE_SUBMARINE_TITLE<tab>Are you certain you wish to dismantle <var 1A 02 /var><var 29 EA02 /var><var 1A 01 /var>?<br><var 48 F201FC /var><var 49 F201FD /var>Please note that while submersible components will be returned, your submersible's registration, rank, and accrued experience will be lost.<var 49 01 /var><var 48 01 /var>","TEXT_HOUFIXCOMPANYSUBMARINE_00447_REMOVE_SUBMARINE_TITLE<tab>潜水艦 <var 29 EA02 /var> を解体します。<br><var 48 F201FC /var><var 49 F201FD /var>装備中のアイテムは返還されますが、<br>「潜水艦登録手形」は返還されません。<br>潜水艦のランクなどの情報は、すべてクリアされます。<br><var 49 01 /var><var 48 01 /var>本当によろしいですか？","","False","0x00000017","",""
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_REMOVE_SUBMARINE_CHECK<tab>Dismantle Submersible.","TEXT_HOUFIXCOMPANYSUBMARINE_00447_REMOVE_SUBMARINE_CHECK<tab>潜水艦を解体する","","False","0x00000018","",""
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_NO_REGISTRATION_1<tab>To outfit and register a submersible, you must have in your possession the requisite components and dive credits.","TEXT_HOUFIXCOMPANYSUBMARINE_00447_NO_REGISTRATION_1<tab>潜水艦の登録には、<br>「潜水艦登録手形」と「潜水艦パーツ」が必要です。","","False","0x00000019","",""
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_NO_REGISTRATION_2<tab><var 48 F201F4 /var><var 49 F201F5 /var>Dive credits<var 49 01 /var><var 48 01 /var> can be purchased from resident caretakers with company credits.","TEXT_HOUFIXCOMPANYSUBMARINE_00447_NO_REGISTRATION_2<tab>「潜水艦登録手形」は、居住区担当官から、<br>カンパニークレジットと交換することで入手できます。","","False","0x0000001A","",""
"","TEXT_HOUFIXCOMPANYSUBMARINE_00447_NO_REGISTRATION_3<tab><var 48 F201F4 /var><var 49 F201F5 /var>Submersible components<var 49 01 /var><var 48 01 /var> can be constructed in your company workshop. Please note that hull, stern, bow, and bridge components are required to outfit a submersible.","TEXT_HOUFIXCOMPANYSUBMARINE_00447_NO_REGISTRATION_3<tab>「潜水艦パーツ」は、<br>「艦体」「艦尾」「艦首」「艦橋」の4種類が必要です。<br>これらは「カンパニー製作設備」で製作することで入手できます。","","False","0x0000001B","",""
