"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSE307_01448_SEQ_00<tab>Minfilia wishes to discuss the latest threat to arise in the Black Shroud.","TEXT_GAIUSE307_01448_SEQ_00<tab>Minfilia wishes to discuss the latest threat to arise in the Black Shroud.","","False","0x00000000","",""
"","TEXT_GAIUSE307_01448_SEQ_01<tab>According to Minfilia, the Order of the Twin Adder believes that the primal Ramuh has been summoned within the borders of the Black Shroud. The Antecedent bids you answer the request of the Elder Seedseer, and offer your aid to the people of the forest. Travel to Gridania and report to Serpent Commander Vorsaile Heuloix at the Adders' Nest.","TEXT_GAIUSE307_01448_SEQ_01<tab>According to Minfilia, the Order of the Twin Adder believes that the primal Ramuh has been summoned within the borders of the Black Shroud. The Antecedent bids you answer the request of the Elder Seedseer, and offer your aid to the people of the forest. Travel to Gridania and report to Serpent Commander Vorsaile Heuloix at the Adders' Nest.","","False","0x00000001","",""
"","TEXT_GAIUSE307_01448_SEQ_02<tab>Serpent Commander Heuloix seems much relieved at your arrival. Though eager for you to begin your mission, he asks that you first meet with Kan<var 1F /var>E<var 1F /var>Senna at the Lotus Stand to discuss diplomatic alternatives. Speak with the silent conjurer at Nophica's Altar to gain admission.","TEXT_GAIUSE307_01448_SEQ_02<tab>Serpent Commander Heuloix seems much relieved at your arrival. Though eager for you to begin your mission, he asks that you first meet with Kan<var 1F /var>E<var 1F /var>Senna at the Lotus Stand to discuss diplomatic alternatives. Speak with the silent conjurer at Nophica's Altar to gain admission.","","False","0x00000002","",""
"","TEXT_GAIUSE307_01448_SEQ_03<tab>The Elder Seedseer confirms that the primal Ramuh has indeed been summoned forth by the natives of the Sylphlands. Loath to sacrifice the hard-won peace with the sylphs, she asks that you attempt to parley with the Lord of Levin before resorting to force. Travel to Little Solace in the East Shroud and report to the serpent lieutenant who will brief you on how to proceed.","TEXT_GAIUSE307_01448_SEQ_03<tab>The Elder Seedseer confirms that the primal Ramuh has indeed been summoned forth by the natives of the Sylphlands. Loath to sacrifice the hard-won peace with the sylphs, she asks that you attempt to parley with the Lord of Levin before resorting to force. Travel to Little Solace in the East Shroud and report to the serpent lieutenant who will brief you on how to proceed.","","False","0x00000003","",""
"","TEXT_GAIUSE307_01448_SEQ_04<tab>After welcoming you to Little Solace, the serpent lieutenant informs you that an investigation is already underway to determine where the primal Ramuh might be found. Bide your time until such time as the report is delivered, then speak with the lieutenant once more.","TEXT_GAIUSE307_01448_SEQ_04<tab>After welcoming you to Little Solace, the serpent lieutenant informs you that an investigation is already underway to determine where the primal Ramuh might be found. Bide your time until such time as the report is delivered, then speak with the lieutenant once more.","","False","0x00000004","",""
"","TEXT_GAIUSE307_01448_SEQ_05<tab>","TEXT_GAIUSE307_01448_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_GAIUSE307_01448_SEQ_06<tab>","TEXT_GAIUSE307_01448_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_GAIUSE307_01448_SEQ_07<tab>","TEXT_GAIUSE307_01448_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSE307_01448_SEQ_08<tab>","TEXT_GAIUSE307_01448_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSE307_01448_SEQ_09<tab>","TEXT_GAIUSE307_01448_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_GAIUSE307_01448_SEQ_10<tab>","TEXT_GAIUSE307_01448_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_GAIUSE307_01448_SEQ_11<tab>","TEXT_GAIUSE307_01448_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_GAIUSE307_01448_SEQ_12<tab>","TEXT_GAIUSE307_01448_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_GAIUSE307_01448_SEQ_13<tab>","TEXT_GAIUSE307_01448_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_GAIUSE307_01448_SEQ_14<tab>","TEXT_GAIUSE307_01448_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_GAIUSE307_01448_SEQ_15<tab>","TEXT_GAIUSE307_01448_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_GAIUSE307_01448_SEQ_16<tab>","TEXT_GAIUSE307_01448_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_GAIUSE307_01448_SEQ_17<tab>","TEXT_GAIUSE307_01448_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_GAIUSE307_01448_SEQ_18<tab>","TEXT_GAIUSE307_01448_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_GAIUSE307_01448_SEQ_19<tab>","TEXT_GAIUSE307_01448_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_GAIUSE307_01448_SEQ_20<tab>","TEXT_GAIUSE307_01448_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_GAIUSE307_01448_SEQ_21<tab>","TEXT_GAIUSE307_01448_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_GAIUSE307_01448_SEQ_22<tab>","TEXT_GAIUSE307_01448_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_GAIUSE307_01448_SEQ_23<tab>","TEXT_GAIUSE307_01448_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_GAIUSE307_01448_TODO_00<tab>Speak with Vorsaile Heuloix at the Adders' Nest.","TEXT_GAIUSE307_01448_TODO_00<tab>Speak with Vorsaile Heuloix at the Adders' Nest.","","False","0x00000018","",""
"","TEXT_GAIUSE307_01448_TODO_01<tab>Speak with Kan<var 1F /var>E<var 1F /var>Senna at the Lotus Stand.","TEXT_GAIUSE307_01448_TODO_01<tab>Speak with Kan<var 1F /var>E<var 1F /var>Senna at the Lotus Stand.","","False","0x00000019","",""
"","TEXT_GAIUSE307_01448_TODO_02<tab>Speak with the serpent lieutenant at Little Solace.","TEXT_GAIUSE307_01448_TODO_02<tab>Speak with the serpent lieutenant at Little Solace.","","False","0x0000001A","",""
"","TEXT_GAIUSE307_01448_TODO_03<tab>","TEXT_GAIUSE307_01448_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_GAIUSE307_01448_TODO_04<tab>","TEXT_GAIUSE307_01448_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_GAIUSE307_01448_TODO_05<tab>","TEXT_GAIUSE307_01448_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_GAIUSE307_01448_TODO_06<tab>","TEXT_GAIUSE307_01448_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_GAIUSE307_01448_TODO_07<tab>","TEXT_GAIUSE307_01448_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_GAIUSE307_01448_TODO_08<tab>","TEXT_GAIUSE307_01448_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_GAIUSE307_01448_TODO_09<tab>","TEXT_GAIUSE307_01448_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_GAIUSE307_01448_TODO_10<tab>","TEXT_GAIUSE307_01448_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_GAIUSE307_01448_TODO_11<tab>","TEXT_GAIUSE307_01448_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_GAIUSE307_01448_TODO_12<tab>","TEXT_GAIUSE307_01448_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_GAIUSE307_01448_TODO_13<tab>","TEXT_GAIUSE307_01448_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_GAIUSE307_01448_TODO_14<tab>","TEXT_GAIUSE307_01448_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_GAIUSE307_01448_TODO_15<tab>","TEXT_GAIUSE307_01448_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_GAIUSE307_01448_TODO_16<tab>","TEXT_GAIUSE307_01448_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_GAIUSE307_01448_TODO_17<tab>","TEXT_GAIUSE307_01448_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_GAIUSE307_01448_TODO_18<tab>","TEXT_GAIUSE307_01448_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_GAIUSE307_01448_TODO_19<tab>","TEXT_GAIUSE307_01448_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_GAIUSE307_01448_TODO_20<tab>","TEXT_GAIUSE307_01448_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_GAIUSE307_01448_TODO_21<tab>","TEXT_GAIUSE307_01448_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_GAIUSE307_01448_TODO_22<tab>","TEXT_GAIUSE307_01448_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_GAIUSE307_01448_TODO_23<tab>","TEXT_GAIUSE307_01448_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_GAIUSE307_01448_MESSENGER01447_100_000<tab>I am come on behalf of the Elder Seedseer to petition the aid of your order. The Antecedent has been apprised of the situation.","TEXT_GAIUSE307_01448_MESSENGER01447_100_000<tab>I am come on behalf of the Elder Seedseer to petition the aid of your order. The Antecedent has been apprised of the situation.","","False","0x00000030","",""
"","TEXT_GAIUSE307_01448_MINFILIA_000_000<tab>Thank you for responding to my call with such haste.","TEXT_GAIUSE307_01448_MINFILIA_000_000<tab>Thank you for responding to my call with such haste.","","False","0x00000031","",""
"","TEXT_GAIUSE307_01448_MINFILIA_000_001<tab>Rest assured, I should not have summoned you were it not urgent. To business, then: I have received some most disturbing news from the Order of the Twin Adder. They have reason to believe that the sylphs may have called forth their revered guardian─the primal Ramuh.","TEXT_GAIUSE307_01448_MINFILIA_000_001<tab>Rest assured, I should not have summoned you were it not urgent. To business, then: I have received some most disturbing news from the Order of the Twin Adder. They have reason to believe that the sylphs may have called forth their revered guardian─the primal Ramuh.","","False","0x00000032","",""
"","TEXT_GAIUSE307_01448_THANCRED_000_002<tab>I'm sorry, “may have”? Then it is not certain?","TEXT_GAIUSE307_01448_THANCRED_000_002<tab>I'm sorry, “may have”? Then it is not certain?","","False","0x00000033","",""
"","TEXT_GAIUSE307_01448_MINFILIA_000_003<tab>The Elder Seedseer informs us that the elementals themselves murmur of the Lord of Levin's return to the forest. The Sylphlands, however, display no signs of undue commotion.","TEXT_GAIUSE307_01448_MINFILIA_000_003<tab>The Elder Seedseer informs us that the elementals themselves murmur of the Lord of Levin's return to the forest. The Sylphlands, however, display no signs of undue commotion.","","False","0x00000034","",""
"","TEXT_GAIUSE307_01448_PAPALYMO_000_004<tab>Forgive me, Antecedent, but that fact need not contradict the elementals' testimony. Unlike his more bellicose compeers─Garuda and so on─Ramuh is reputed to act only in the defense of his children.","TEXT_GAIUSE307_01448_PAPALYMO_000_004<tab>Forgive me, Antecedent, but that fact need not contradict the elementals' testimony. Unlike his more bellicose compeers─Garuda and so on─Ramuh is reputed to act only in the defense of his children.","","False","0x00000035","",""
"","TEXT_GAIUSE307_01448_PAPALYMO_000_005<tab>I imagine he would soon make his presence known if any were foolish enough to directly endanger the sylphs or their territory.","TEXT_GAIUSE307_01448_PAPALYMO_000_005<tab>I imagine he would soon make his presence known if any were foolish enough to directly endanger the sylphs or their territory.","","False","0x00000036","",""
