"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESVLT2020EVANGELIST_00651_ASTRID_000_000<tab>I thank you again for your vote of confidence, friend! Here's hoping that the others share your high opinion of my proposal...","TEXT_FESVLT2020EVANGELIST_00651_ASTRID_000_000<tab>1票入れてくださって、ありがとうございます！<br>他のみなさんからも、支持を集められるといいのですが……。","","False","0x00000000","",""
"","TEXT_FESVLT2020EVANGELIST_00651_BERT_000_001<tab>You may have been less than convinced by my words of passion, but I remain confident that your peers will make the proper choice. Just you wait and see─Bert the Beloved shall win the day!","TEXT_FESVLT2020EVANGELIST_00651_BERT_000_001<tab>オマエさんからの支持をもらえなかったのは悔しいが、<br>それでも、オレは自分の案に自信があるぜ！","","False","0x00000001","",""
"","TEXT_FESVLT2020EVANGELIST_00651_RODRIGAULT_000_002<tab>I have listened to both Bert's and Astrid's proposals, and─much as expected─I found them to be rather lacking. I know not what you saw in them, but I am quite certain the rest of the citizens will cast the logical vote.","TEXT_FESVLT2020EVANGELIST_00651_RODRIGAULT_000_002<tab>他の候補者たちの案も聞きましたが、<br>やはり、私の案こそ、もっとも論理的でしょう。<br>貴方にとっては、お気に召さなかったようですが……。","","False","0x00000002","",""
"","TEXT_FESVLT2020EVANGELIST_00651_ASTRID_000_003<tab>Did you hear!? The votes have been counted, and I've been declared the victor! Oh, thank you, my friend─I could never have done it without your vote of confidence.","TEXT_FESVLT2020EVANGELIST_00651_ASTRID_000_003<tab>私の案が、最も支持を集める結果となりました！<br>冒険者さんが1票入れてくださったおかげです、<br>ありがとうございます！","","False","0x00000003","",""
"","TEXT_FESVLT2020EVANGELIST_00651_ASTRID_100_003<tab>Did you hear!? The votes have been counted, and I've been declared the victor!","TEXT_FESVLT2020EVANGELIST_00651_ASTRID_100_003<tab>この度は、私の案が、みなさんに支持していただけました！","","False","0x00000004","",""
"","TEXT_FESVLT2020EVANGELIST_00651_BERT_000_004<tab>Could it be that I'm not as beloved as I thought!? Either way, there's no use crying over spilled mead. If Astrid needs my support, she can consider it hers!","TEXT_FESVLT2020EVANGELIST_00651_BERT_000_004<tab>皆から支持されなくて悔しいが、<br>ヴァレンティオンデーを盛り上げられるよう、<br>アストリドに協力するぜ……！","","False","0x00000005","",""
"","TEXT_FESVLT2020EVANGELIST_00651_RODRIGAULT_000_005<tab>My heart cannot agree with the results of the voting, but my head tells me I must accept the fair judgment of the masses. Rest assured that I intend to offer Astrid any assistance she requires.","TEXT_FESVLT2020EVANGELIST_00651_RODRIGAULT_000_005<tab>結果は結果と、受け止めましょう。<br>愛の伝道師がアストリドさんに決まった以上、<br>全力で、彼女を支えさせていただきますよ。","","False","0x00000006","",""
"","TEXT_FESVLT2020EVANGELIST_00651_ASTRID_000_006<tab>From the Farreach to the Sea of Ash, hearts pine and─ Oh, it's you! Forgive me, I was simply trying to get into the spirit now that I've been named Sister's successor. May ardor and affection follow wheresoever you go!","TEXT_FESVLT2020EVANGELIST_00651_ASTRID_000_006<tab>引き続き、ヴァレンティオンデーを楽しんでねっ♪<br>そ・れ・と、愛の伝道師、アストちゃんもよろしくね☆","","False","0x00000007","",""
"","TEXT_FESVLT2020EVANGELIST_00651_BERT_000_010<tab>Ah! There you are! Rest assured that your vote won't go for naught. From the word about town, it's all but a done deal─Bert the Beloved has this contest in the bag!","TEXT_FESVLT2020EVANGELIST_00651_BERT_000_010<tab>オマエさんからの支持は、心強いぜ！<br>このまま、最多得票を勝ち取ってみせるからな！","","False","0x00000008","",""
"","TEXT_FESVLT2020EVANGELIST_00651_ASTRID_000_011<tab>Pray tell me, friend─what was it about my proposal that you found less than convincing? I really did give it quite a bit of thought, you know...","TEXT_FESVLT2020EVANGELIST_00651_ASTRID_000_011<tab>私の案は、的外れでしたか……？<br>考えに考え抜いたアイディアだったのですが……。","","False","0x00000009","",""
