"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","無効<tab>無効","無効<tab>無効","","False","0x00000000","",""
"","Adventure:<tab>Wander whither the winds take thee.","Aventures<var 1D /var>:<tab>Partez en voyage comme le cœur vous en dit.","","False","0x00000064","",""
"","<tab>Seek out sights thou hast yet to behold.","<tab>Vous devriez aller visiter un endroit pour la première fois.","","False","0x00000065","",""
"","<tab>Travel to lands held dear in thy heart.","<tab>Ouvrez votre carnet d'exploration et revisitez un lieu de vos souvenirs.","","False","0x00000066","",""
"","<tab>Thou shalt be blessed with the weather.","<tab>Vos voyages se dérouleront sous un ciel clément.","","False","0x00000067","",""
"","<tab>Auspicious encounters await amidst the hustle and bustle of cities.","<tab>Visiter une cité fréquentée vous sera bénéfique.","","False","0x00000068","",""
"","<tab>Forget not to take thy repasts, for thou shalt be blessed with encounters most auspicious.","<tab>Une heureuse rencontre vous attend dans un lointain salon de thé.","","False","0x00000069","",""
"","<tab>Shirk not the offers of the august, for proffered hands forge new bonds.","<tab>Vous gagnerez à fréquenter une personne de forte carrure.","","False","0x0000006A","",""
"","Relationships:<tab>Answer the call, and trust and honor accorded to heroes shall be thine.","Relations<var 1D /var>:<tab>Soyez là pour ceux qui croient en vous et vous encouragent.","","False","0x000000C8","",""
"","<tab>Cast thy gaze upon bonds eternal, for therein lie great blessings.","<tab>Il sera bon de renouer avec des liaisons du passé.","","False","0x000000C9","",""
"","<tab>To thy companions thou shalt be indebted. Forget not to express thine appreciation.","<tab>N'oubliez pas de remercier vos compagnons de voyage pour leur aide.","","False","0x000000CA","",""
"","<tab>A star-guided companion is closer than thou knowest.","<tab>Une personne guidée par les étoiles se trouve près de vous.","","False","0x000000CB","",""
"","<tab>Fortunate are those who do not stray from their friends.","<tab>Accorder vos pas à ceux de vos camarades vous sera bénéfique.","","False","0x000000CC","",""
"","Prosperity:<tab>Cast aside thy greed, and thou shalt reap the spoils of numbers great.","Fortune<var 1D /var>:<tab>Oubliez toute cupidité pour remporter quantité de trophées.","","False","0x0000012C","",""
"","<tab>Upon thee luck shall smile. Seek riches in gilded halls.","<tab>La fortune vous tend les bras au Gold Saucer.","","False","0x0000012D","",""
"","<tab>A treasure map thou shouldst unfurl. Unto great fortune it shall lead thee.","<tab>Ouvrez une carte au trésor pour découvrir des merveilles.","","False","0x0000012E","",""
"","<tab>All shall be to thy desire. Throw open coffers without fear.","<tab>Ouvrez des coffres au trésor au gré de vos envies.","","False","0x0000012F","",""
"","<tab>Profit shall come. Be honest in thy business dealings.","<tab>Soyez honnête en affaires pour remporter un franc succès.","","False","0x00000130","",""
"","Conflict:<tab>Take to battle with confidence. Each mighty foe shall see thee grow.","Combats<var 1D /var>:<tab>N'ayez pas peur de défier de puissants ennemis pour progresser.","","False","0x00000190","",""
"","<tab>Beyond repetition lieth truth. Neglect not thy training.","<tab>Travaillez in<var 16 /var>las<var 16 /var>sa<var 16 /var>ble<var 16 /var>ment vos techniques pour trouver la vérité.","","False","0x00000191","",""
"","<tab>Look to thy comrades-in-arms. Much have they to teach thee.","<tab>Observez at<var 16 /var>ten<var 16 /var>ti<var 16 /var>ve<var 16 /var>ment vos alliés pour accomplir des progrès.","","False","0x00000192","",""
"","<tab>Great opportunities for growth lie in fields yet unexplored.","<tab>Apprendre une nouvelle discipline vous permettra de grandir.","","False","0x00000193","",""
"","<tab>Beyond repetition lieth truth. Neglect not thy training.","<tab>Travaillez in<var 16 /var>las<var 16 /var>sa<var 16 /var>ble<var 16 /var>ment vos techniques pour trouver la vérité.","","False","0x00000194","",""
"","Favor:<tab>Be fierce like unto the Fury, and victory shall be assured thee.","Destinée<var 1D /var>:<tab>Combattez telle Halone pour remporter la victoire.","","False","0x000001F4","",""
"","<tab>Be kind like unto the Lover, and thou shalt receive kindness in return.","<tab>Aimez telle Menphina pour conquérir les cœurs.","","False","0x000001F5","",""
"","<tab>Be passionate like unto the Warden, and the way shall be illuminated for thee.","<tab>Embrasez-vous telle Azeyma pour trouver la voie.","","False","0x000001F6","",""
"","<tab>Be decisive like unto the Navigator, and serendipitous winds shall bear thee high.","<tab>Persévérez telle Llymlaen et les vents vous seront favorables.","","False","0x000001F7","",""
"","<tab>Be inquisitive like unto the Wanderer, and thou shalt find much joy in thy journeys.","<tab>Soyez <var 08 E905 ((curieuse)) ((curieux)) /var> tel Oschon et vos voyages seront passionnants.","","False","0x000001F8","",""
"","Adventure:<tab>Hither and thither wander alone. Enjoy moments of respite all thine own.","Aventures<var 1D /var>:<tab>Voyagez <var 08 E905 ((seule)) ((seul)) /var> pour trouver le calme et la sérénité.","","False","0x0000044C","",""
"","<tab>Embark upon an old journey anew. Further discoveries await.","<tab>Revivez une épopée passée pour faire de nouvelles découvertes.","","False","0x0000044D","",""
"","<tab>Participate in festivities and feel the turning of the seasons.","<tab>Prenez part à une célébration éphémère au tournant des saisons.","","False","0x0000044E","",""
"","<tab>Heed the voices of the people, for they have tales untold to share.","<tab>Soyez à l'écoute des habitants pour entendre de nouvelles histoires.","","False","0x0000044F","",""
"","<tab>Unexpected discoveries await in unexplored lands.","<tab>Explorez un endroit inconnu pour faire une découverte inattendue.","","False","0x00000450","",""
"","<tab>Remain true to thyself, and new encounters shall follow.","<tab>Prêtez attention aux noms des gens et vous ferez une belle rencontre.","","False","0x00000451","",""
"","<tab>Opportunity awaiteth in lands blessed by golden dawn.","<tab>Une trépidante aventure vous attend dans un lieu baigné de lumière.","","False","0x00000452","",""
"","Relationships:<tab>Be prepared for unexpected encounters.","Relations<var 1D /var>:<tab>Préparez-vous à faire une rencontre surprenante.","","False","0x000004B0","",""
"","<tab>From an unlikely meeting a relationship shall bloom.","<tab>Vous ferez une rencontre unique qui se révélera fructueuse.","","False","0x000004B1","",""
"","<tab>Friendship will bloom. Take the lead and gather comrades.","<tab>Vous aurez intérêt à prendre les devants pour réunir vos camarades.","","False","0x000004B2","",""
"","<tab>A friend shall come to thine aid. Neglect not to repay the debt.","<tab>Pour remercier ceux qui vous ont <var 08 E905 ((aidée)) ((aidé)) /var>, aidez-les à votre tour.","","False","0x000004B3","",""
"","<tab>Though slow to ripen, the sweetest of fruits await.","<tab>Les meilleures relations ne partent pas toujours du bon pied.","","False","0x000004B4","",""
"","Prosperity:<tab>Great riches await in gilded halls. Be open-handed.","Fortune<var 1D /var>:<tab>Votre audace sera récompensée au Gold Saucer.","","False","0x00000514","",""
"","<tab>Sail forth and cast thy nets. A great haul awaits thee.","<tab>Prenez la mer et vous ferez bonne pêche.","","False","0x00000515","",""
"","<tab>Invest in thy home. From it fortune shall grow.","<tab>Investissez et faites construire la maison dont vous avez toujours rêvé.","","False","0x00000516","",""
"","<tab>Bid farewell to the old; bid welcome to the new.","<tab>Remplacez vos possessions de longue date par des nouvelles.","","False","0x00000517","",""
"","<tab>Stay alert to opportunity, and thou shalt make thy fortune.","<tab>Saisissez la bonne occasion de commercer pour rencontrer le succès.","","False","0x00000518","",""
"","Conflict:<tab>Temper thyself in the heat of friendly rivalries.","Combats<var 1D /var>:<tab>C'est le moment idéal pour s'entraîner assidûment.","","False","0x00000578","",""
"","<tab>Thy weapon suiteth thee well. Continue in thine efforts with confidence.","<tab>Redoublez d'efforts et vous en récolterez les fruits.","","False","0x00000579","",""
"","<tab>The tiles favor thee. Try thy hand at mahjong.","<tab>Si vous jouez au mahjong, les tuiles seront de votre côté.","","False","0x0000057A","",""
"","<tab>In the pursuit of fell fiends far and wide, thou shalt find good fortune.","<tab>Parcourez les contrées à la poursuite de cibles renommées.","","False","0x0000057B","",""
"","<tab>Thy weapon suiteth thee well. Continue in thine efforts with confidence.","<tab>Redoublez d'efforts et vous en récolterez les fruits.","","False","0x0000057C","",""
"","Favor:<tab>Be wise like unto the Spinner, and fortune shall favor thee in all its domains. ","Destinée<var 1D /var>:<tab>Soyez raisonnable telle Nymeia et le destin vous sera favorable.","","False","0x000005DC","",""
"","<tab>Be bold like unto the Destroyer, and all foes shall fall before thee.","<tab>Soyez intrépide tel Rhalgr et aucun adversaire ne vous résistera.","","False","0x000005DD","",""
"","<tab>Be creative like unto the Builder, and a surer hand of craftsmanship shall be thine.","<tab>Soyez <var 08 E905 ((inventive)) ((inventif)) /var> tel Byregot pour per<var 16 /var>fec<var 16 /var>tion<var 16 /var>ner votre artisanat.","","False","0x000005DE","",""
"","<tab>Be discerning like unto the Traders, and no chance to profit shall pass thee by.","<tab>Soyez <var 08 E905 ((clairvoyante)) ((clairvoyant)) /var> tel Nald'thal et vos affaires fleuriront.","","False","0x000005DF","",""
"","<tab>Be forbearing like unto the Matron, and the seeds of new friendship shall quicken for thee.","<tab>Soyez <var 08 E905 ((tolérante)) ((tolérant)) /var> telle Nophica et vous créerez de nouveaux liens.","","False","0x000005E0","",""
"","Adventure:<tab>Stay true to thyself, and the way shall open for thee.","Aventures<var 1D /var>:<tab>Restez fidèle à vos convictions pour trouver la voie.","","False","0x00000834","",""
"","<tab>A case is afoot. Enlist the services of the most gentlemanly of inspectors.","<tab>Face au mystère, appelez à l'aide le gentilhomme détective.","","False","0x00000835","",""
"","<tab>Look closely at the weave of the lands thou seest, and thou shalt make new discoveries.","<tab>Intéressez-vous à l'histoire des contrées traversées pour y faire des découvertes.","","False","0x00000836","",""
"","<tab>Gather thine allies, and embark upon a journey to remember.","<tab>Prenez la pose en groupe pour garder des souvenirs de vos voyages.","","False","0x00000837","",""
"","<tab>Place thyself in fate's hand, and thou wilt surely grow.","<tab>Faites confiance à la providence pour vous aider à progresser.","","False","0x00000838","",""
"","<tab>Heed the whispers of nature. On a faraway island shall you find solace and sanctuary.","<tab>Goûtez au repos de l'esprit sur une île solitaire.","","False","0x00000839","",""
"","<tab>Rejoice in the Twelve, and thy revels shall not go unrewarded.","<tab>Pèlerinez en un lieu intimement lié au nombre douze.","","False","0x0000083A","",""
"","Relationships:<tab>Be ever grateful, and thou shalt know blessed friendship.","Relations<var 1D /var>:<tab>Sachez vous montrer <var 08 E905 ((re<var 16 /var>con<var 16 /var>nais<var 16 /var>sante)) ((re<var 16 /var>con<var 16 /var>nais<var 16 /var>sant)) /var> pour entretenir de bonnes relations.","","False","0x00000898","",""
"","<tab>Thy comrades are thy treasures. Cherish them well.","<tab>Prenez soin de vos amis, ils sont ce que vous avez de plus précieux.","","False","0x00000899","",""
"","<tab>From a foreign land cometh a kindred soul. Embrace them without reserve.","<tab>N'ayez pas peur d'échanger avec des aventuriers de contrées lointaines.","","False","0x0000089A","",""
"","<tab>Where words fail to convey thy feelings, gestures may yet succeed.","<tab>Exprimez-vous aussi avec des gestes pour être <var 08 E905 ((comprise)) ((compris)) /var>.","","False","0x0000089B","",""
"","<tab>Nothing good will come of waiting. Participate in a gathering hosted by adventurers.","<tab>N'attendez pas qu'on vienne vous chercher pour former votre groupe.","","False","0x0000089C","",""
"","Prosperity:<tab>Great success is the accumulation of small efforts. Neglect not thy daily chores.","Fortune<var 1D /var>:<tab>De petites économies naîtra un grand profit.","","False","0x000008FC","",""
"","<tab>Now is an auspicious time to find a new home. Seize the opportunity.","<tab>Si vous en avez envie, c'est le moment idéal pour déménager.","","False","0x000008FD","",""
"","<tab>Great profits await reaping in the wilderness.","<tab>Partez récolter et la nature vous récompensera.","","False","0x000008FE","",""
"","<tab>A chance for profit shall come by way of a friend.","<tab>Vous vous enrichirez par l'intermédiaire d'un ami.","","False","0x000008FF","",""
"","<tab>Wealth lieth in the seas and skies. Send forth vessels to explore.","<tab>Sous les mers ou dans les cieux, lancez une expédition d'exploration.","","False","0x00000900","",""
"","Conflict:<tab>Neglect not thy provisions, and victory shall be thine.","Combats<var 1D /var>:<tab>Préparez de quoi manger et vous soigner pour gagner.","","False","0x00000960","",""
"","<tab>A grueling battle awaiteth. Reassess thine equipment.","<tab>Si vous gagnez dans la douleur, pensez à mieux vous préparer.","","False","0x00000961","",""
"","<tab>Dwell not overmuch in sweet victory, or bitter defeat shall follow.","<tab>Si vous vous reposez sur vos lauriers, la victoire pourrait vous échapper.","","False","0x00000962","",""
"","<tab>For strength thou wantest not. Thou needest but breathe as one with thine allies.","<tab>Sans coordination, la puissance n'est rien.","","False","0x00000963","",""
"","<tab>For strength thou wantest not. Thou needest but breathe as one with thine allies.","<tab>Sans coordination, la puissance n'est rien.","","False","0x00000964","",""
"","Favor:<tab>Be steadfast like unto the Keeper, and thou shalt not be led astray.","Destinée<var 1D /var>:<tab>Croyez en vos convictions tel Althyk pour ne jamais hésiter.","","False","0x000009C4","",""
"","<tab>Be wise like unto the Scholar, and thou shalt find a way to overcome misfortune.","<tab>Soyez <var 08 E905 ((érudite)) ((érudit)) /var> tel Thaliak pour surmonter les épreuves.","","False","0x000009C5","",""
"","<tab>Be resolute like unto the Fury, and thou shalt know no surrender.","<tab>Persévérez telle Halone pour ne pas plier le genou.","","False","0x000009C6","",""
"","<tab>Be observant like unto the Lover, and thou shalt see all things for what they are.","<tab>Soyez <var 08 E905 ((observatrice)) ((observateur)) /var> telle Menphina pour appréhender la situation.","","False","0x000009C7","",""
"","<tab>Be audacious like unto the Warden, and thy comrades shall follow thee true.","<tab>Enhardissez-vous telle Azeyma pour mener vos compagnons.","","False","0x000009C8","",""
"","Adventure:<tab>Know thy destination before thou embarkest upon thy journey.","Aventures<var 1D /var>:<tab>Décidez de votre destination avant de vous mettre en route.","","False","0x00000C1C","",""
"","<tab>Hearken to the pleas of those in need, no matter their race or creed.","<tab>Faites en sorte d'exaucer les vœux des tribus alliées.","","False","0x00000C1D","",""
"","<tab>Seek fortune along the byway.","<tab>Sortez des sentiers battus pour trouver votre bonheur.","","False","0x00000C1E","",""
"","<tab>Alone thou shalt struggle. Set forth with allies.","<tab>Préférez les voyages entre amis pour éviter les ennuis.","","False","0x00000C1F","",""
"","<tab>Behold once more the first city thou didst see. There, good fortune awaiteth thee.","<tab>Retournez dans votre première cité pour trouver la prospérité.","","False","0x00000C20","",""
"","<tab>In the land of the fierce shall thine abilities be tested. Bring thy full might to bear.","<tab>Prouvez votre valeur au rendez-vous des redoutables combattants.","","False","0x00000C21","",""
"","<tab>Forge thy weapons anew, for thy pursuits shall reveal untold strength.","<tab>Raffinez vos armes et convoitez davantage de puissance.","","False","0x00000C22","",""
"","Relationships:<tab>Neglect not to stay in touch with loved ones, and all shall be well.","Relations<var 1D /var>:<tab>Pensez à donner des nouvelles à ceux qui comptent pour vous.","","False","0x00000C80","",""
"","<tab>A face from thy past shall appear. Rekindle thy friendship.","<tab>Il vous sera bénéfique de raviver une relation oubliée.","","False","0x00000C81","",""
"","<tab>There shall be a meeting long in the making. Abide in patience.","<tab>D'un retard naîtra une rencontre, sachez garder patience.","","False","0x00000C82","",""
"","<tab>Help those in need, and friendship shall bloom.","<tab>Votre générosité sera récompensée par une amitié.","","False","0x00000C83","",""
