"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGGYR3THEPEERINGSTONES_00395_MZALIKKO_000_000<tab>You're that adventurer everyone's talking about, aren't you? The one working with the Allied forces? If there's anything you need, don't hesitate to ask.","TEXT_REGGYR3THEPEERINGSTONES_00395_MZALIKKO_000_000<tab>やあ、キミは同盟軍に協力している冒険者だね？<br>ボクに、何か聞きたいことでもあるのかい？","","False","0x00000000","",""
"","TEXT_REGGYR3THEPEERINGSTONES_00395_Q1_000_000<tab>What will you ask?","TEXT_REGGYR3THEPEERINGSTONES_00395_Q1_000_000<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGGYR3THEPEERINGSTONES_00395_A1_000_001<tab>Tell me about yourself.","TEXT_REGGYR3THEPEERINGSTONES_00395_A1_000_001<tab>あなたのことを教えてほしい","","False","0x00000002","",""
"","TEXT_REGGYR3THEPEERINGSTONES_00395_A1_000_002<tab>What kind of place is this?","TEXT_REGGYR3THEPEERINGSTONES_00395_A1_000_002<tab>ここはどんなところだ？","","False","0x00000003","",""
"","TEXT_REGGYR3THEPEERINGSTONES_00395_A1_000_003<tab>Nothing.","TEXT_REGGYR3THEPEERINGSTONES_00395_A1_000_003<tab>キャンセル","","False","0x00000004","",""
"","TEXT_REGGYR3THEPEERINGSTONES_00395_MZALIKKO_000_010<tab>You can call me M'zalikko. If I'm not mistaken you've already met my older sister, Naago.","TEXT_REGGYR3THEPEERINGSTONES_00395_MZALIKKO_000_010<tab>ボクは、メ・ジレッコ。<br>ピーリングストーンズに棲むメ族の「ヌン」である、<br>メ・ラツの娘のひとりで、ナーゴ姉さんのふたつ下の妹だよ。","","False","0x00000005","",""
"","TEXT_REGGYR3THEPEERINGSTONES_00395_MZALIKKO_000_013<tab>Our father, M'rahz Nunh, is leader of the M tribe. He's likely one of the few males you'll ever see among us.","TEXT_REGGYR3THEPEERINGSTONES_00395_MZALIKKO_000_013<tab>ほかの種族にとっては、夫婦といえば番（つが）いなんだろうけど、<br>ボクたちサンシーカーは、多くの女がひとりの「ヌン」を愛すんだ。<br>ボクの母さんも、今でもラツ父さんにゾッコンでさぁ……。","","False","0x00000006","",""
"","TEXT_REGGYR3THEPEERINGSTONES_00395_MZALIKKO_000_014<tab>They stay only to challenge him in a bid to claim his title of nunh. Those who fail remain as tia, or leave and attempt to create tribes of their own.","TEXT_REGGYR3THEPEERINGSTONES_00395_MZALIKKO_000_014<tab>ちなみに男の子が生まれた場合は、「ティア」と名付けられる。<br>「ティア」は、「ヌン」との勝負に勝利して次の「ヌン」になるか、<br>生まれ育った集落を出て、新しいコミュニティを築くしかない。","","False","0x00000007","",""
"","TEXT_REGGYR3THEPEERINGSTONES_00395_MZALIKKO_000_015<tab>Under normal circumstances, there can be only one nunh in our tribe, you see. Although there was a time when our lands were vast, and two nunhs led our people.","TEXT_REGGYR3THEPEERINGSTONES_00395_MZALIKKO_000_015<tab>だから、ひとつの集落にはひとりの「ヌン」しか存在しないんだ。<br>昔、縄張りが広かった頃は、ふたりの「ヌン」がいたらしいけどね。","","False","0x00000008","",""
"","TEXT_REGGYR3THEPEERINGSTONES_00395_MZALIKKO_000_020<tab>Thanks to you and yours driving the Garleans out of Castellum Velodyna, we can finally start getting things back to the way they were.","TEXT_REGGYR3THEPEERINGSTONES_00395_MZALIKKO_000_020<tab>ここはメ族の集落、ピーリングストーンズ。<br>キミたちがベロジナ大橋の帝国軍を退けてくれたおかげで、<br>晴れて自由の身になることができたよ。","","False","0x00000009","",""
"","TEXT_REGGYR3THEPEERINGSTONES_00395_MZALIKKO_000_021<tab>In the darker days of their occupation, it was M'rahz Nunh who inspired us, who gave us the strength to live.","TEXT_REGGYR3THEPEERINGSTONES_00395_MZALIKKO_000_021<tab>帝国に支配されてる間は、辛い日々だったよ。<br>でも、ボクたちにはメ・ラツがいたから……<br>父さんが勇気づけてくれたから、今日まで生きてこられたんだ。","","False","0x0000000A","",""
"","TEXT_REGGYR3THEPEERINGSTONES_00395_MZALIKKO_000_022<tab>We owe him our lives, and we'll gladly give them to defend him and our home.","TEXT_REGGYR3THEPEERINGSTONES_00395_MZALIKKO_000_022<tab>だから、ここの女の子たちは、ほかのサンシーカーの一族よりも、<br>「ヌン」を強く心酔しているんだよ。","","False","0x0000000B","",""
"","TEXT_REGGYR3THEPEERINGSTONES_00395_MZALIKKO_000_023<tab>I doubt there has ever been nunh before him so loved by his people.","TEXT_REGGYR3THEPEERINGSTONES_00395_MZALIKKO_000_023<tab>メ・ラツに救われた命は、メ・ラツのために使う……<br>それが、ボクたちにできる恩返しだからね。","","False","0x0000000C","",""
