"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BAHAMUTGUIDEENTRANCEWILD2_ERKENRAD_000_000<tab>Just say the word, and I'll send you and yours to the internment hulk extending from the Burning Wall fragment. If you have any questions, now's the time to ask them.","TEXT_BAHAMUTGUIDEENTRANCEWILD2_ERKENRAD_000_000<tab>Je vais vous transférer vers les derniers vaisseaux de confinement, au fin fond de l'Abîme de Bahamut. Je souhaite que tout se déroule bien... soyez très prudents. ","","False","0x00000000","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD2_Q1_000_010<tab>What would you like to do?","TEXT_BAHAMUTGUIDEENTRANCEWILD2_Q1_000_010<tab>Que voulez-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD2_A1_000_011<tab>Ask about the Final Coil of Bahamut.","TEXT_BAHAMUTGUIDEENTRANCEWILD2_A1_000_011<tab>Savoir comment accéder à l'Abîme de Bahamut","","False","0x00000002","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD2_A1_000_012<tab>Enter <var 40 ((<var 28 ((InstanceContent)) E80204 /var>)) /var>.","TEXT_BAHAMUTGUIDEENTRANCEWILD2_A1_000_012<tab>Lancer la mission “<var 28 ((InstanceContent)) E80204 /var>” (normale)","","False","0x00000003","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD2_A1_100_012<tab>「<var 28 ((InstanceContent)) E80204 /var>」をGREED限定で開始","TEXT_BAHAMUTGUIDEENTRANCEWILD2_A1_100_012<tab>Lancer la mission “<var 28 ((InstanceContent)) E80204 /var>” (cupidité totale)","","False","0x00000004","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD2_A1_101_012<tab>「<var 28 ((InstanceContent)) E80204 /var>」をマスタールートで開始","TEXT_BAHAMUTGUIDEENTRANCEWILD2_A1_101_012<tab>Lancer la mission “<var 28 ((InstanceContent)) E80204 /var>” (maître du butin)","","False","0x00000005","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD2_A1_000_013<tab>Nothing.","TEXT_BAHAMUTGUIDEENTRANCEWILD2_A1_000_013<tab>Annuler","","False","0x00000006","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD2_00105_Q3_000_015<tab>What would you like to ask about?","TEXT_BAHAMUTGUIDEENTRANCEWILD2_00105_Q3_000_015<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000007","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD2_00105_A3_000_016<tab>Entry requirements for the Final Coil of Bahamut.","TEXT_BAHAMUTGUIDEENTRANCEWILD2_00105_A3_000_016<tab>Savoir comment accéder à l'Abîme de Bahamut","","False","0x00000008","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD2_00105_A3_000_017<tab>Nothing.","TEXT_BAHAMUTGUIDEENTRANCEWILD2_00105_A3_000_017<tab>Annuler","","False","0x00000009","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD2_ERKENRAD_000_020<tab>Two internment hulks remain that need to be disabled. Though you've already cleaned out a couple of others, there's no guarantee that it'll be the same this time. Make sure you go fully prepared.","TEXT_BAHAMUTGUIDEENTRANCEWILD2_ERKENRAD_000_020<tab>Deux vaisseaux de confinement restent encore inexplorés. Ce sont des endroits ex<var 16 /var>trê<var 16 /var>me<var 16 /var>ment périlleux, et nous ne savons lit<var 16 /var>té<var 16 /var>ra<var 16 /var>le<var 16 /var>ment pas ce qui se trouve à l'intérieur. ","","False","0x0000000A","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_050<tab>The Final Coil of Bahamut is comprised of multiple dungeons, or <var 48 F201F4 /var><var 49 F201F5 /var>turns<var 49 01 /var><var 48 01 /var>. Please be warned that the spell Return cannot be used in certain turns.","TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_050<tab>L'Abîme de Bahamut est composé de plusieurs donjons. Dans certains, il est impossible d'utiliser Rapatriement.","","False","0x0000000B","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_051<tab>Progress within the Final Coil of Bahamut is saved at specific locations for each player, and you may resume your foray where you left off.","TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_051<tab>La progression au sein de l'Abîme est enregistrée pour chaque personnage à certains moments spécifiques. Il est possible de continuer sa progression à partir d'un de ces points sauvegardés. ","","False","0x0000000C","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_052<tab>Progress is reset every <var 06 1203 /var><var 09 DD ((Sunday)) ((Monday)) ((Tuesday)) ((Wednesday)) ((Thursday)) ((Friday)) ((Saturday)) /var> at <var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var> <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> (Earth time).","TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_052<tab>La progression est réinitialisée tous les <var 06 1203 /var><var 09 DD ((dimanches)) ((lundis)) ((mardis)) ((mercredis)) ((jeudis)) ((vendredis)) ((samedis)) /var> à <var 08 DB ((<var 09 DB02030405060708090A0B0C0D0E0F101112131415161718 /var>)) 01 /var>h (temps réel).<br>Veuillez patienter jusqu'à la prochaine remise à zéro.","","False","0x0000000D","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_053<tab>To enter the Final Coil of Bahamut, you must be in a party of eight Disciples of War or Magic with a level of 50 or higher.","TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_053<tab>Seules les équipes de 8 disciples de la guerre ou de la magie de niveau 50 ou plus peuvent participer à la mission “l'Abîme de Bahamut”.","","False","0x0000000E","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_054<tab>All members must also have completed the quest “Fragments of Truth.”","TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_054<tab>Tous les par<var 16 /var>ti<var 16 /var>ci<var 16 /var>pants doivent avoir terminé la quête “Réponses”.","","False","0x0000000F","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_055<tab>The starting point is determined by the party leader's progress.","TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_055<tab>Le point de départ de la mission est déterminé en fonction de la progression du chef d'équipe.","","False","0x00000010","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_056<tab>Even party members whose progress is different may participate, provided they meet the entry requirements.","TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_056<tab>Toutefois, si les conditions sont réunies, des personnages dont la progression est différente de celle du chef d'équipe peuvent également participer à la mission.","","False","0x00000011","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_0561<tab>Those who have not advanced as far as the party leader will have their progress updated to be the same as that of the leader.","TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_0561<tab>Ceux qui ne sont pas aussi avancés verront leur progression alignée sur celle du chef d'équipe et pourront reprendre leur incursion au même endroit que lui.","","False","0x00000012","",""
"","TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_057<tab>Those who have advanced further than the party leader, on the other hand, will retain their progress.","TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_057<tab>À l'inverse, la progression des joueurs plus avancés n'évoluera pas tant que le chef d'équipe ne les aura pas dépassés.","","False","0x00000013","",""
