"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNFATSHOP1N4FIELD_00583_SIULMET_000_001<tab>My apologies, traveler. It seems my courier has been waylaid, and I have nothing to offer you until she arrives.","","","False","0x00000000","",""
"","TEXT_CMNFATSHOP1N4FIELD_00583_SYSTEM_000_002<tab>You must progress further through the Shadowbringers main scenario in order to access this vendor's wares.","TEXT_CMNFATSHOP1N4FIELD_00583_SYSTEM_000_002<tab>Вам следует продвинуться дальше по сюжету Shadowbringers, прежде чем вы сможете торговать с этим НИП.","","False","0x00000001","",""
"","TEXT_CMNFATSHOP1N4FIELD_00583_SIULMET_001_001<tab>Welcome, traveler. I am an authorized trader representing the Crystalline Mean in the acquisition of bicolor gemstones. If you find yourself in possession of any such gems, I can offer you a number of items provided by the facets in exchange.","","","False","0x00000002","",""
"","TEXT_CMNFATSHOP1N4FIELD_00583_SYSTEM_999_001<tab>You may now trade with Siulmet!","","","False","0x00000003","",""
"","TEXT_CMNFATSHOP1N4FIELD_00583_SYSTEM_001_002<tab>You now have access to this region's gemstone exchange, through which bicolor gemstones can be traded for a variety of rare and exclusive items.","TEXT_CMNFATSHOP1N4FIELD_00583_SYSTEM_001_002<tab>Теперь у вас есть доступ к торговцу gemstone-ами этого региона. Здесь валюту «bicolor gemstones» можно обменивать на редкие и уникальные предметы.","","False","0x00000004","",""
"","TEXT_CMNFATSHOP1N4FIELD_00583_SYSTEM_001_003<tab>Successfully completing local FATEs will allow for the delivery of more valuable goods, increasing the number of items available for trade.","TEXT_CMNFATSHOP1N4FIELD_00583_SYSTEM_001_003<tab>Успешное выполнение З.О.Н.А. в этой локации позволит со временем расширить ассортимент, предоставляя доступ к большему числу предметов.","","False","0x00000005","",""
"","TEXT_CMNFATSHOP1N4FIELD_00583_SIULMET_002_001<tab>This is everything I have available at the moment. It is unfortunately too dangerous to transport more valuable items across Lakeland, what with Nightshade harrying everyone from merchants to the Crystarium guard.","","","False","0x00000006","",""
"","TEXT_CMNFATSHOP1N4FIELD_00583_SIULMET_002_002<tab>Lakeland has seen more days without incident of late─enough for my couriers to risk delivery of a few more valuable items. Perhaps you will find something to your liking.","","","False","0x00000007","",""
"","TEXT_CMNFATSHOP1N4FIELD_00583_SIULMET_002_003<tab>I can scarce believe how safe the roads in Lakeland have become. At last, I can stock the best the facets have to offer!","","","False","0x00000008","",""
"","TEXT_CMNFATSHOP1N4FIELD_00583_ZUMUTT_000_001<tab>Lali-ho! I'd love to offer you some fine dwarven crafts, but I ain't set up just yet. Come back and see me later, you hear?","","","False","0x00000009","",""
"","TEXT_CMNFATSHOP1N4FIELD_00583_ZUMUTT_001_001<tab>Lali-ho! Can I interest you in some dwarven crafts? Other Kholusian fineries? It'll only cost you a few bicolor gemstones!","","","False","0x0000000A","",""
"","TEXT_CMNFATSHOP1N4FIELD_00583_SYSTEM_999_002<tab>You may now trade with Zumutt!","","","False","0x0000000B","",""
"","TEXT_CMNFATSHOP1N4FIELD_00583_ZUMUTT_002_001<tab>Take a look and see if there's anything you like! Might be able to trade for some more goods to offer you if things got a bit less...murderous outside of the village, but for now this is what I have.","","","False","0x0000000C","",""
"","TEXT_CMNFATSHOP1N4FIELD_00583_ZUMUTT_002_002<tab>Dwaaarven crafts! Fine dwarven craft─oh, pleasure to see you! You'll notice I have a decent selection of wares available. It's been a bit easier to trade for materials and the like of late.","","","False","0x0000000D","",""
"","TEXT_CMNFATSHOP1N4FIELD_00583_ZUMUTT_002_003<tab>Dwaaarven crafts! And by that I mean trade has really picked up 'round here, on account of the safer roads and all. Have a look!","","","False","0x0000000E","",""
"","TEXT_CMNFATSHOP1N4FIELD_00583_HALDEN_000_001<tab>“You'll be the face of the business, Halden,” he says! What business? He hasn't even brought me the invento─oh, sorry. Didn't see you there. I would ask if I can help you, but I probably...can't?","","","False","0x0000000F","",""
"","TEXT_CMNFATSHOP1N4FIELD_00583_HALDEN_001_001<tab>Very well. You can do this, Halden... Ahem! Give me your bicolor gemstones! Oh, that's not what I meant. I meant...I have stuff. Things. That I could trade you. Does that sound...good?","","","False","0x00000010","",""
"","TEXT_CMNFATSHOP1N4FIELD_00583_SYSTEM_999_003<tab>You may now trade with Halden!","","","False","0x00000011","",""
"","TEXT_CMNFATSHOP1N4FIELD_00583_HALDEN_002_001<tab>Right. The things. The issue is, I don't have too much right now, it being so dangerous to keep valuables in stock out here... You can see what I <var 1A 02 /var>do<var 1A 01 /var> have, though!","","","False","0x00000012","",""
