"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESHLW2023TRANSFORM2_00835_TRANSFORMHLW2023_000_000<tab>Up to something? Me? Never! I am but a fun-loving imp, here to help my fellow revelers enjoy the Wake! And I can fashion you a <var 1A 02 /var>very<var 1A 01 /var> convincing guise for the masquerade. Ehehehe...","TEXT_FESHLW2023TRANSFORM2_00835_TRANSFORMHLW2023_000_000<tab>Up to something? Me? Never! I am but a fun-loving imp, here to help my fellow revelers enjoy the Wake! And I can fashion you a <var 1A 02 /var>very<var 1A 01 /var> convincing guise for the masquerade. Ehehehe...","","False","0x00000000","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_TRANSFORMHLW2023_000_001<tab>All I need is for you to recall a journey, a journey unforgettable. Traverse your memories, and tell me what you see...","TEXT_FESHLW2023TRANSFORM2_00835_TRANSFORMHLW2023_000_001<tab>All I need is for you to recall a journey, a journey unforgettable. Traverse your memories, and tell me what you see...","","False","0x00000001","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_Q1_000_000<tab>What will you say?","TEXT_FESHLW2023TRANSFORM2_00835_Q1_000_000<tab>What will you say?","","False","0x00000002","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_A1_000_001<tab>A journey to liberate lands near and far.","TEXT_FESHLW2023TRANSFORM2_00835_A1_000_001<tab>A journey to liberate lands near and far.","","False","0x00000003","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_A1_000_002<tab>A journey to reclaim the night sky.","TEXT_FESHLW2023TRANSFORM2_00835_A1_000_002<tab>A journey to reclaim the night sky.","","False","0x00000004","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_A1_000_003<tab>A journey to silence the song of oblivion.","TEXT_FESHLW2023TRANSFORM2_00835_A1_000_003<tab>A journey to silence the song of oblivion.","","False","0x00000005","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_TRANSFORMHLW2023_000_002<tab>Good, good. Now think of someone remarkable you encountered in that time, someone <var 1A 02 /var>powerful<var 1A 01 /var>. Yes, that's it...","TEXT_FESHLW2023TRANSFORM2_00835_TRANSFORMHLW2023_000_002<tab>Good, good. Now think of someone remarkable you encountered in that time, someone <var 1A 02 /var>powerful<var 1A 01 /var>. Yes, that's it...","","False","0x00000006","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_Q2_000_000<tab>What will you say?","TEXT_FESHLW2023TRANSFORM2_00835_Q2_000_000<tab>What will you say?","","False","0x00000007","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_000<tab>A dauntless Hyuran man of integrity from the Far East.","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_000<tab>A dauntless Hyuran man of integrity from the Far East.","","False","0x00000008","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_001<tab>A devoted Auri woman who has mastered the art of the shinobi.","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_001<tab>A devoted Auri woman who has mastered the art of the shinobi.","","False","0x00000009","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_002<tab>A haughty but valorous Auri man with a yearning heart.","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_002<tab>A haughty but valorous Auri man with a yearning heart.","","False","0x0000000A","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_003<tab>An Auri woman strong of body and stronger of will.","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_003<tab>An Auri woman strong of body and stronger of will.","","False","0x0000000B","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_004<tab>A sweet Auri woman who lives according to her faith.","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_004<tab>A sweet Auri woman who lives according to her faith.","","False","0x0000000C","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_005<tab>A crimson-garbed Hyuran woman fleet of foot and fist.","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_005<tab>A crimson-garbed Hyuran woman fleet of foot and fist.","","False","0x0000000D","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_006<tab>A Hyuran man whose strength and compassion made him a legend.","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_006<tab>A Hyuran man whose strength and compassion made him a legend.","","False","0x0000000E","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_007<tab>A vindictive Hyuran man of savage political cunning.","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_007<tab>A vindictive Hyuran man of savage political cunning.","","False","0x0000000F","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_008<tab>A Garlean man who hunts the servants of Darkness.","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_008<tab>A Garlean man who hunts the servants of Darkness.","","False","0x00000010","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_009<tab>An erudite Auri woman who holds the title of Archon.","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_009<tab>An erudite Auri woman who holds the title of Archon.","","False","0x00000011","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_010<tab>A Hyuran man inspired to take up the arms of his Ala Mhigan allies.","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_010<tab>A Hyuran man inspired to take up the arms of his Ala Mhigan allies.","","False","0x00000012","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_011<tab>A Hyuran man inspired to take up the arms of his Far Eastern allies.","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_011<tab>A Hyuran man inspired to take up the arms of his Far Eastern allies.","","False","0x00000013","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_020<tab>A sagacious Miqo'te woman skilled in the magical arts.","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_020<tab>A sagacious Miqo'te woman skilled in the magical arts.","","False","0x00000014","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_021<tab>An Elezen man who reads the stars as easily as his tomes.","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_021<tab>An Elezen man who reads the stars as easily as his tomes.","","False","0x00000015","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_022<tab>A handsome Hyuran man who fights to protect those he loves.","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_022<tab>A handsome Hyuran man who fights to protect those he loves.","","False","0x00000016","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_023<tab>A dainty Hyuran woman who chose to carve her own fate.","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_023<tab>A dainty Hyuran woman who chose to carve her own fate.","","False","0x00000017","",""
