"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESHLW2023TRANSFORM2_00835_TRANSFORMHLW2023_000_000<tab>Up to something? Me? Never! I am but a fun-loving imp, here to help my fellow revelers enjoy the Wake! And I can fashion you a <var 1A 02 /var>very<var 1A 01 /var> convincing guise for the masquerade. Ehehehe...","TEXT_FESHLW2023TRANSFORM2_00835_TRANSFORMHLW2023_000_000<tab>キキキ……私は「変身の奇術」が得意な、しがないインプ。
私のとっておきの力で、あなたが頭に思い浮かべた人物に、
変身させてみせましょう！","","False","0x00000000","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_TRANSFORMHLW2023_000_001<tab>All I need is for you to recall a journey, a journey unforgettable. Traverse your memories, and tell me what you see...","TEXT_FESHLW2023TRANSFORM2_00835_TRANSFORMHLW2023_000_001<tab>それではァ、まず、これまでの冒険を思い起こしてください！
キキキ……さあ、何がみえてきましたかな～？","","False","0x00000001","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_Q1_000_000<tab>What will you say?","TEXT_FESHLW2023TRANSFORM2_00835_Q1_000_000<tab>何と答える？","","False","0x00000002","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_A1_000_001<tab>A journey to liberate lands near and far.","TEXT_FESHLW2023TRANSFORM2_00835_A1_000_001<tab>紅蓮の冒険","","False","0x00000003","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_A1_000_002<tab>A journey to reclaim the night sky.","TEXT_FESHLW2023TRANSFORM2_00835_A1_000_002<tab>漆黒の冒険","","False","0x00000004","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_A1_000_003<tab>A journey to silence the song of oblivion.","TEXT_FESHLW2023TRANSFORM2_00835_A1_000_003<tab>暁月の冒険","","False","0x00000005","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_TRANSFORMHLW2023_000_002<tab>Good, good. Now think of someone remarkable you encountered in that time, someone <var 1A 02 /var>powerful<var 1A 01 /var>. Yes, that's it...","TEXT_FESHLW2023TRANSFORM2_00835_TRANSFORMHLW2023_000_002<tab>では、そんな冒険の中で出会った人々の中から、
強い印象を受けた方をイメージするのです！","","False","0x00000006","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_Q2_000_000<tab>What will you say?","TEXT_FESHLW2023TRANSFORM2_00835_Q2_000_000<tab>何と答える？","","False","0x00000007","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_000<tab>A dauntless Hyuran man of integrity from the Far East.","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_000<tab>潔くも大らかな、東方のヒューランの男性","","False","0x00000008","",""
"","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_001<tab>A devoted Auri woman who has mastered the art of the shinobi.","TEXT_FESHLW2023TRANSFORM2_00835_A2_000_001<tab>忍びの技に長け、忠義を尽くすアウラの女性","","False","0x00000009","",""
