"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEACAMPBRONZELAKE_00114_RUKUSAFARUSA_000_000<tab>Hello, and welcome to Bronze Lake. May I be of assistance?","TEXT_REGSEACAMPBRONZELAKE_00114_RUKUSAFARUSA_000_000<tab>Hallo! Willkommen in Camp Bronzesee. Was darf ich für dich tun?","","False","0x00000000","",""
"","TEXT_REGSEACAMPBRONZELAKE_00114_RUKUSAFARUSA_000_010<tab>I am tasked with caring for the sick and wounded soldiers who visit our hot springs.","TEXT_REGSEACAMPBRONZELAKE_00114_RUKUSAFARUSA_000_010<tab>Ich bin der Leiter des Camps. Wir sind bestens ausgestattet, um kranke und verwundete Soldaten zu pflegen.","","False","0x00000001","",""
"","TEXT_REGSEACAMPBRONZELAKE_00114_RUKUSAFARUSA_000_011<tab>One must keep a close eye on those suffering from injuries, as they tend to linger in the waters overlong. Though the springs are famous for their healing qualities, extended bouts of bathing can end up doing more harm than good.","TEXT_REGSEACAMPBRONZELAKE_00114_RUKUSAFARUSA_000_011<tab>Viele Soldaten sind allerdings übermotiviert und möchten den Hei<var 16 /var>lungs<var 16 /var>pro<var 16 /var>zess mit allen Mitteln beschleunigen. Sie bleiben zu lange in den heißen Quellen und verschlimmern ihre Probleme dadurch, anstatt sie zu lindern.","","False","0x00000002","",""
"","TEXT_REGSEACAMPBRONZELAKE_00114_RUKUSAFARUSA_000_012<tab>Aside from convalescing troops, we also have the occasional visit from somewhat more...eccentric patrons.","TEXT_REGSEACAMPBRONZELAKE_00114_RUKUSAFARUSA_000_012<tab>Es gibt hier einige sehr eigenartige Gäste, die mich die Hände über dem Kopf zusammenschlagen lassen. ","","False","0x00000003","",""
"","TEXT_REGSEACAMPBRONZELAKE_00114_RUKUSAFARUSA_000_020<tab>The hot springs of Bronze Lake were built on the ruins of the civilization of Nym.","TEXT_REGSEACAMPBRONZELAKE_00114_RUKUSAFARUSA_000_020<tab>Wir haben die Ruinen der alten Stadt Nym zu einem Badekurort umfunktioniert. Der Ort nennt sich nun Camp Bronzesee. Das Gebäude hier ist das Warmwein-Sanatorium. Wir verwenden zur Pflege unserer Patienten ein wahres Naturheilmittel, das „Warmwein“ genannt wird.","","False","0x00000004","",""
"","TEXT_REGSEACAMPBRONZELAKE_00114_RUKUSAFARUSA_000_021<tab>This building itself is called the Warmwine Sanitorium. The name comes from the practice of heating bottles of spiced wine in the waters, which imbues the liquor with potent curative properties.","TEXT_REGSEACAMPBRONZELAKE_00114_RUKUSAFARUSA_000_021<tab>Es wird in den warmen Quellen auf die richtige Temperatur gebracht und den hilfebedürftigen Soldaten verabreicht. Viele unserer Patienten haben dadurch schon so manchen Schmerz vergessen. Ein wahres Wundermittel!","","False","0x00000005","",""
"","TEXT_REGSEACAMPBRONZELAKE_00114_RUKUSAFARUSA_000_022<tab>We have treated soldiers here since the Battle of Carteneau. And considering that skirmishes with imperial and beastman forces continue unabated, I expect the springs will remain busy for the foreseeable future.","TEXT_REGSEACAMPBRONZELAKE_00114_RUKUSAFARUSA_000_022<tab>Seit der Schlacht von Carteneau vor fünf Jahren kommen viele Pflegebedürftige zu uns. Schlachten gegen das Kaiserreich oder die Wilden Stämme fordern leider immer noch ihren Tribut. Aber wir geben hier täglich unser Bestes, um alle so schnell wie möglich wieder nach Hause schicken zu können.","","False","0x00000006","",""
"","TEXT_REGSEACAMPBRONZELAKE_00114_Q1_000_000<tab>What will you ask?","TEXT_REGSEACAMPBRONZELAKE_00114_Q1_000_000<tab>Was möchtest du wissen?","","False","0x00000007","",""
"","TEXT_REGSEACAMPBRONZELAKE_00114_A1_000_001<tab>What do you do here?","TEXT_REGSEACAMPBRONZELAKE_00114_A1_000_001<tab>Was machst du hier?","","False","0x00000008","",""
"","TEXT_REGSEACAMPBRONZELAKE_00114_A1_000_002<tab>What kind of place is this?","TEXT_REGSEACAMPBRONZELAKE_00114_A1_000_002<tab>Was hat es mit diesem Ort auf sich?","","False","0x00000009","",""
"","TEXT_REGSEACAMPBRONZELAKE_00114_A1_000_003<tab>Nothing.","TEXT_REGSEACAMPBRONZELAKE_00114_A1_000_003<tab>Nichts.","","False","0x0000000A","",""
