"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBWIL073_00327_SEQ_00<tab>Warin needs your help to solve a mystery.","TEXT_SUBWIL073_00327_SEQ_00<tab>Des individus mal in<var 16 /var>ten<var 16 /var>tion<var 16 /var>nés se font un malin plaisir d'abandonner des morceaux de minerai sur la voie ferrée. Warin veut que vous punissiez les coupables.","","False","0x00000000","",""
"","TEXT_SUBWIL073_00327_SEQ_01<tab><var 48 F20215 /var><var 49 F20216 /var><var 12 40 /var> This quest has been adjusted. Please abandon the quest and restart it by speaking to Zuzumeda at Black Brush Station.<var 49 01 /var><var 48 01 /var><br><br>※The Main Scenario Guide shows the next available quest. You can toggle it on and off in Character Configuration, under UI Settings.","TEXT_SUBWIL073_00327_SEQ_01<tab><var 48 F20215 /var><var 49 F20216 /var><var 12 40 /var>Cette quête a subi des mo<var 16 /var>di<var 16 /var>fi<var 16 /var>ca<var 16 /var>tions depuis que vous l'avez acceptée. Abandonnez-la et parlez à Zuzumeda à la gare de Roncenoire afin de la recommencer.<var 49 01 /var><var 48 01 /var><br><br>* Le guide de l'épopée vous indique votre prochaine quête. Il peut être affiché ou masqué à partir du menu Configuration personnage, rubrique Interface et fenêtres.","","False","0x00000001","",""
"","TEXT_SUBWIL073_00327_SEQ_02<tab>Return to Black Brush Station and inform Warin that the mystery is solved.","TEXT_SUBWIL073_00327_SEQ_02<tab>Vous avez démasqué et anéanti les res<var 16 /var>pon<var 16 /var>sa<var 16 /var>bles des actes malveillants, des spriggans grignoteurs. Allez mettre Warin au courant.","","False","0x00000002","",""
"","TEXT_SUBWIL073_00327_SEQ_03<tab>While many miners revere spriggans as bearers of good fortune, Warin has no objections to your culling the critters. The spriggans may not mean any ill, but their actions would have eventually led to disaster.","TEXT_SUBWIL073_00327_SEQ_03<tab>D'après Warin, les morceaux de minerai trouvés sur les rails étaient en fait les restes des repas des spriggans... Il vous ensuite a exprimé toute sa gratitude pour votre par<var 16 /var>ti<var 16 /var>ci<var 16 /var>pa<var 16 /var>tion au maintien de l'ordre autour de la Garde de Roncenoire et à la protection des trains des Bons filons d'Amajina et Fils.","","False","0x00000003","",""
"","TEXT_SUBWIL073_00327_SEQ_04<tab>","TEXT_SUBWIL073_00327_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_SUBWIL073_00327_SEQ_05<tab>","TEXT_SUBWIL073_00327_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_SUBWIL073_00327_SEQ_06<tab>","TEXT_SUBWIL073_00327_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_SUBWIL073_00327_SEQ_07<tab>","TEXT_SUBWIL073_00327_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_SUBWIL073_00327_SEQ_08<tab>","TEXT_SUBWIL073_00327_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_SUBWIL073_00327_SEQ_09<tab>","TEXT_SUBWIL073_00327_SEQ_09<tab>","","False","0x00000009","",""
