"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","× <var 20 E802 /var>","× <var 20 E802 /var>","","False","0x00000001","",""
"","残り","残り","","False","0x00000002","",""
"","East","東","","False","0x00000003","",""
"","South","南","","False","0x00000004","",""
"","West","西","","False","0x00000005","",""
"","North","北","","False","0x00000006","",""
"","Toggle Score","スコア表示切替","","False","0x00000007","",""
"","Calls On","鳴き有効","","False","0x00000008","",""
"","Calls Off","鳴き無効","","False","0x00000009","",""
"","Pon!","ポン!","","False","0x0000000A","",""
"","Chi!","チー!","","False","0x0000000B","",""
"","Kan!","カン!","","False","0x0000000C","",""
"","Riichi!","リーチ!!","","False","0x0000000D","",""
"","Tsumo!","ツモ!!","","False","0x0000000E","",""
"","Ron!","ロン!!","","False","0x0000000F","",""
"","Riichi","リーチ","","False","0x00000010","",""
"","Pon","ポン","","False","0x00000011","",""
"","Chi","チー","","False","0x00000012","",""
"","Kan","カン","","False","0x00000013","",""
"","Tsumo","ツモ","","False","0x00000014","",""
"","Ron","ロン","","False","0x00000015","",""
"","Pass","パス","","False","0x00000016","",""
"","Cancel","キャンセル","","False","0x00000017","",""
"","Close","閉じる","","False","0x00000018","",""
"","Drew Nine Terminals or Honors","九種ヤオ九倒牌","","False","0x00000019","",""
"","Four Players in Riichi","四家立直","","False","0x0000001A","",""
"","Triple Ron","三家和","","False","0x0000001B","",""
"","Four Kan Called","四槓算了","","False","0x0000001C","",""
"","Same Wind Discarded by Four Players","四風子連打","","False","0x0000001D","",""
"","Four-way Stalemate","荒牌平局","","False","0x0000001E","",""
"","Draw","流局","","False","0x0000001F","",""
"","Abort this hand?","流局にしますか？","","False","0x00000020","",""
"","Yes","はい","","False","0x00000021","",""
"","No","いいえ","","False","0x00000022","",""
"","Hand aborted.","流局になりました","","False","0x00000023","",""
"","Withdraw from the match?","ドマ式麻雀を途中終了します。<br>よろしいですか？","","False","0x00000024","",""
"","Withdraw from this ranked match?<br>You will be counted as having finished in fourth place.","段位変動有りのコンテンツでは、ゲームの途中で終了すると戦績は4位として記録されます。<br>このまま終了してよろしいですか？","","False","0x00000025","",""
"","You have attained the highest rank.","現在　最高段位です","","False","0x00000026","",""
"","Results","RESULT","","False","0x00000027","",""
"","Results","結果","","False","0x00000028","",""
"","Called Tsumo","ツモあがり","","False","0x00000029","",""
"","Called Ron","ロンあがり","","False","0x0000002A","",""
"","East Wind","東家","","False","0x0000002B","",""
"","South Wind","南家","","False","0x0000002C","",""
"","West Wind","西家","","False","0x0000002D","",""
"","North Wind","北家","","False","0x0000002E","",""
"","Dora","ドラ","","False","0x0000002F","",""
"","Ura Dora","裏ドラ","","False","0x00000030","",""
