"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Uncharted depths reached. Plotting course to <var 28 ((SubmarineExploration)) E80201 /var>.","Arrivée dans une zone inexplorée. Mettons le cap vers la destination “<var 28 ((SubmarineExploration)) E80201 /var>”.","","False","0x00000001","",""
"","<var 2B ((<var 28 ((SubmarineExploration)) E80201 /var>)) /var> reached. Commencing initial survey.","Destination atteinte<var 1D /var>: “<var 28 ((SubmarineExploration)) E80201 /var>”. Commençons exploration préliminaire.","","False","0x00000002","",""
"","<var 2B ((<var 28 ((SubmarineExploration)) E80201 /var>)) /var> reached. Commencing survey.","Destination atteinte<var 1D /var>: “<var 28 ((SubmarineExploration)) E80201 /var>”. Commençons exploration.","","False","0x00000003","",""
"","Seas clear and calm. <var 1A 02 /var><var 29 EA02 /var><var 1A 01 /var> <var 28 ((SubmarineSpecCategory)) E80301 /var> sufficient for exploration.","Conditions de navigation idéales... <var 28 ((SubmarineSpecCategory)) E80301 /var> de <var 1A 02 /var><var 29 EA02 /var><var 1A 01 /var> suffisante.","","False","0x00000004","",""
"","Experiencing strong currents. Submersible <var 28 ((SubmarineSpecCategory)) E80301 /var> unaffected, but exploratory capability may be slightly hindered.","Subissons grosse mer... <var 28 ((SubmarineSpecCategory)) E80301 /var> de <var 1A 02 /var><var 29 EA02 /var><var 1A 01 /var> suffisante, mais influence sur les opérations à craindre.","","False","0x00000005","",""
"","Nearby volcanic activity detected. Submersible <var 28 ((SubmarineSpecCategory)) E80301 /var> unaffected, but exploratory capability may be significantly hindered.","Subissons effets d'une éruption sous-marine... <var 28 ((SubmarineSpecCategory)) E80301 /var> de <var 1A 02 /var><var 29 EA02 /var><var 1A 01 /var> suffisante, mais conduite des opérations très difficile.","","False","0x00000006","",""
"","No prevailing currents detected. Submersible <var 28 ((SubmarineSpecCategory)) E80301 /var> normal.","Aucune houle de fond détectée... <var 28 ((SubmarineSpecCategory)) E80301 /var> de <var 1A 02 /var><var 29 EA02 /var><var 1A 01 /var> normale.","","False","0x00000007","",""
"","Experiencing strong currents. Submersible <var 28 ((SubmarineSpecCategory)) E80301 /var> normal, but exploratory capability may be significantly hindered.","Subissons grosse mer... <var 28 ((SubmarineSpecCategory)) E80301 /var> de <var 1A 02 /var><var 29 EA02 /var><var 1A 01 /var> normale, mais conduite des opérations très difficile.","","False","0x00000008","",""
"","Submersible <var 28 ((SubmarineSpecCategory)) E80301 /var> dropping. Continuing exploration until rendered unable.","Le sous-marin connaît une perte de <var 2F ((<var 28 ((SubmarineSpecCategory)) E80301 /var>)) /var>. Poursuivons la conduite des opérations autant que possible.","","False","0x00000009","",""
"","Several high-quality <var 31 ((Item)) 04E8020302 /var> discovered. Commencing retrieval upon determining ideal sample.","<var 2B ((<var 33 ((Item)) 0DE8020302 /var>)) /var> de bonne qualité découvert<var 08 ((<var 28 ((Item)) E80207 /var>)) ((e)) (()) /var>s. Commençons extraction sélective.","","False","0x0000000A","",""
"","High-quality <var 31 ((Item)) 04E8020202 /var> discovered. Commencing retrieval.","<var 2B ((<var 33 ((Item)) 0DE8020302 /var>)) /var> de bonne qualité découvert<var 08 ((<var 28 ((Item)) E80207 /var>)) ((e)) (()) /var>s. Commençons extraction.","","False","0x0000000B","",""
"","<var 2B ((<var 31 ((Item)) 04E8020202 /var>)) /var> discovered. Commencing retrieval.","<var 2B ((<var 33 ((Item)) 0DE8020302 /var>)) /var> découvert<var 08 ((<var 28 ((Item)) E80207 /var>)) ((e)) (()) /var>s. Commençons extraction.","","False","0x0000000C","",""
"","<var 2B ((<var 31 ((Item)) 04E8020202 /var>)) /var> discovered. Commencing retrieval.","<var 2B ((<var 33 ((Item)) 0DE8020302 /var>)) /var> découvert<var 08 ((<var 28 ((Item)) E80207 /var>)) ((e)) (()) /var>s. Commençons extraction.","","False","0x0000000D","",""
"","Optimal <var 28 ((SubmarineSpecCategory)) E80301 /var> result in excellent retrieval yield.","Mise en œuvre optimale de la <var 2F ((<var 28 ((SubmarineSpecCategory)) E80301 /var>)) /var> de l'appareil. Résultat d'extraction excellent.","","False","0x0000000E","",""
"","Normal <var 28 ((SubmarineSpecCategory)) E80301 /var> result in average retrieval yield.","Mise en œuvre limitée de la <var 2F ((<var 28 ((SubmarineSpecCategory)) E80301 /var>)) /var> de l'appareil. Résultat d'extraction à peine satisfaisant.","","False","0x0000000F","",""
"","Poor <var 28 ((SubmarineSpecCategory)) E80301 /var> result in disappointing retrieval yield.","Mise en œuvre médiocre de la <var 2F ((<var 28 ((SubmarineSpecCategory)) E80301 /var>)) /var> de l'appareil. Résultat d'extraction très insatisfaisant.","","False","0x00000010","",""
"","<var 48 F201F4 /var><var 49 F201F5 /var><var 08 E4E80302 ((<var 2B ((<var 31 ((Item)) 04E8020202 /var>)) /var>)) ((<var 20 E803 /var> <var 31 ((Item)) 04E8020402 /var>)) /var> retrieved!<var 49 01 /var><var 48 01 /var>","<var 48 F201F4 /var><var 49 F201F5 /var><var 08 E4E80302 ((<var 2B ((<var 33 ((Item)) 02E8020202 /var>)) /var>)) ((<var 20 E803 /var> <var 33 ((Item)) 0DE8020302 /var>)) /var> obtenu<var 08 ((<var 28 ((Item)) E80207 /var>)) ((e)) (()) /var><var 08 E4E80302 (()) ((s)) /var><var 1D /var>!<var 49 01 /var><var 48 01 /var>","","False","0x00000011","",""
"","Additional anomalies detected. Continuing exploration.","Autres points d'intérêt détectés... Poursuivons exploration.","","False","0x00000012","",""
"","Additional anomalies detected. However, current submersible condition found insufficient for further exploration. Setting course to next destination.","Autres points d'intérêt détectés... Mais l'état du sous-marin ne permettant pas d'explorer davantage, poursuivons notre chemin.","","False","0x00000013","",""
"","No additional anomalies detected in the sector.","Aucun autre point d'intérêt détecté.","","False","0x00000014","",""
"","Survey of <var 28 ((SubmarineExploration)) E80201 /var> complete. <var 1A 02 /var><var 2B ((<var 29 EA03 /var>)) /var><var 1A 01 /var> performance rated as outstanding.","Exploration de la destination “<var 28 ((SubmarineExploration)) E80201 /var>” terminée<var 1D /var>! Performance ex<var 16 /var>cep<var 16 /var>tion<var 16 /var>nelle de <var 1A 02 /var><var 29 EA03 /var><var 1A 01 /var><var 1D /var>!","","False","0x00000015","",""
"","Survey of <var 28 ((SubmarineExploration)) E80201 /var> complete. <var 1A 02 /var><var 2B ((<var 29 EA03 /var>)) /var><var 1A 01 /var> performance rated as decent.","Exploration de la destination “<var 28 ((SubmarineExploration)) E80201 /var>” terminée<var 1D /var>! Bonne performance de <var 1A 02 /var><var 29 EA03 /var><var 1A 01 /var><var 1D /var>!","","False","0x00000016","",""
"","Survey of <var 28 ((SubmarineExploration)) E80201 /var> complete. <var 1A 02 /var><var 2B ((<var 29 EA03 /var>)) /var><var 1A 01 /var> performance rated as satisfactory.","Exploration de la destination “<var 28 ((SubmarineExploration)) E80201 /var>” terminée<var 1D /var>! Performance satisfaisante de <var 1A 02 /var><var 29 EA03 /var><var 1A 01 /var><var 1D /var>!","","False","0x00000017","",""
"","Survey of <var 28 ((SubmarineExploration)) E80201 /var> complete. <var 1A 02 /var><var 2B ((<var 29 EA03 /var>)) /var><var 1A 01 /var> performance rated as substandard.","Exploration de la destination “<var 28 ((SubmarineExploration)) E80201 /var>” terminée<var 1D /var>! Performance à peine satisfaisante de <var 1A 02 /var><var 29 EA03 /var><var 1A 01 /var><var 1D /var>!","","False","0x00000018","",""
"","Survey of <var 28 ((SubmarineExploration)) E80201 /var> complete. <var 1A 02 /var><var 2B ((<var 29 EA03 /var>)) /var><var 1A 01 /var> performance rated as abysmal.","Exploration de la destination “<var 28 ((SubmarineExploration)) E80201 /var>” terminée<var 1D /var>! Performance décevante de <var 1A 02 /var><var 29 EA03 /var><var 1A 01 /var><var 1D /var>!","","False","0x00000019","",""
"","<var 48 F201F6 /var><var 49 F201F7 /var><var 1A 02 /var><var 2B ((<var 29 EA02 /var>)) /var><var 1A 01 /var> gains <var 20 E803 /var><var 08 E4E80401 (()) (((+<var 20 E804 /var>%))) /var> experience points.<var 49 01 /var><var 48 01 /var>","<var 48 F201F6 /var><var 49 F201F7 /var><var 1A 02 /var><var 2B ((<var 29 EA02 /var>)) /var><var 1A 01 /var> gagne <var 20 E803 /var> <var 08 E4E80401 (()) (((+<var 20 E804 /var>%))) /var> points d'expérience.<var 49 01 /var><var 48 01 /var>","","False","0x0000001A","",""
"","Changing course to <var 28 ((SubmarineExploration)) E80201 /var>.","Mettons le cap vers la prochaine destination<var 1D /var>: <var 28 ((SubmarineExploration)) E80201 /var>.","","False","0x0000001B","",""
"","All locations surveyed. Returning to workshop.","Exploration de toutes les destinations terminée. Retournons à l'atelier.","","False","0x0000001C","",""
"","<var 48 F201F6 /var><var 49 F201F7 /var><var 2B FF1E02281A ((SubmarineExploration)) E8020103 /var> discovered!<var 49 01 /var><var 48 01 /var>","<var 48 F201F6 /var><var 49 F201F7 /var>Nouveau lieu d'exploration découvert<var 1D /var>: <var 28 FF155375626D6172696E654578706C6F726174696F6EE80201 /var>.<var 49 01 /var><var 48 01 /var>","","False","0x0000001D","",""
