"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Uncharted depths reached. Plotting course to <var 28 ((SubmarineExploration)) E80201 /var>.","Unbekannte Gewässer erreicht. Nehme Kurs auf: <var 28 ((SubmarineExploration)) E80201 /var>.","","False","0x00000001","",""
"","<var 2B ((<var 28 ((SubmarineExploration)) E80201 /var>)) /var> reached. Commencing initial survey.","<var 28 ((SubmarineExploration)) E80201 /var> erreicht. Beginne die Erstuntersuchung.","","False","0x00000002","",""
"","<var 2B ((<var 28 ((SubmarineExploration)) E80201 /var>)) /var> reached. Commencing survey.","<var 28 ((SubmarineExploration)) E80201 /var> erreicht. Beginne die Untersuchung.","","False","0x00000003","",""
"","Seas clear and calm. <var 1A 02 /var><var 29 EA02 /var><var 1A 01 /var> <var 28 ((SubmarineSpecCategory)) E80301 /var> sufficient for exploration.","Gewässer ruhig, Bedingungen optimal. <var 28 ((SubmarineSpecCategory)) E80301 /var> der <var 1A 02 /var><var 29 EA02 /var><var 1A 01 /var> ist ausreichend für die Erkundung des Zielorts. ","","False","0x00000004","",""
"","Experiencing strong currents. Submersible <var 28 ((SubmarineSpecCategory)) E80301 /var> unaffected, but exploratory capability may be slightly hindered.","Starke Strömung entdeckt. <var 28 ((SubmarineSpecCategory)) E80301 /var> des Tauchboots ausreichend, aber eine Beeinträchtigung der Erkundung ist möglich.","","False","0x00000005","",""
"","Nearby volcanic activity detected. Submersible <var 28 ((SubmarineSpecCategory)) E80301 /var> unaffected, but exploratory capability may be significantly hindered.","Submaritime vulkanische Aktivität entdeckt. <var 28 ((SubmarineSpecCategory)) E80301 /var> des Tauchboots ausreichend, aber eine starke Beeinträchtigung der Erkundung ist wahrscheinlich.","","False","0x00000006","",""
"","No prevailing currents detected. Submersible <var 28 ((SubmarineSpecCategory)) E80301 /var> normal.","Gewässer ruhig. <var 28 ((SubmarineSpecCategory)) E80301 /var> des Tauchboots ist im Normalbereich.","","False","0x00000007","",""
"","Experiencing strong currents. Submersible <var 28 ((SubmarineSpecCategory)) E80301 /var> normal, but exploratory capability may be significantly hindered.","Starke Strömung entdeckt. <var 28 ((SubmarineSpecCategory)) E80301 /var> des Tauchboots ausreichend, aber eine starke Beeinträchtigung der Erkundung ist wahrscheinlich.","","False","0x00000008","",""
"","Submersible <var 28 ((SubmarineSpecCategory)) E80301 /var> dropping. Continuing exploration until rendered unable.","<var 28 ((SubmarineSpecCategory)) E80301 /var> des Tauchboots sinkend. Setze Erkundung bis zum Erreichen des Grenzwerts fort.","","False","0x00000009","",""
"","Several high-quality <var 31 ((Item)) 04E8020302 /var> discovered. Commencing retrieval upon determining ideal sample.","Hochwertige <var 32 ((Item)) 06E802030502 /var> entdeckt. Beginne Extraktion nach Auswahl der optimalen Probe.","","False","0x0000000A","",""
"","High-quality <var 31 ((Item)) 04E8020202 /var> discovered. Commencing retrieval.","Hochwertige <var 32 ((Item)) 06E802030502 /var> entdeckt. Beginne Extraktion.","","False","0x0000000B","",""
"","<var 2B ((<var 31 ((Item)) 04E8020202 /var>)) /var> discovered. Commencing retrieval.","<var 2B ((<var 32 ((Item)) 06E802030502 /var>)) /var> entdeckt. Beginne Extraktion.","","False","0x0000000C","",""
"","<var 2B ((<var 31 ((Item)) 04E8020202 /var>)) /var> discovered. Commencing retrieval.","Vorzügliche <var 32 ((Item)) 06E802030502 /var> entdeckt. Beginne Extraktion.","","False","0x0000000D","",""
"","Optimal <var 28 ((SubmarineSpecCategory)) E80301 /var> result in excellent retrieval yield.","Hervorragende Ausbeute aufgrund optimaler <var 28 ((SubmarineSpecCategory)) E80301 /var>!","","False","0x0000000E","",""
"","Normal <var 28 ((SubmarineSpecCategory)) E80301 /var> result in average retrieval yield.","Unterdurchschnittliche Ausbeute aufgrund niedriger <var 28 ((SubmarineSpecCategory)) E80301 /var>.","","False","0x0000000F","",""
"","Poor <var 28 ((SubmarineSpecCategory)) E80301 /var> result in disappointing retrieval yield.","Verschwindend geringe Ausbeute aufgrund minimaler <var 28 ((SubmarineSpecCategory)) E80301 /var>.","","False","0x00000010","",""
"","<var 48 F201F4 /var><var 49 F201F5 /var><var 08 E4E80302 ((<var 2B ((<var 31 ((Item)) 04E8020202 /var>)) /var>)) ((<var 20 E803 /var> <var 31 ((Item)) 04E8020402 /var>)) /var> retrieved!<var 49 01 /var><var 48 01 /var>","<var 48 F201F4 /var><var 49 F201F5 /var><var 2B FF1202320E ((Item)) 02E802E803050203 /var> erhalten!<var 49 01 /var><var 48 01 /var>","","False","0x00000011","",""
"","Additional anomalies detected. Continuing exploration.","Vielversprechende Auffälligkeiten registriert. Setze Erkundung fort.","","False","0x00000012","",""
"","Additional anomalies detected. However, current submersible condition found insufficient for further exploration. Setting course to next destination.","Vielversprechende Auffälligkeiten registriert. Zustand des Tauchboots erlaubt jedoch keine weitere Erkundung. Kehre zur Werkstätte zurück.","","False","0x00000013","",""
"","No additional anomalies detected in the sector.","Keine weiteren Auffälligkeiten in diesem Gebiet gefunden.","","False","0x00000014","",""
"","Survey of <var 28 ((SubmarineExploration)) E80201 /var> complete. <var 1A 02 /var><var 2B ((<var 29 EA03 /var>)) /var><var 1A 01 /var> performance rated as outstanding.","Untersuchung von Zielort „<var 28 ((SubmarineExploration)) E80201 /var>“ abgeschlossen. Die Leistung der <var 1A 02 /var><var 29 EA03 /var><var 1A 01 /var> wurde als optimal bewertet!","","False","0x00000015","",""
"","Survey of <var 28 ((SubmarineExploration)) E80201 /var> complete. <var 1A 02 /var><var 2B ((<var 29 EA03 /var>)) /var><var 1A 01 /var> performance rated as decent.","Untersuchung von Zielort „<var 28 ((SubmarineExploration)) E80201 /var>“ abgeschlossen. Die Leistung der <var 1A 02 /var><var 29 EA03 /var><var 1A 01 /var> wurde als gut bewertet!","","False","0x00000016","",""
"","Survey of <var 28 ((SubmarineExploration)) E80201 /var> complete. <var 1A 02 /var><var 2B ((<var 29 EA03 /var>)) /var><var 1A 01 /var> performance rated as satisfactory.","Untersuchung von Zielort „<var 28 ((SubmarineExploration)) E80201 /var>“ abgeschlossen. Die Leistung der <var 1A 02 /var><var 29 EA03 /var><var 1A 01 /var> wurde als zufriedenstellend bewertet.","","False","0x00000017","",""
"","Survey of <var 28 ((SubmarineExploration)) E80201 /var> complete. <var 1A 02 /var><var 2B ((<var 29 EA03 /var>)) /var><var 1A 01 /var> performance rated as substandard.","Untersuchung von Zielort „<var 28 ((SubmarineExploration)) E80201 /var>“ abgeschlossen. Die Leistung der <var 1A 02 /var><var 29 EA03 /var><var 1A 01 /var> wurde als nicht ausreichend bewertet. Austausch von Bauteilen empfohlen.","","False","0x00000018","",""
"","Survey of <var 28 ((SubmarineExploration)) E80201 /var> complete. <var 1A 02 /var><var 2B ((<var 29 EA03 /var>)) /var><var 1A 01 /var> performance rated as abysmal.","Untersuchung von Zielort „<var 28 ((SubmarineExploration)) E80201 /var>“ abgeschlossen. Die Leistung der <var 1A 02 /var><var 29 EA03 /var><var 1A 01 /var> wurde als äußerst unzufriedenstellend bewertet.","","False","0x00000019","",""
"","<var 48 F201F6 /var><var 49 F201F7 /var><var 1A 02 /var><var 2B ((<var 29 EA02 /var>)) /var><var 1A 01 /var> gains <var 20 E803 /var><var 08 E4E80401 (()) (((+<var 20 E804 /var>%))) /var> experience points.<var 49 01 /var><var 48 01 /var>","<var 48 F201F6 /var><var 49 F201F7 /var><var 1A 02 /var><var 29 EA02 /var><var 1A 01 /var> hat <var 20 E803 /var><var 08 E4E80401 (()) (( (+<var 20 E804 /var>%))) /var> Routine erhalten.<var 49 01 /var><var 48 01 /var>","","False","0x0000001A","",""
"","Changing course to <var 28 ((SubmarineExploration)) E80201 /var>.","Nehme Kurs auf nächsten Zielort: <var 28 ((SubmarineExploration)) E80201 /var>.","","False","0x0000001B","",""
"","All locations surveyed. Returning to workshop.","Alle Zielorte untersucht. Kehre zur Werkstätte zurück.","","False","0x0000001C","",""
"","<var 48 F201F6 /var><var 49 F201F7 /var><var 2B FF1E02281A ((SubmarineExploration)) E8020103 /var> discovered!<var 49 01 /var><var 48 01 /var>","<var 48 F201F6 /var><var 49 F201F7 /var>Neuen potenziellen Zielort entdeckt: <var 28 FF155375626D6172696E654578706C6F726174696F6EE80201 /var>!<var 49 01 /var><var 48 01 /var>","","False","0x0000001D","",""
"","<var 48 F201F6 /var><var 49 F201F7 /var>Permission granted to register an additional submersible!<var 49 01 /var><var 48 01 /var>","<var 48 F201F6 /var><var 49 F201F7 /var>Erlaubnis zur Registrierung eines weiteren Tauchboots erhalten!<var 49 01 /var><var 48 01 /var>","","False","0x0000001E","",""
"","<var 48 F201F6 /var><var 49 F201F7 /var><var 28 FF0D5375626D6172696E654D6170E80201 /var> discovered!<var 49 01 /var><var 48 01 /var>","<var 48 F201F6 /var><var 49 F201F7 /var>Neue Seekarte entdeckt: <var 28 FF0D5375626D6172696E654D6170E80201 /var>!<var 49 01 /var><var 48 01 /var>","","False","0x0000001F","",""
