"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANAMA001_01217_SEQ_00<tab>Swift has an involved assignment for a veteran adventurer.","TEXT_BANAMA001_01217_SEQ_00<tab>In der Ewigen Halle hat Swift eine ver<var 16 /var>antwor<var 16 /var>tungs<var 16 /var>volle Aufgabe für dich.","","False","0x00000000","",""
"","TEXT_BANAMA001_01217_SEQ_01<tab>High Commander Swift explains that the number of kidnappings perpetrated by the Amalj'aa is once again on the rise. Report to Commander Gisilbehrt, head of security in Little Ala Mhigo in southern Thanalan, and learn what must be done to stem this disturbing escalation in abductions.","TEXT_BANAMA001_01217_SEQ_01<tab>Nachdem es eine Zeit lang ruhig um die Amalj'aa geworden war, kommt es neuerdings wieder öfter zu Entführungen, die eindeutig die Handschrift der rücksichtslosen Echsenkrieger tragen. Unterhalte dich in Klein-Ala Mhigo im südlichen Thanalan mit Gisilbehrt über die Entführungsfälle.","","False","0x00000001","",""
"","TEXT_BANAMA001_01217_SEQ_02<tab>According to the briefing you received from Commander Gisilbehrt, the Amalj'aa in southern Thanalan have begun to strike out with ever greater frequency. Hurry to the site of a potential ambush, and prevent the beastmen from claiming yet another victim.","TEXT_BANAMA001_01217_SEQ_02<tab>Der Amalj'aa-Stamm aus dem südlichen Thanalan ist wieder erstarkt und terrorisiert die Gegend. Lauere den Amalj'aa am Zielort auf und finde heraus, ob sie tatsächlich hinter den Entführungen stecken. ","","False","0x00000002","",""
"","TEXT_BANAMA001_01217_SEQ_03<tab>The leader of a small band of Amalj'aa that foiled the kidnapping attempt of their kin has expressed an interest in making your acquaintance. Make your way to the Ring of Ash, and speak with Hamujj Gah.","TEXT_BANAMA001_01217_SEQ_03<tab>Gegen die heranstürmenden Entführer hast du überraschend Hilfe von abtrünnigen Amalj'aa erhalten. Ihr Anführer, Hamujj Gah, hat dich in ihr Lager im Ring der Asche eingeladen und dir freies Geleit zugesprochen. Der Ring der Asche liegt östlich von Klein-Ala Mhigo.","","False","0x00000003","",""
"","TEXT_BANAMA001_01217_SEQ_04<tab>Hamujj Gah and his Brotherhood of Ash are soldiers that detest the cowardly actions of their fanatic brethren. Recognized for your part in bringing down the Lord of the Inferno, you have been invited to join in their efforts to restore the honor of a once-proud warrior tribe.","TEXT_BANAMA001_01217_SEQ_04<tab>Hamujj Gah führt die Bruderschaft der Asche gegen die von Ifrit verführten Amalj'aa. Sie wären sicher starke Verbündete im Kampf gegen die Entführer.","","False","0x00000004","",""
"","TEXT_BANAMA001_01217_SEQ_05<tab>","TEXT_BANAMA001_01217_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANAMA001_01217_SEQ_06<tab>","TEXT_BANAMA001_01217_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANAMA001_01217_SEQ_07<tab>","TEXT_BANAMA001_01217_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANAMA001_01217_SEQ_08<tab>","TEXT_BANAMA001_01217_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANAMA001_01217_SEQ_09<tab>","TEXT_BANAMA001_01217_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANAMA001_01217_SEQ_10<tab>","TEXT_BANAMA001_01217_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANAMA001_01217_SEQ_11<tab>","TEXT_BANAMA001_01217_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANAMA001_01217_SEQ_12<tab>","TEXT_BANAMA001_01217_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANAMA001_01217_SEQ_13<tab>","TEXT_BANAMA001_01217_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANAMA001_01217_SEQ_14<tab>","TEXT_BANAMA001_01217_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANAMA001_01217_SEQ_15<tab>","TEXT_BANAMA001_01217_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_BANAMA001_01217_SEQ_16<tab>","TEXT_BANAMA001_01217_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_BANAMA001_01217_SEQ_17<tab>","TEXT_BANAMA001_01217_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_BANAMA001_01217_SEQ_18<tab>","TEXT_BANAMA001_01217_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_BANAMA001_01217_SEQ_19<tab>","TEXT_BANAMA001_01217_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_BANAMA001_01217_SEQ_20<tab>","TEXT_BANAMA001_01217_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_BANAMA001_01217_SEQ_21<tab>","TEXT_BANAMA001_01217_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_BANAMA001_01217_SEQ_22<tab>","TEXT_BANAMA001_01217_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_BANAMA001_01217_SEQ_23<tab>","TEXT_BANAMA001_01217_SEQ_23<tab>","","False","0x00000017","",""
