"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTTANGUILD_00030_GEVA_000_1<tab>Do you have something to say, or are you just here to gawp? Well? Speak up!","TEXT_REGFSTTANGUILD_00030_GEVA_000_1<tab>Tu as quelque chose à me demander ou tu es juste perdu<var 08 E905 ((e)) (()) /var><var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGFSTTANGUILD_00030_Q1_000_1<tab>What will you ask?","TEXT_REGFSTTANGUILD_00030_Q1_000_1<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGFSTTANGUILD_00030_A1_000_1<tab>What do you do here?","TEXT_REGFSTTANGUILD_00030_A1_000_1<tab>Qu'est-ce que vous faites ici<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGFSTTANGUILD_00030_A1_000_2<tab>What is leatherworking?","TEXT_REGFSTTANGUILD_00030_A1_000_2<tab>Qu'est-ce que la tannerie<var 1D /var>?","","False","0x00000003","",""
"","TEXT_REGFSTTANGUILD_00030_A1_000_3<tab>Nothing.","TEXT_REGFSTTANGUILD_00030_A1_000_3<tab>Rien en particulier","","False","0x00000004","",""
"","TEXT_REGFSTTANGUILD_00030_GEVA_000_2<tab>I'm in charge around here. I'm the chief, or the guildmaster, or whatever you prefer to call it.","TEXT_REGFSTTANGUILD_00030_GEVA_000_2<tab>Je suis à la tête de la guilde des tanneurs.","","False","0x00000005","",""
"","TEXT_REGFSTTANGUILD_00030_GEVA_000_3<tab>The Leatherworkers' Guild was moderately famous before I took over, but it was under my direction that it became Eorzea's premier source of leather goods.","TEXT_REGFSTTANGUILD_00030_GEVA_000_3<tab>Elle était déjà relativement célèbre avant que je devienne maître, mais c'est sous ma direction qu'elle est devenue le fabricant de produits en cuir le plus important d'Éorzéa.","","False","0x00000006","",""
"","TEXT_REGFSTTANGUILD_00030_GEVA_000_4<tab>Mayhap you imagine that I toiled tirelessly to achieve this, that I endured innumerable trials and tribulations, and that the story of my personal journey would move an amphitheatre audience to tears.","TEXT_REGFSTTANGUILD_00030_GEVA_000_4<tab>Tu penses peut-être que j'ai dû surmonter d'innombrables obstacles pour en arriver là, et que l'histoire de ma vie pourrait émouvoir tout un amphithéâtre.","","False","0x00000007","",""
"","TEXT_REGFSTTANGUILD_00030_GEVA_000_5<tab>Well, I'm sorry to disappoint you, but it was actually quite easy. The secret to our success is simple: we craft superior goods that exceed expectations, and we do so by paying due respect to both our materials and our customers.","TEXT_REGFSTTANGUILD_00030_GEVA_000_5<tab>Désolée de te décevoir, mais ça n'a pas été très difficile. Nous créons simplement des produits d'une qualité supérieure, parce que nous respectons à la fois nos matériaux et nos clients.","","False","0x00000008","",""
"","TEXT_REGFSTTANGUILD_00030_GEVA_000_6<tab>As to how we go about this, I would say it is by focusing on the fundamentals. It's common sense, really. If you strive for perfection and always give of your best, fame and fortune will naturally follow.","TEXT_REGFSTTANGUILD_00030_GEVA_000_6<tab>Ça peut paraître évident vraiment, mais ceux qui travaillent de leur mieux pour atteindre la perfection attirent na<var 16 /var>tu<var 16 /var>rel<var 16 /var>le<var 16 /var>ment succès et fortune.","","False","0x00000009","",""
