"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTTANGUILD_00030_GEVA_000_1<tab>Do you have something to say, or are you just here to gawp? Well? Speak up!","TEXT_REGFSTTANGUILD_00030_GEVA_000_1<tab>Do you have something to say, or are you just here to gawp? Well? Speak up!","","False","0x00000000","",""
"","TEXT_REGFSTTANGUILD_00030_Q1_000_1<tab>What will you ask?","TEXT_REGFSTTANGUILD_00030_Q1_000_1<tab>What will you ask?","","False","0x00000001","",""
"","TEXT_REGFSTTANGUILD_00030_A1_000_1<tab>What do you do here?","TEXT_REGFSTTANGUILD_00030_A1_000_1<tab>What do you do here?","","False","0x00000002","",""
"","TEXT_REGFSTTANGUILD_00030_A1_000_2<tab>What is leatherworking?","TEXT_REGFSTTANGUILD_00030_A1_000_2<tab>What is leatherworking?","","False","0x00000003","",""
"","TEXT_REGFSTTANGUILD_00030_A1_000_3<tab>Nothing.","TEXT_REGFSTTANGUILD_00030_A1_000_3<tab>Nothing.","","False","0x00000004","",""
"","TEXT_REGFSTTANGUILD_00030_GEVA_000_2<tab>I'm in charge around here. I'm the chief, or the guildmaster, or whatever you prefer to call it.","TEXT_REGFSTTANGUILD_00030_GEVA_000_2<tab>I'm in charge around here. I'm the chief, or the guildmaster, or whatever you prefer to call it.","","False","0x00000005","",""
"","TEXT_REGFSTTANGUILD_00030_GEVA_000_3<tab>The Leatherworkers' Guild was moderately famous before I took over, but it was under my direction that it became Eorzea's premier source of leather goods.","TEXT_REGFSTTANGUILD_00030_GEVA_000_3<tab>The Leatherworkers' Guild was moderately famous before I took over, but it was under my direction that it became Eorzea's premier source of leather goods.","","False","0x00000006","",""
"","TEXT_REGFSTTANGUILD_00030_GEVA_000_4<tab>Mayhap you imagine that I toiled tirelessly to achieve this, that I endured innumerable trials and tribulations, and that the story of my personal journey would move an amphitheatre audience to tears.","TEXT_REGFSTTANGUILD_00030_GEVA_000_4<tab>Mayhap you imagine that I toiled tirelessly to achieve this, that I endured innumerable trials and tribulations, and that the story of my personal journey would move an amphitheatre audience to tears.","","False","0x00000007","",""
"","TEXT_REGFSTTANGUILD_00030_GEVA_000_5<tab>Well, I'm sorry to disappoint you, but it was actually quite easy. The secret to our success is simple: we craft superior goods that exceed expectations, and we do so by paying due respect to both our materials and our customers.","TEXT_REGFSTTANGUILD_00030_GEVA_000_5<tab>Well, I'm sorry to disappoint you, but it was actually quite easy. The secret to our success is simple: we craft superior goods that exceed expectations, and we do so by paying due respect to both our materials and our customers.","","False","0x00000008","",""
"","TEXT_REGFSTTANGUILD_00030_GEVA_000_6<tab>As to how we go about this, I would say it is by focusing on the fundamentals. It's common sense, really. If you strive for perfection and always give of your best, fame and fortune will naturally follow.","TEXT_REGFSTTANGUILD_00030_GEVA_000_6<tab>As to how we go about this, I would say it is by focusing on the fundamentals. It's common sense, really. If you strive for perfection and always give of your best, fame and fortune will naturally follow.","","False","0x00000009","",""
