"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMC109_03330_SEQ_00<tab>Y'shtola is ready to move.","TEXT_LUCKMC109_03330_SEQ_00<tab>Y'shtola ist bereit, den Kindern der Ewigen Dunkelheit einen wütend brummenden Streich zu spielen.","","False","0x00000000","",""
"","TEXT_LUCKMC109_03330_SEQ_01<tab>","TEXT_LUCKMC109_03330_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_LUCKMC109_03330_SEQ_02<tab>","TEXT_LUCKMC109_03330_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_LUCKMC109_03330_SEQ_03<tab>","TEXT_LUCKMC109_03330_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKMC109_03330_SEQ_04<tab>","TEXT_LUCKMC109_03330_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKMC109_03330_SEQ_05<tab>","TEXT_LUCKMC109_03330_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKMC109_03330_SEQ_06<tab>","TEXT_LUCKMC109_03330_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKMC109_03330_SEQ_07<tab>","TEXT_LUCKMC109_03330_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKMC109_03330_SEQ_08<tab>","TEXT_LUCKMC109_03330_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKMC109_03330_SEQ_09<tab>","TEXT_LUCKMC109_03330_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKMC109_03330_SEQ_10<tab>","TEXT_LUCKMC109_03330_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKMC109_03330_SEQ_11<tab>","TEXT_LUCKMC109_03330_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKMC109_03330_SEQ_12<tab>","TEXT_LUCKMC109_03330_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKMC109_03330_SEQ_13<tab>","TEXT_LUCKMC109_03330_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKMC109_03330_SEQ_14<tab>","TEXT_LUCKMC109_03330_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKMC109_03330_SEQ_15<tab>","TEXT_LUCKMC109_03330_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKMC109_03330_SEQ_16<tab>","TEXT_LUCKMC109_03330_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKMC109_03330_SEQ_17<tab>","TEXT_LUCKMC109_03330_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKMC109_03330_SEQ_18<tab>","TEXT_LUCKMC109_03330_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKMC109_03330_SEQ_19<tab>","TEXT_LUCKMC109_03330_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKMC109_03330_SEQ_20<tab>","TEXT_LUCKMC109_03330_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKMC109_03330_SEQ_21<tab>","TEXT_LUCKMC109_03330_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKMC109_03330_SEQ_22<tab>","TEXT_LUCKMC109_03330_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKMC109_03330_SEQ_23<tab>","TEXT_LUCKMC109_03330_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKMC109_03330_TODO_00<tab>Speak with Y'shtola.","TEXT_LUCKMC109_03330_TODO_00<tab>Mit Y'shtola sprechen","","False","0x00000018","",""
"","TEXT_LUCKMC109_03330_TODO_01<tab>Speak with Y'shtola.","TEXT_LUCKMC109_03330_TODO_01<tab>Y'shtola nach Eidbund folgen","","False","0x00000019","",""
"","TEXT_LUCKMC109_03330_TODO_02<tab>Speak with Y'shtola.","TEXT_LUCKMC109_03330_TODO_02<tab>Y'shtola folgen","","False","0x0000001A","",""
"","TEXT_LUCKMC109_03330_TODO_03<tab>Stand at the destination and examine the murals.","TEXT_LUCKMC109_03330_TODO_03<tab>Vom <var 32 ((EObj)) 06F61EAB15020402 /var> aus die Wand<var 16 /var>maler<var 16 /var>eien betrachten","","False","0x0000001B","",""
"","TEXT_LUCKMC109_03330_TODO_04<tab>Speak with Y'shtola.","TEXT_LUCKMC109_03330_TODO_04<tab>Mit Y'shtola sprechen","","False","0x0000001C","",""
"","TEXT_LUCKMC109_03330_TODO_05<tab>","TEXT_LUCKMC109_03330_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_LUCKMC109_03330_TODO_06<tab>","TEXT_LUCKMC109_03330_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_LUCKMC109_03330_TODO_07<tab>","TEXT_LUCKMC109_03330_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_LUCKMC109_03330_TODO_08<tab>","TEXT_LUCKMC109_03330_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_LUCKMC109_03330_TODO_09<tab>","TEXT_LUCKMC109_03330_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_LUCKMC109_03330_TODO_10<tab>","TEXT_LUCKMC109_03330_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_LUCKMC109_03330_TODO_11<tab>","TEXT_LUCKMC109_03330_TODO_11<tab>","","False","0x00000023","",""
