"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_000<tab><click> <click> The hunters who seek only words. I have many to share. Come and listen.","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_000<tab><click> <click> The hunters who seek only words. I have many to share. Come and listen.","","False","0x00000000","",""
"","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_005<tab><click> <click> The hunters who seek only words. I have many to share. Come and listen.","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_005<tab><click> <click> The hunters who seek only words. I have many to share. Come and listen.","","False","0x00000001","",""
"","TEXT_REGDRA2LOTHASTVATH_00284_Q1_000_000<tab>What will you ask?","TEXT_REGDRA2LOTHASTVATH_00284_Q1_000_000<tab>What will you ask?","","False","0x00000002","",""
"","TEXT_REGDRA2LOTHASTVATH_00284_A1_000_001<tab>What do you do here?","TEXT_REGDRA2LOTHASTVATH_00284_A1_000_001<tab>What do you do here?","","False","0x00000003","",""
"","TEXT_REGDRA2LOTHASTVATH_00284_A1_000_002<tab>What kind of place is this?","TEXT_REGDRA2LOTHASTVATH_00284_A1_000_002<tab>What kind of place is this?","","False","0x00000004","",""
"","TEXT_REGDRA2LOTHASTVATH_00284_A1_000_003<tab>Nothing.","TEXT_REGDRA2LOTHASTVATH_00284_A1_000_003<tab>Nothing.","","False","0x00000005","",""
"","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_010<tab><click> <click> What once was known to all is now known to one. I record the words of the Nonmind so that none may be lost.","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_010<tab><click> <click> What once was known to all is now known to one. I record the words of the Nonmind so that none may be lost.","","False","0x00000006","",""
"","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_011<tab>The Onemind has no need of chronicles. Young or old, all is known. But the Nonmind must learn. Must teach. Must grow.","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_011<tab>The Onemind has no need of chronicles. Young or old, all is known. But the Nonmind must learn. Must teach. Must grow.","","False","0x00000007","",""
"","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_012<tab>It is...strange...to be with so many but alone. But this has ever been your way, yes? If hunters can preserve the wisdom of their elders, then so can we.","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_012<tab>It is...strange...to be with so many but alone. But this has ever been your way, yes? If hunters can preserve the wisdom of their elders, then so can we.","","False","0x00000008","",""
"","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_020<tab><click> <click> The Onemind speak with one voice. One will. When that connection is lost─when one is made Vath─one must find a new voice.","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_020<tab><click> <click> The Onemind speak with one voice. One will. When that connection is lost─when one is made Vath─one must find a new voice.","","False","0x00000009","",""
"","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_021<tab>Some will lie and be found and cast out. Others will wander and never return. Those who can endure come to Loth ast Vath, the hive of the Nonmind.","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_021<tab>Some will lie and be found and cast out. Others will wander and never return. Those who can endure come to Loth ast Vath, the hive of the Nonmind.","","False","0x0000000A","",""
"","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_022<tab>We who have been severed are similar but different. We have...preferences. It can be difficult...but also interesting. Very interesting.","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_022<tab>We who have been severed are similar but different. We have...preferences. It can be difficult...but also interesting. Very interesting.","","False","0x0000000B","",""
"","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_030<tab><click> <click> Amidst our struggle to preserve our colony, the deftarm sought to alleviate our woes. He created an Adventurers' Guild to undertake tasks from our neighbors, in exchange for food and sundries.","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_030<tab><click> <click> Amidst our struggle to preserve our colony, the deftarm sought to alleviate our woes. He created an Adventurers' Guild to undertake tasks from our neighbors, in exchange for food and sundries.","","False","0x0000000C","",""
"","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_040<tab>The deftarm's guild brought us many things. Many resources. Little by little, the colony grew and changed. We Vath are parasites no more. Capable of standing on our own, surviving on our own.","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_040<tab>The deftarm's guild brought us many things. Many resources. Little by little, the colony grew and changed. We Vath are parasites no more. Capable of standing on our own, surviving on our own.","","False","0x0000000D","",""
"","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_041<tab>The deftarm made this possible. He made unlikely allies, treating with man, goblins, and even dragons. This Adventurers' Guild will be his legacy, and it is my purpose to see it remembered.","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000_041<tab>The deftarm made this possible. He made unlikely allies, treating with man, goblins, and even dragons. This Adventurers' Guild will be his legacy, and it is my purpose to see it remembered.","","False","0x0000000E","",""
"","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000<tab>","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_000<tab>","","False","0x0000000F","",""
"","TEXT_REGDRA2LOTHASTVATH_00284_SCENE00000Q<tab>","TEXT_REGDRA2LOTHASTVATH_00284_SCENE00000Q<tab>","","False","0x00000010","",""
"","TEXT_REGDRA2LOTHASTVATH_00284_SCENE00000A1<tab>","TEXT_REGDRA2LOTHASTVATH_00284_SCENE00000A1<tab>","","False","0x00000011","",""
"","TEXT_REGDRA2LOTHASTVATH_00284_SCENE00000A2<tab>","TEXT_REGDRA2LOTHASTVATH_00284_SCENE00000A2<tab>","","False","0x00000012","",""
"","TEXT_REGDRA2LOTHASTVATH_00284_SCENE00000A3<tab>","TEXT_REGDRA2LOTHASTVATH_00284_SCENE00000A3<tab>","","False","0x00000013","",""
"","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_010<tab>","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_010<tab>","","False","0x00000014","",""
"","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_011<tab>","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_011<tab>","","False","0x00000015","",""
"","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_012<tab>","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_012<tab>","","False","0x00000016","",""
"","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_020<tab>","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_020<tab>","","False","0x00000017","",""
"","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_021<tab>","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_021<tab>","","False","0x00000018","",""
"","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_022<tab>","TEXT_REGDRA2LOTHASTVATH_00284_HISTORIAN_022<tab>","","False","0x00000019","",""
