"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_000<tab>Our people yet want for the courage to fight, and I am confident the blades of Gunnhildr will afford them just that.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_000<tab>Our people yet want for the courage to fight, and I am confident the blades of Gunnhildr will afford them just that.","","False","0x00000000","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_001<tab>There is still much we must do to prepare, but if there is aught else you wish to discuss...?","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_001<tab>There is still much we must do to prepare, but if there is aught else you wish to discuss...?","","False","0x00000001","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_005<tab>The imperial forces have retreated, allowing us to retake Utya's Aegis. Bajsaljen requests your presence there at your earliest convenience.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_005<tab>The imperial forces have retreated, allowing us to retake Utya's Aegis. Bajsaljen requests your presence there at your earliest convenience.","","False","0x00000002","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_006<tab>Is there aught you wished to discuss before leaving?","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_006<tab>Is there aught you wished to discuss before leaving?","","False","0x00000003","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_010<tab>I understand that you are no stranger to battle with the Empire. Having crossed blades with such a redoubtable foe before, I must ask─do you believe there is any chance of success for the Resistance?","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_010<tab>I understand that you are no stranger to battle with the Empire. Having crossed blades with such a redoubtable foe before, I must ask─do you believe there is any chance of success for the Resistance?","","False","0x00000004","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_011<tab>Now that the fighting has begun in earnest, I cannot help but wonder if our troops can endure the bloodshed required of them. They say they are prepared, willing to lay down their lives for Bozja. And yet... ","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_011<tab>Now that the fighting has begun in earnest, I cannot help but wonder if our troops can endure the bloodshed required of them. They say they are prepared, willing to lay down their lives for Bozja. And yet... ","","False","0x00000005","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_012<tab>Forgive me. Such dispirited thinking will accomplish nothing.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_012<tab>Forgive me. Such dispirited thinking will accomplish nothing.","","False","0x00000006","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_013<tab>Ahem. If there is nothing else you wish to discuss, I will leave you to your affairs.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_013<tab>Ahem. If there is nothing else you wish to discuss, I will leave you to your affairs.","","False","0x00000007","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_Q30_000_000<tab>What will you say?","TEXT_REGOTH4MYCMEESIYA_00662_Q30_000_000<tab>What will you say?","","False","0x00000008","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_A30_000_000<tab>Tell me about Queen Gunnhildr.","TEXT_REGOTH4MYCMEESIYA_00662_A30_000_000<tab>Tell me about Queen Gunnhildr.","","False","0x00000009","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_A30_000_001<tab>Tell me about Gunnhildr's Blades.","TEXT_REGOTH4MYCMEESIYA_00662_A30_000_001<tab>Tell me about Gunnhildr's Blades.","","False","0x0000000A","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_A30_000_002<tab>Tell me about the weapons you plan to forge.","TEXT_REGOTH4MYCMEESIYA_00662_A30_000_002<tab>Tell me about the weapons you plan to forge.","","False","0x0000000B","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_A30_000_003<tab>Tell me about yourself.","TEXT_REGOTH4MYCMEESIYA_00662_A30_000_003<tab>Tell me about yourself.","","False","0x0000000C","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_A30_000_0010<tab>Nothing.","TEXT_REGOTH4MYCMEESIYA_00662_A30_000_0010<tab>Nothing.","","False","0x0000000D","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_200<tab>During the Third Astral Era, Queen Gunnhildr united the fragmented tribes of the Hrothgar to rise up and drove off the Allagans, eventually going on to found the nation of Bozja.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_200<tab>During the Third Astral Era, Queen Gunnhildr united the fragmented tribes of the Hrothgar to rise up and drove off the Allagans, eventually going on to found the nation of Bozja.","","False","0x0000000E","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_201<tab>It should be noted that Gunnhildr was not her name, but rather a title bestowed to the current monarch of any given age. The common thread connecting all rulers of Bozja is their ability to read the stars. There were others who shared in this ability, but they were said to be the greatest seers of their respective ages.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_201<tab>It should be noted that Gunnhildr was not her name, but rather a title bestowed to the current monarch of any given age. The common thread connecting all rulers of Bozja is their ability to read the stars. There were others who shared in this ability, but they were said to be the greatest seers of their respective ages.","","False","0x0000000F","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_202<tab>They were also said to be great warriors. When doing battle with the Allagans or any other would-be invaders, the queen could always be found commanding from the front lines.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_202<tab>They were also said to be great warriors. When doing battle with the Allagans or any other would-be invaders, the queen could always be found commanding from the front lines.","","False","0x00000010","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_203<tab>Alas, Bozja would fall in the wake of the Fourth Umbral Calamity. By some miracle, some few survived and were able to build what we knew as the city-state of Bozja.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_203<tab>Alas, Bozja would fall in the wake of the Fourth Umbral Calamity. By some miracle, some few survived and were able to build what we knew as the city-state of Bozja.","","False","0x00000011","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_300<tab>They were the elite guard of the queen, masters of myriad arms and magicks, said to be the greatest warriors of their age.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_300<tab>They were the elite guard of the queen, masters of myriad arms and magicks, said to be the greatest warriors of their age.","","False","0x00000012","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_301<tab>Their combat prowess was matched only by their devotion to Queen Gunnhildr. They would not hesitate to give their lives in her service. And, should one of these warriors fall in battle, their holy blade would be passed on to a suitable successor.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_301<tab>Their combat prowess was matched only by their devotion to Queen Gunnhildr. They would not hesitate to give their lives in her service. And, should one of these warriors fall in battle, their holy blade would be passed on to a suitable successor.","","False","0x00000013","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_302<tab>Over time, their title as Gunnhildr's Blades would become synonymous with the gunblade, which gained great renown during the war against the Allagans.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_302<tab>Over time, their title as Gunnhildr's Blades would become synonymous with the gunblade, which gained great renown during the war against the Allagans.","","False","0x00000014","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_303<tab>There is not a Bozjan alive who does not know the tales of their heroism. I have no doubt reforging these weapons will lend us both the strength and resolve we need to succeed.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_303<tab>There is not a Bozjan alive who does not know the tales of their heroism. I have no doubt reforging these weapons will lend us both the strength and resolve we need to succeed.","","False","0x00000015","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_400<tab>With Master Gerolt's help, we have nearly all that is required to reforge the weapons of Queen Gunnhildr's guard.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_400<tab>With Master Gerolt's help, we have nearly all that is required to reforge the weapons of Queen Gunnhildr's guard.","","False","0x00000016","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_401<tab>While it is true the legends of their might are duly inspiring, to simply call them the blades of Gunnhildr would do little to differentiate these new armaments from the weapons of eld. After all, we do not wish to give the impression that the originals have been recovered.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_401<tab>While it is true the legends of their might are duly inspiring, to simply call them the blades of Gunnhildr would do little to differentiate these new armaments from the weapons of eld. After all, we do not wish to give the impression that the originals have been recovered.","","False","0x00000017","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_402<tab>After much thought, Master Gerolt offered a simple and surprisingly satisfactory suggestion of “Resistance weapons.”","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_402<tab>After much thought, Master Gerolt offered a simple and surprisingly satisfactory suggestion of “Resistance weapons.”","","False","0x00000018","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_403<tab>He also went on to make a rather curious remark about the steps to be taken in their forging: that these weapons can be enhanced further in accordance with the enemies one faces.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_403<tab>He also went on to make a rather curious remark about the steps to be taken in their forging: that these weapons can be enhanced further in accordance with the enemies one faces.","","False","0x00000019","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_404<tab>By the sounds of it, these weapons are never truly complete until their purpose is fulfilled.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_404<tab>By the sounds of it, these weapons are never truly complete until their purpose is fulfilled.","","False","0x0000001A","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_500<tab>It has been two years since I joined the Resistance. Before then I lived as all Bozjans did─under the harsh rule of the Empire.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_500<tab>It has been two years since I joined the Resistance. Before then I lived as all Bozjans did─under the harsh rule of the Empire.","","False","0x0000001B","",""
