"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_000<tab>Our people yet want for the courage to fight, and I am confident the blades of Gunnhildr will afford them just that.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_000<tab>Une fois que maître Gerolt sera parvenu à recréer les armes antiques, nous devrons réunir des guerriers pour reformer les lames de Gunnhildr. En espérant que les Bozjiens indécis trouveront dans ce symbole le courage nécessaire afin de se battre pour l'indépendance de leur patrie...","","False","0x00000000","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_001<tab>There is still much we must do to prepare, but if there is aught else you wish to discuss...?","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_001<tab>Mais dites-moi plutôt, que puis-je faire pour vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_005<tab>The imperial forces have retreated, allowing us to retake Utya's Aegis. Bajsaljen requests your presence there at your earliest convenience.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_005<tab>Nous y sommes, la résistance a quitté ses grottes pour rejoindre le champ de bataille. Le noyau de nos troupes se concentre autour de l'avant-poste d'Utya. Nous pourrions les rejoindre ensemble.","","False","0x00000002","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_006<tab>Is there aught you wished to discuss before leaving?","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_006<tab>Mais dites-moi plutôt, que puis-je faire pour vous<var 1D /var>?","","False","0x00000003","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_010<tab>I understand that you are no stranger to battle with the Empire. Having crossed blades with such a redoubtable foe before, I must ask─do you believe there is any chance of success for the Resistance?","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_010<tab>Chacun sait que vous avez maintes fois croisé le fer avec l'Empire. Donnez-moi votre avis. Pensez-vous que nous avons la moindre chance de gagner<var 1D /var>? Comprenez, j'ai toujours confiance en nos capacités, mais l'ennemi est de taille...","","False","0x00000004","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_011<tab>Now that the fighting has begun in earnest, I cannot help but wonder if our troops can endure the bloodshed required of them. They say they are prepared, willing to lay down their lives for Bozja. And yet... ","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_011<tab>Beaucoup mourront, d'un côté comme de l'autre, ça ne fait aucun doute. Je me demande si verser tant de sang nous rapprochera de la fin du conflit, ou au contraire si...","","False","0x00000005","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_012<tab>Forgive me. Such dispirited thinking will accomplish nothing.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_012<tab>Pardonnez-moi. La bataille a à peine débuté, et le doute m'assaille déjà. Je fais une bien piètre résistante.","","False","0x00000006","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_013<tab>Ahem. If there is nothing else you wish to discuss, I will leave you to your affairs.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_013<tab>Mais dites-moi plutôt, que puis-je faire pour vous<var 1D /var>?","","False","0x00000007","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_Q30_000_000<tab>What will you say?","TEXT_REGOTH4MYCMEESIYA_00662_Q30_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000008","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_A30_000_000<tab>Tell me about Queen Gunnhildr.","TEXT_REGOTH4MYCMEESIYA_00662_A30_000_000<tab>La reine Gunnhildr","","False","0x00000009","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_A30_000_001<tab>Tell me about Gunnhildr's Blades.","TEXT_REGOTH4MYCMEESIYA_00662_A30_000_001<tab>Les lames de Gunnhildr","","False","0x0000000A","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_A30_000_002<tab>Tell me about the weapons you plan to forge.","TEXT_REGOTH4MYCMEESIYA_00662_A30_000_002<tab>Les armes de la résistance","","False","0x0000000B","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_A30_000_003<tab>Tell me about yourself.","TEXT_REGOTH4MYCMEESIYA_00662_A30_000_003<tab>Votre interlocutrice","","False","0x0000000C","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_A30_000_0010<tab>Nothing.","TEXT_REGOTH4MYCMEESIYA_00662_A30_000_0010<tab>Annuler","","False","0x0000000D","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_200<tab>During the Third Astral Era, Queen Gunnhildr united the fragmented tribes of the Hrothgar to rise up and drove off the Allagans, eventually going on to found the nation of Bozja.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_200<tab>C'est elle qui gouvernait la citadelle durant la 3e ère astrale. Elle a permis à notre peuple de tenir tête à Allag, assurant ainsi l'indépendance de Bozja.","","False","0x0000000E","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_201<tab>It should be noted that Gunnhildr was not her name, but rather a title bestowed to the current monarch of any given age. The common thread connecting all rulers of Bozja is their ability to read the stars. There were others who shared in this ability, but they were said to be the greatest seers of their respective ages.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_201<tab>Les reines qui ont suivi ont toutes pris ce nom lors de leur intronisation. Plusieurs Gunnhildr se sont donc succédé au fil de notre histoire. On raconte qu'elles disposaient d'un don pour l'astromancie. Elles régnaient pro<var 16 /var>ba<var 16 /var>ble<var 16 /var>ment sur leur peuple comme le ferait une chamane.","","False","0x0000000F","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_202<tab>They were also said to be great warriors. When doing battle with the Allagans or any other would-be invaders, the queen could always be found commanding from the front lines.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_202<tab>Enfin, elles ne passaient pas leurs jours à l'abri dans un château bien gardé comme la plupart des reines. Elles étaient des guerrières, qui n'hésitaient pas à mener elles-mêmes leurs troupes au combat contre leurs différents ennemis, comme le puissant empire d'Allag.","","False","0x00000010","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_203<tab>Alas, Bozja would fall in the wake of the Fourth Umbral Calamity. By some miracle, some few survived and were able to build what we knew as the city-state of Bozja.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_203<tab>Le quatrième fléau a bien failli mettre un terme à cette lignée et avoir raison de Bozja, mais par chance, il y eut des survivants. Ils parvinrent à reconstruire, et notre nation ne tomba pas dans l'oubli.","","False","0x00000011","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_300<tab>They were the elite guard of the queen, masters of myriad arms and magicks, said to be the greatest warriors of their age.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_300<tab>Il s'agit du nom qui était donné aux soldats de la garde rapprochée de Gunnhildr. Chacun d'eux avait une spécialité allant de l'épée à la lance, en passant par la magie. Ces guerriers représentaient les meilleurs dans leur domaine, et leur loyauté était sans faille.","","False","0x00000012","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_301<tab>Their combat prowess was matched only by their devotion to Queen Gunnhildr. They would not hesitate to give their lives in her service. And, should one of these warriors fall in battle, their holy blade would be passed on to a suitable successor.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_400_301<tab>Ils n'hésitaient pas à sacrifier leur vie pour protéger celle de leur Reine, car une certitude les habitait<var 1D /var>: celle que leurs armes reviendraient à leurs braves successeurs.","","False","0x00000013","",""
