"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_000<tab>Our people yet want for the courage to fight, and I am confident the blades of Gunnhildr will afford them just that.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_000<tab>Die Waffen der Königinnenwache sollen aufs Neue geschmiedet werden. Ja, das Wiedererwachen dieser legendären Kriegswerkzeuge könnte den Bozianern den erforderlichen Rückenwind geben.","","False","0x00000000","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_001<tab>There is still much we must do to prepare, but if there is aught else you wish to discuss...?","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_001<tab>Und du? Hast du etwas auf dem Herzen?","","False","0x00000001","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_005<tab>The imperial forces have retreated, allowing us to retake Utya's Aegis. Bajsaljen requests your presence there at your earliest convenience.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_005<tab>Die Garlear haben sich zurückgezogen, und die Utya-Gemarkung ist uns in die Hände gefallen. Bajsaljen wünscht dich als bald wie möglich dort zu sprechen.","","False","0x00000002","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_006<tab>Is there aught you wished to discuss before leaving?","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_006<tab>Möchtest du mich noch etwas fragen, bevor du aufbrichst?","","False","0x00000003","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_010<tab>I understand that you are no stranger to battle with the Empire. Having crossed blades with such a redoubtable foe before, I must ask─do you believe there is any chance of success for the Resistance?","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_010<tab>Du hast schon viele Kämpfe gegen die Garlear geführt. Glaubst du, wir haben eine Chance? Der Feind erscheint so übermächtig.","","False","0x00000004","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_011<tab>Now that the fighting has begun in earnest, I cannot help but wonder if our troops can endure the bloodshed required of them. They say they are prepared, willing to lay down their lives for Bozja. And yet... ","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_011<tab>Jetzt da die Kämpfe ausgebrochen sind, frage ich mich, wie lange unsere Soldaten dieses Gemetzel aushalten. Sie sind mutig, aber trotzdem ...","","False","0x00000005","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_012<tab>Forgive me. Such dispirited thinking will accomplish nothing.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_012<tab>Ach, entschuldige. Ich wollte dich nicht entmutigen. Bitte vergiss, was ich gesagt habe.","","False","0x00000006","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_013<tab>Ahem. If there is nothing else you wish to discuss, I will leave you to your affairs.","TEXT_REGOTH4MYCMEESIYA_00662_MEESIYA_030_013<tab>Also, wenn du noch etwas fragen möchtest, bitte, ich werd antworten.","","False","0x00000007","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_Q30_000_000<tab>What will you say?","TEXT_REGOTH4MYCMEESIYA_00662_Q30_000_000<tab>Was sagst du?","","False","0x00000008","",""
"","TEXT_REGOTH4MYCMEESIYA_00662_A30_000_000<tab>Tell me about Queen Gunnhildr.","TEXT_REGOTH4MYCMEESIYA_00662_A30_000_000<tab>Erzähl mir etwas über Königin Gunnhildr.","","False","0x00000009","",""
