"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEASWIFTPERCH_00072_LYULF_000_1<tab>Aside from the aetheryte, there is precious little else of interest in Swiftperch. You are, however, welcome to stay as long as you like.","TEXT_REGSEASWIFTPERCH_00072_LYULF_000_1<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoir)) ((Bonjour)) /var>)) ((<var 08 E3E90C12 ((Bonjour)) ((Bonsoir)) /var>)) /var> aventuri<var 08 E905 ((ère)) ((er)) /var>. C'est ici un endroit désolé où l'espoir est une denrée rare et il n'y a pas grand-chose d'autre que l'éthérite, mais vous êtes l<var 08 E905 ((a)) ((e)) /var> bienvenu<var 08 E905 ((e)) (()) /var> parmi nous.","","False","0x00000000","",""
"","TEXT_REGSEASWIFTPERCH_00072_LYULF_000_2<tab>Up until the Calamity reduced this place to a smoking ruin, I aided my father in raising crops of wheat.","TEXT_REGSEASWIFTPERCH_00072_LYULF_000_2<tab>Je m'appelle Lyulf. Mon père et moi faisions pousser du blé pas loin d'ici, il y a cinq ans.","","False","0x00000001","",""
"","TEXT_REGSEASWIFTPERCH_00072_LYULF_000_3<tab>Now my dear old dad is gone, our once-beautiful fields are untilled and overgrown, and our dodo livestock has learned a taste for unfettered freedom.","TEXT_REGSEASWIFTPERCH_00072_LYULF_000_3<tab>Mal<var 16 /var>heu<var 16 /var>reu<var 16 /var>se<var 16 /var>ment, le destin a été cruel et j'ai tout perdu lors du septième fléau. Mon père est décédé, nos beaux champs dorés ont laissé place à ces terres arides et les dodos que nous élevions sont retournés à l'état sauvage.","","False","0x00000002","",""
"","TEXT_REGSEASWIFTPERCH_00072_LYULF_000_4<tab>But I will not let this tragedy defeat me! I have sworn to restore my father's beloved settlement to the way it was when he yet lived─single-handedly, if I must.","TEXT_REGSEASWIFTPERCH_00072_LYULF_000_4<tab>Malgré cela, je tiens à garder espoir et à bâtir un village à l'image de celui où nous vivions avant. Je veux croire que les Dieux m'aideront dans cette entreprise.","","False","0x00000003","",""
"","TEXT_REGSEASWIFTPERCH_00072_LYULF_000_5<tab>This settlement was constructed here as part of the efforts to rebuild the destroyed aetheryte camps after...well, after that horrible incident.","TEXT_REGSEASWIFTPERCH_00072_LYULF_000_5<tab>Le Martinet est l'une des colonies qui ont été créées afin de restaurer le réseau éthéré.","","False","0x00000004","",""
"","TEXT_REGSEASWIFTPERCH_00072_LYULF_000_6<tab>It was originally found further to the northwest, but when we returned from Limsa Lominsa─we were taking shelter from the fiery destruction and such, you see─there was not much left of our homes or fields.","TEXT_REGSEASWIFTPERCH_00072_LYULF_000_6<tab>Avant, il y avait un village au nord-ouest d'ici, mais j'ai découvert en revenant de Limsa Lominsa, où je m'étais réfugié, que tout avait été détruit là-bas lors du Fléau. Il ne reste plus rien des maisons, des champs et des animaux que nous possédions.","","False","0x00000005","",""
"","TEXT_REGSEASWIFTPERCH_00072_LYULF_000_7<tab>The scene that greeted us was enough to wilt our very spirits. Folk were left with barely enough enthusiasm to shuffle about in a fugue-like depression, let alone lift a hoe or mend a fence. But I have plans to expel this air of defeat with a fresh breath of hope!","TEXT_REGSEASWIFTPERCH_00072_LYULF_000_7<tab>Mes compagnons ont perdu espoir en voyant ce spectacle de désolation et n'ont pas le courage de repartir de zéro. J'aimerais leur redonner foi en l'avenir, mais ce n'est pas facile, vous savez. J'espère que les Dieux nous donneront un coup de pouce.","","False","0x00000006","",""
"","TEXT_REGSEASWIFTPERCH_00072_Q1_000_1<tab>What will you ask?","TEXT_REGSEASWIFTPERCH_00072_Q1_000_1<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000007","",""
"","TEXT_REGSEASWIFTPERCH_00072_A1_000_1<tab>What do you do here?","TEXT_REGSEASWIFTPERCH_00072_A1_000_1<tab>Qui êtes-vous<var 1D /var>?","","False","0x00000008","",""
"","TEXT_REGSEASWIFTPERCH_00072_A1_000_2<tab>What manner of place is Swiftperch?","TEXT_REGSEASWIFTPERCH_00072_A1_000_2<tab>Quel est cet endroit<var 1D /var>?","","False","0x00000009","",""
"","TEXT_REGSEASWIFTPERCH_00072_A1_000_3<tab>Nothing.","TEXT_REGSEASWIFTPERCH_00072_A1_000_3<tab>Rien en particulier","","False","0x0000000A","",""
