"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_000<tab>You have short questions, I have short answers. Relatively speaking, of course.","TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_000<tab>何か聞きたいことはあるかい？","","False","0x00000000","",""
"","TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_005<tab>Allow me a moment to deviate from my normal routine and thank you personally for rescuing my dear friend Jenomis: thank you.","TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_005<tab>ジェノミスの容態が心配だが、まずは礼を言わせてほしい。<br>きみに心から感謝するよ、友人の命を助けてくれて。","","False","0x00000001","",""
"","TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_006<tab>With that out of the way, what is it you would like to know?","TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_006<tab>何か聞きたいことはあるかい？","","False","0x00000002","",""
"","TEXT_REGHIN3WANDERINGWRITER_00435_Q1_000_000<tab>What will you ask?","TEXT_REGHIN3WANDERINGWRITER_00435_Q1_000_000<tab>何を聞く？","","False","0x00000003","",""
"","TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_000<tab>Who is Jenomis cen Lexentale?","TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_000<tab>ジェノミス・レクセンテールについて","","False","0x00000004","",""
"","TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_001<tab>What is the Majestic Theater Company?","TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_001<tab>劇団「マジェスティック」について","","False","0x00000005","",""
"","TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_002<tab>What is the Zodiac Brave Story?","TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_002<tab>ゾディアックブレイブの伝説について","","False","0x00000006","",""
"","TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_003<tab>How is the Majestic's telling different from legend?","TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_003<tab>ミュージカル「ゾディアックブレイブストーリー」について","","False","0x00000007","",""
"","TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_004<tab>What happened to Dalmasca?","TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_004<tab>ダルマスカ王国とその都について","","False","0x00000008","",""
"","TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_005<tab>Who are you and what is a dramaturge?","TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_005<tab>異邦の劇作家について","","False","0x00000009","",""
"","TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_006<tab>Do you know the wandering minstrel?","TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_006<tab>異邦の詩人について","","False","0x0000000A","",""
"","TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_0010<tab>Nothing.","TEXT_REGHIN3WANDERINGWRITER_00435_A1_000_0010<tab>キャンセル","","False","0x0000000B","",""
"","TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_100<tab>Jenomis had been at the Magitek Academy for but a handful of summers when he founded his own theater troupe, and it was but a handful more before his plays began attracting recognition in various influential literary circles.","TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_100<tab>若くして劇団を立ち上げたジェノミスはその才能を認められ、<br>あっという間に演劇界のホープとして人気となった。<br>戯曲のいくつかは文壇で認められ賞をもらったほどさ。","","False","0x0000000C","",""
"","TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_101<tab>Although Jenomis is not a prolific writer, what he lacks in quantity he makes up tenfold in quality. The public especially adored the few pieces he both produced and starred in. So popular were his troupe's productions that admirers would have to book their seats a year or more in advance.","TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_101<tab>数々の戯曲を発表し、自らが演出を手がける舞台は大人気。<br>チケットをもっとも取りにくい劇団と言われたこともある。<br>事実、1年先までソールドアウトなんてことはザラだった。","","False","0x0000000D","",""
"","TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_102<tab>And though he was widely regarded as one of the finest playwrights in the Empire, none was more surprised than Jenomis himself when Emperor Solus zos Galvus, in recognition of the young principal's accomplishments, presented him with his very own airship.","TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_102<tab>前皇帝ソル・ゾス・ガルヴァスもその天賦の才能を認めて、<br>この劇場艇を建造し、プレゼントしたのはビックリさ。<br>現皇帝はそれも面白くないようだがな。","","False","0x0000000E","",""
"","TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_103<tab>This has since become a source of considerable ire for the new emperor, but I think Jenomis would have it no other way. You see, where his art is concerned, Jenomis will not compromise. He will write and rewrite and then rewrite again until he has achieved what he believes to be perfection.","TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_103<tab>ジェノミスは完璧主義者でな、理想の戯曲に仕上げるまで、<br>幾度も書き直すなんてことはいつものことだ。<br>遅筆すぎて舞台稽古が遅れることもよくあるんだ。","","False","0x0000000F","",""
"","TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_104<tab>He will create something so perfect that even his greatest detractor will be forced to acknowledge its genius. Critics applaud Jenomis for his cunning, but I know it to be merely a by-product of his inherent stubbornness. Jenomis simply cannot─will not─settle for anything less than the best.","TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_104<tab>理想のために皇帝にも逆らうほどの気骨の持ち主……なんて、<br>皆は評しているようだが、ジェノミスはただの作家馬鹿さ。<br>妥協する自分を許せないだけなんだよ。","","False","0x00000010","",""
"","TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_120<tab>Since its inception during Jenomis's Academy days, the Majestic Theater Company has been busily producing and performing some of the Empire's most memorable works.","TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_120<tab>ジェノミスが魔導院時代に仲間と共に結成した劇団だ。<br>以来、興行した舞台は大成功し、<br>押しも押されもせぬ人気の劇団へと成長を遂げたんだ。","","False","0x00000011","",""
"","TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_121<tab>From tragedies to comedies, classics to modern adaptations, monodrama to musicals, there was nothing the Majestic couldn't do─and do brilliantly.","TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_121<tab>シリアスな古典劇や笑い満載のコメディ、<br>歌と踊りが刺激的なミュージカルと、その演目は多彩だ。","","False","0x00000012","",""
"","TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_122<tab>At the time of <var 1A 02 /var>The Zodiac Brave Story<var 1A 01 /var>'s debut, the theater was home to over five score performers and stagehands, all living here on the <var 1A 02 /var>Prima Vista<var 1A 01 /var>. Now... Well, you can see where we stand.","TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_122<tab>「ゾディアックブレイブストーリー」を興行していた頃は、<br>100人を超える役者や裏方がこの劇場艇で暮らしていたんだがな。<br>今じゃこの有様さ。","","False","0x00000013","",""
"","TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_140<tab>The Zodiac Brave Story is a tale as old as time.","TEXT_REGHIN3WANDERINGWRITER_00435_WANDERINGWRITER_000_140<tab>ガレアン人の間では子どもでも知っているおとぎ話のような伝説さ。<br>世界なのか国なのかわからないが、<br>かつてイヴァリースと呼ばれた処がどこかにあった。","","False","0x00000014","",""
