"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBSEA112_00409_SEQ_00<tab>Poor Wafufu's food cart is light a few lunches, and she needs help locating the lost meals.","TEXT_SUBSEA112_00409_SEQ_00<tab>造船師へ弁当を配布しているワフフが、不足した弁当を探してほしいようだ。","","False","0x00000000","",""
"","TEXT_SUBSEA112_00409_SEQ_01<tab>Search the Moraby Drydocks for four missing lunches.","TEXT_SUBSEA112_00409_SEQ_01<tab>ワフフのお手製弁当を探そう。","","False","0x00000001","",""
"","TEXT_SUBSEA112_00409_SEQ_02<tab>You have located all four lunches. Now hurry them back to Wafufu before foreman Ahtbyrm does something drastic!","TEXT_SUBSEA112_00409_SEQ_02<tab>ワフフのお手製弁当を見つけることができた。「ワフフ」に届けよう。","","False","0x00000002","",""
"","TEXT_SUBSEA112_00409_SEQ_03<tab>Your efforts have spared Wafufu a terrible fate...that in all likelihood would have never befallen her anyway (but don't tell her that).","TEXT_SUBSEA112_00409_SEQ_03<tab>造船師でないワフフも、造船に貢献したい一心で、弁当を配っていた。彼女が、次回こそ、正しく弁当を配れることを願うばかりだ。","","False","0x00000003","",""
"","TEXT_SUBSEA112_00409_SEQ_04<tab>","TEXT_SUBSEA112_00409_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_SUBSEA112_00409_SEQ_05<tab>","TEXT_SUBSEA112_00409_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_SUBSEA112_00409_SEQ_06<tab>","TEXT_SUBSEA112_00409_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_SUBSEA112_00409_SEQ_07<tab>","TEXT_SUBSEA112_00409_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_SUBSEA112_00409_SEQ_08<tab>","TEXT_SUBSEA112_00409_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_SUBSEA112_00409_SEQ_09<tab>","TEXT_SUBSEA112_00409_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_SUBSEA112_00409_SEQ_10<tab>","TEXT_SUBSEA112_00409_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_SUBSEA112_00409_SEQ_11<tab>","TEXT_SUBSEA112_00409_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_SUBSEA112_00409_SEQ_12<tab>","TEXT_SUBSEA112_00409_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_SUBSEA112_00409_SEQ_13<tab>","TEXT_SUBSEA112_00409_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_SUBSEA112_00409_SEQ_14<tab>","TEXT_SUBSEA112_00409_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_SUBSEA112_00409_SEQ_15<tab>","TEXT_SUBSEA112_00409_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_SUBSEA112_00409_SEQ_16<tab>","TEXT_SUBSEA112_00409_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_SUBSEA112_00409_SEQ_17<tab>","TEXT_SUBSEA112_00409_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_SUBSEA112_00409_SEQ_18<tab>","TEXT_SUBSEA112_00409_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_SUBSEA112_00409_SEQ_19<tab>","TEXT_SUBSEA112_00409_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_SUBSEA112_00409_SEQ_20<tab>","TEXT_SUBSEA112_00409_SEQ_20<tab>","","False","0x00000014","",""
