"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKUA205_04794_SEQ_00<tab>The curious courier's persistent beeping has a ring of finality to it.","TEXT_AKTKUA205_04794_SEQ_00<tab>Mélissagère semble vous attendre.","","False","0x00000000","",""
"","TEXT_AKTKUA205_04794_SEQ_01<tab>The curious courier informs you that Tataru's final group of guests will soon make landfall. You follow the familiar path down to the western inlet and wonder who will arrive.","TEXT_AKTKUA205_04794_SEQ_01<tab>Vous avez parlé avec Mélissagère qui vous a informé<var 08 E905 ((e)) (()) /var> de l'arrivée toute prochaine de Tataru sur votre Félicité insulaire. Allez donc l'attendre sur la plage au sud-ouest.","","False","0x00000001","",""
"","TEXT_AKTKUA205_04794_SEQ_02<tab>Tataru is joined by none other than Jullus and a group of fellow Ist Legion soldiers, nigh unrecognizable in their civilian attire. She explains that Emmanellain and Sicard were adamant they travel to your island for a reprieve from the grueling efforts of rebuilding their homeland. Yet, despite finding themselves in a veritable paradise, Jullus and his comrades seem uncertain how best to proceed. Suspecting that typical vacation activities may feel less intuitive to your friends from the frozen north, Tataru breaks the ice by suggesting cooperation with the island's industrious mammets instead. The Garleans eagerly offer up their willing hands and agricultural expertise, and you all head off towards the hideaway.","TEXT_AKTKUA205_04794_SEQ_02<tab>Vous avez retrouvé Tataru et ses invités<var 1D /var>: Jullus et ses camarades de garnison. Le jeune soldat vous a expliqué qu'après avoir insisté pour que les jumeaux Leveilleur prennent un peu de vacances, Emmanellain et Sicard ont tout mis en œuvre pour que les Garlemaldais puissent se reposer à leur tour. Ni une ni deux, Tataru a proposé un petit tour du pro<var 16 /var>prié<var 16 /var>taire, rejoignez-la près de votre hutte placide.","","False","0x00000002","",""
"","TEXT_AKTKUA205_04794_SEQ_03<tab>Your guests have dispersed, but Tataru realizes she forgot to distribute a most important gift: garments fit for tropical climes. Determined to see them delivered, she asks that you take her handpicked outfits to Jullus, his taciturn friend, and the Garlean who expressed an interest in logging.","TEXT_AKTKUA205_04794_SEQ_03<tab>Vos invités ont manifesté un vif intérêt pour vos activités sur l'île, et ont accepté d'aider vos poupées magiques dans leurs diverses tâches. Alors que tous venaient de partir, Tataru s'est sou<var 16 /var>dai<var 16 /var>ne<var 16 /var>ment souvenue qu'elle avait amené des tenues estivales de choix pour les vacanciers garlemaldais, mais avait oublié de les remettre à chacun. Retrouvez donc vos convives pour leur donner leur nouvel attirail.","","False","0x00000003","",""
"","TEXT_AKTKUA205_04794_SEQ_04<tab>Happily, the recipients of your gifts hadn't wandered too far. Duty fulfilled, you turn back to meet Tataru where you left her in the central area of your hideaway.","TEXT_AKTKUA205_04794_SEQ_04<tab>Vous avez pu donner les vêtements offerts par Tataru à vos invités. Retrouvez désormais la trésorière près de votre hutte placide.","","False","0x00000004","",""
"","TEXT_AKTKUA205_04794_SEQ_05<tab>Night falls, and you sit before a blazing bonfire with your guests, singing and drinking in a rare evening of revelry. Jullus gazes at the dancing flames, deep in thought. He recalls to you the events that led to this moment, from the civil war which fueled Anima's summoning to the unlikely friendships forged with the twins, Varshahn, and Zero. An endless string of endings, he muses, as inexorable as time itself. Yet in loss comes gain, and from yesterday comes the hope of tomorrow...","TEXT_AKTKUA205_04794_SEQ_05<tab>Vous avez aidé Tataru à préparer le dîner pour vos invités et avez passé une charmante soirée autour d'un joli feu de camp. Hélas, l'heure du retour a déjà sonné pour Jullus et ses compagnons<var 1D /var>! Parlez donc à votre ami sur la plage.","","False","0x00000005","",""
"","TEXT_AKTKUA205_04794_SEQ_06<tab>The Garleans thank you for hosting them, their faces glowing and refreshed. Eager to repay your generosity, Jullus promises to extend his own invitation to you once their nation has better recovered, and your guests excuse themselves to the skiff. Before she joins them, Tataru confides that she has relished the time spent on your isle alongside so many comrades from around the star. With no further plans to intrude with visitors, she bids you enjoy your idyllic island life to the fullest.","TEXT_AKTKUA205_04794_SEQ_06<tab>Ce petit séjour en dehors des ruines glacées de la capitale impériale a fait un bien fou à votre ami. Désormais requinqué, il vous a promis de vous convier à son tour chez lui, lorsque la recon<var 16 /var>struc<var 16 /var>tion de la cité sera en bonne voie. Le chantier s'annonce par<var 16 /var>ti<var 16 /var>cu<var 16 /var>liè<var 16 /var>rement complexe, mais la tâche ne semble pas l'effrayer, bien au contraire. Une fois vos derniers invités partis, Tataru vous a remercié<var 08 E905 ((e)) (()) /var> pour votre par<var 16 /var>ti<var 16 /var>ci<var 16 /var>pa<var 16 /var>tion à ce projet un peu farfelu. Vous voilà dorénavant libéré<var 08 E905 ((e)) (()) /var> de toute contrainte ou objectif de développement, faites donc de votre Félicité ce qui vous chante<var 1D /var>!","","False","0x00000006","",""
"","TEXT_AKTKUA205_04794_SEQ_07<tab>","TEXT_AKTKUA205_04794_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_AKTKUA205_04794_SEQ_08<tab>","TEXT_AKTKUA205_04794_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_AKTKUA205_04794_SEQ_09<tab>","TEXT_AKTKUA205_04794_SEQ_09<tab>","","False","0x00000009","",""
