"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSMJICROPLAND_00804_TALK_ACTOR<tab>0","TEXT_CTSMJICROPLAND_00804_TALK_ACTOR<tab>0","","False","0x00000000","",""
"","TEXT_CTSMJICROPLAND_00804_TAGAYASU_008_000<tab>Hmmm? I'm sort of busy here, um, looking at the, uh...the grass. It's quite green, I've noticed, and...ugh, you're gonna ask me to clear the area, aren't you?","TEXT_CTSMJICROPLAND_00804_TAGAYASU_008_000<tab>やぁ！　ねこみみさんから話は聞いているよ。
耕作地の開墾を始めてもいいかな？","","False","0x00000001","",""
"","TEXT_CTSMJICROPLAND_00804_TAGAYASU_008_005<tab>Oh well all right then, let's get this over with.","TEXT_CTSMJICROPLAND_00804_TAGAYASU_008_005<tab>耕作地の開墾を始めるね！","","False","0x00000002","",""
"","TEXT_CTSMJICROPLAND_00804_TAGAYASU_008_010<tab>Oh, that's a relief. I am <var 1A 02 /var>not<var 1A 01 /var> in the mood to clear an entire ridge right now. Or ever, really.","TEXT_CTSMJICROPLAND_00804_TAGAYASU_008_010<tab>そっかぁ、わかったよ。
その気になったら、またぼくに声をかけてね！","","False","0x00000003","",""
"","TEXT_CTSMJICROPLAND_00804_SYSTEM_008_000<tab>Clear the ridge to build a cropland?","TEXT_CTSMJICROPLAND_00804_SYSTEM_008_000<tab>耕作地を開放しますか？","","False","0x00000004","",""
"","TEXT_CTSMJICROPLAND_00804_Q1_008_000<tab>Clear the ridge!","TEXT_CTSMJICROPLAND_00804_Q1_008_000<tab>ズバッと切り開いて！","","False","0x00000005","",""
"","TEXT_CTSMJICROPLAND_00804_Q1_008_005<tab>Not right now.","TEXT_CTSMJICROPLAND_00804_Q1_008_005<tab>今はやめておこう","","False","0x00000006","",""
"","TEXT_CTSMJICROPLAND_00804_TAGAYASU_009_000<tab>Look at me, jumping with excitement. A fault in the programming, to be sure. Anyway, are you happy now? There's the cropland. I've even got some seeds for you to sow. Once they've been planted, make sure to water them.","TEXT_CTSMJICROPLAND_00804_TAGAYASU_009_000<tab>耕作地が完成したね！
この耕作地に植えられる種を、特別にプレゼントするよ！
種を植えて水をあげると育てることができるから、試してみてね。","","False","0x00000007","",""
"","TEXT_CTSMJICROPLAND_00804_TAGAYASU_009_005<tab>Oh─if you have any questions, I suppose I can answer them.","TEXT_CTSMJICROPLAND_00804_TAGAYASU_009_005<tab>耕作地のことで何か困ったら、ぼくに声をかけてね！","","False","0x00000008","",""
"","TEXT_CTSMJICROPLAND_00804_SYSTEM_009_000<tab>You can now plant seeds in empty plots by using the Sow mode, which may be enabled by selecting the appropriate icon from the mode section of the islekeep's index.","TEXT_CTSMJICROPLAND_00804_SYSTEM_009_000<tab>「種まきモード」が開放されました！
開拓管理ボードより「種まきモード」に切り替えることで、
作物が植えられていない畝に種をまくことができます。","","False","0x00000009","",""
"","TEXT_CTSMJICROPLAND_00804_SYSTEM_009_005<tab>（★未使用／削除予定★）","TEXT_CTSMJICROPLAND_00804_SYSTEM_009_005<tab>（★未使用／削除予定★）","","False","0x0000000A","",""
"","TEXT_CTSMJICROPLAND_00804_SYSTEM_009_010<tab>You can now water crops by using the Water mode, which may be enabled by selecting the appropriate icon from the mode section of the islekeep's index.","TEXT_CTSMJICROPLAND_00804_SYSTEM_009_010<tab>「水やりモード」が開放されました！
開拓管理ボードより、水やりモードに切り替えることで、
耕作地に植えた種に水をやることが出来ます。","","False","0x0000000B","",""
"","TEXT_CTSMJICROPLAND_00804_SYSTEM_009_015<tab>（★未使用／削除予定★）","TEXT_CTSMJICROPLAND_00804_SYSTEM_009_015<tab>（★未使用／削除予定★）","","False","0x0000000C","",""
"","TEXT_CTSMJICROPLAND_00804_SYSTEM_009_020<tab>（★未使用／削除予定★）","TEXT_CTSMJICROPLAND_00804_SYSTEM_009_020<tab>（★未使用／削除予定★）","","False","0x0000000D","",""
"","TEXT_CTSMJICROPLAND_00804_SYSTEM_009_025<tab>（★未使用／削除予定★）","TEXT_CTSMJICROPLAND_00804_SYSTEM_009_025<tab>（★未使用／削除予定★）","","False","0x0000000E","",""
"","TEXT_CTSMJICROPLAND_00804_TAGAYASU_010_000<tab>Still haven't planted the seeds? That's fine by me, I'm certainly not in any rush.","TEXT_CTSMJICROPLAND_00804_TAGAYASU_010_000<tab>ぼくのあげた種は、無人島の耕作地に植えられるよ！
ぜひ試してみてね！","","False","0x0000000F","",""
"","TEXT_CTSMJICROPLAND_00804_SYSTEM_010_000<tab>Enable the Sow mode from the islekeep's index, select the island pumpkin seeds, and access an empty plot to begin planting.","TEXT_CTSMJICROPLAND_00804_SYSTEM_010_000<tab>開拓管理ボードより「種まきモード」に切り替え、
持っている種を選択して、畝にアクセスすることで、
種を植えられます。","","False","0x00000010","",""
