"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_000<tab>If you've come to join the cavalry, I'd suggest you speak with someone who gives a fig. I'm here on Clan Centurio business.","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_000<tab>騎兵に用があるなら、余所を当たってくれる？<br>私は、クランの仕事でここに来ているのよ。","","False","0x00000000","",""
"","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_001<tab>Hail, friend. You're a proud member of the Clan, are you not? If it's information on elite marks you're after, you've come to the right place.","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_001<tab>「クラン・セントリオ」の仲間ね？<br>リスキーモブを探しているなら、情報を提供するわよ。","","False","0x00000001","",""
"","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_Q1_000_000<tab>What will you ask?","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_Q1_000_000<tab>何を聞く？","","False","0x00000002","",""
"","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_A1_000_001<tab>Tell me about the rank B elite mark. (Squonk)","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_A1_000_001<tab>ランクB：鳥猿の親分「スクオンク」について","","False","0x00000003","",""
"","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_A1_000_002<tab>Tell me about the rank B elite mark. (Sanu Vali of Dancing Wings)","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_A1_000_002<tab>ランクB：百手の勇士「舞手のサヌバリ」について","","False","0x00000004","",""
"","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_A1_000_003<tab>Tell me about the rank A elite mark. (Enkelados)","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_A1_000_003<tab>ランクA：浮島の採掘師「エンケドラス」について","","False","0x00000005","",""
"","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_A1_000_004<tab>Tell me about the rank A elite mark. (Sisiutl)","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_A1_000_004<tab>ランクA：暴れ飛獣「シシウトゥル」について","","False","0x00000006","",""
"","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_A1_000_005<tab>Tell me about the rank S elite mark. (Bird of Paradise)","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_A1_000_005<tab>ランクS：華麗なる捕食者「極楽鳥」について","","False","0x00000007","",""
"","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_A1_000_006<tab>Nothing.","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_A1_000_006<tab>キャンセル","","False","0x00000008","",""
"","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_010<tab>Mayhap it's because these floating islands have been cut off from the world for so long, but the Sea of Clouds seems to have more than its fair share of curious creatures─and they don't come much curiouser than the paissa.","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_010<tab>浮島という孤立した環境がそうさせたのか、<br>アバラシア雲海には、本当に奇妙な魔物が多いわ。<br>その代表格が鳥猿「パイッサ」ね。","","False","0x00000009","",""
"","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_011<tab>They're mischievous critters with wild, staring eyes, who seem to be in a constant state of agitation. Still, they're no match for a Clansman─all apart from their leader, the dreaded Squonk.","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_011<tab>ギョロっとした目を持つ、あの落ち着きのない魔物よ。<br>熟練のモブハンターであれば、手こずる相手じゃないけど、<br>奴らの親分「スクオンク」にだけは注意が必要ね。","","False","0x0000000A","",""
"","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_012<tab>I don't know whether it's because he's unusually clever, or especially quick, but he's succeeded in pulling the Rose Knights' breeches down on more than one occasion. Whenever aught of import goes missing from the Rosehouse, you can be sure that Squonk isn't far away.","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_012<tab>妙に勘が鋭いというか、はしっこいというか、<br>薔薇騎兵団の連中も、たびたびコケにされてるらしいわ。<br>物資を盗み出された事も、一度や二度じゃないというしね。","","False","0x0000000B","",""
"","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_020<tab>The Vanu Vanu are a beast tribe native to the Sea of Clouds, and they're not short of a few decent hunters and fighters.","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_020<tab>アバラシア雲海に棲まう獣人、バヌバヌ族には、<br>優れた狩人や戦士が少なくないわ。","","False","0x0000000C","",""
"","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_021<tab>Sanu Vali's one of their best and brightest─a Vanu warrior who wields her twin blades to such devastating effect, her compatriots revere her as a force of nature. The Rose Knights who often come into conflict with the birdmen hold her in equal and opposite regard.","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_021<tab>特に「舞手のサヌバリ」と呼ばれ、<br>同族からも崇敬を集める二刀使いは、侮れないわよ。<br>薔薇騎兵団との小競り合いでも、目立つ存在だというしね。","","False","0x0000000D","",""
"","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_022<tab>The Vanu are wont to put on something of a show before they enter battle, and it's the graceful majesty of Sanu Vali's own war dance that has earned her the moniker “of Dancing Wings.” That said, the only “wings” you'll need to worry about are the steel ones she holds in her claws.","TEXT_REGABR2NOTORIOUSMONSTERHINTF1_00268_MOBHUNTERD_000_022<tab>ちなみに「舞手」と呼ばれるのは、<br>戦いを前にした威嚇の舞いがひときわ華麗だからだって。<br>ただ、踊っている分には、無害なんだけどね。","","False","0x0000000E","",""
