"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNB106_02161_SEQ_00<tab>Alphinaud is lost in thought, doubtless ruminating on the implications of your encounter with the Warriors of Darkness.","TEXT_HEAVNB106_02161_SEQ_00<tab>Votre rencontre fortuite avec les Guerriers des Ténèbres inquiète énormément Alphinaud.","","False","0x00000000","",""
"","TEXT_HEAVNB106_02161_SEQ_01<tab>Given the relative ease with which they dispatched Ravana, it seems all but certain that the Warriors of Darkness have fought such beings before. Yet how could such exceptionally gifted individuals have escaped the notice of the Scions of the Seventh Dawn, when one of the order's founding goals was to identify and recruit adventurers blessed with the power of the Echo? Though their appearance raises many questions, their deeds cannot be denied. The Lord of the Hive is no more, and Vidofnir must be told.","TEXT_HEAVNB106_02161_SEQ_01<tab>L'apparition des Guerriers des Ténèbres vous a ter<var 16 /var>ri<var 16 /var>ble<var 16 /var>ment intrigué<var 08 E905 ((e)) (()) /var> mais vous vous êtes rendu compte que vous manquiez cruellement d'éléments pour établir leur identité. Vous avez donc décidé de retourner dans un premier temps à Annexe Trine, afin d'avertir Vidofnir que Ravana ne représenterait plus une menace pour les dragons de Dravania. Mettez-vous en route sans plus tarder.","","False","0x00000001","",""
"","TEXT_HEAVNB106_02161_SEQ_02<tab>Though surprised that he did not fall by your hand, Vidofnir is nevertheless pleased to learn of Ravana's defeat. Moreover, having received your good tidings, she offers some of her own: Hraesvelgr has entrusted her with deciding whether or not to accept Ser Aymeric's invitation. The great white dragon duly states that she will keep faith in you and journey to Ishgard. Elated by her reply, Alphinaud announces that he will convey her words to the lord commander at once. The time has come to return to the capital.","TEXT_HEAVNB106_02161_SEQ_02<tab>La dragonne était satisfaite d'apprendre que les Gnathes et leur Primordial avaient été mis hors d'état de nuire pour le moment. Elle a profité de votre venue pour vous annoncer qu'elle avait consulté Hraesvelgr au sujet de la proposition de Lucia et qu'elle acceptait son invitation à Ishgard. Retournez à la sainte Cité et rejoignez-y Alphinaud et vos autres camarades afin de transmettre tous ensemble la bonne nouvelle à vos alliés.","","False","0x00000002","",""
"","TEXT_HEAVNB106_02161_SEQ_03<tab>During the long journey back to Ishgard, you and the others share the many trials and tribulations of recent days with a rapt Thancred. Though glad to hear of your many successes, he is saddened to learn that Yda, Papalymo, and Minfilia are still missing. Seeing this, Y'shtola assures him that one day these troubles will be a distant memory─a future which Thancred pledges to do his utmost to help bring about.","TEXT_HEAVNB106_02161_SEQ_03<tab>Vous avez retrouvé vos compagnons. Lorsque vous êtes arrivé<var 08 E905 ((e)) (()) /var>, Thancred était encore sous le choc de la disparition de Minfilia, mais suite à quelques mots bien choisis, Y'shtola a réussi à le sortir de sa torpeur. Allez au palais de l'ordre du Temple et parlez à Lucia.","","False","0x00000003","",""
"","TEXT_HEAVNB106_02161_SEQ_04<tab>Lucia receives the news of Vidofnir's acceptance with a mixture of happiness and regret, for Ser Aymeric is not present to hear it, having been wounded in an attempted assassination. Though he is like to make a full recovery, the attack was only the beginning; shortly thereafter, buildings throughout the city burst into flame, as part of what appears to be a coordinated─and ongoing─attack. As fast as the old fires are quenched, new ones are set. If the perpetrators are not brought to justice, there is no telling when the chaos will end.","TEXT_HEAVNB106_02161_SEQ_04<tab>En vous présentant devant la fidèle lieutenante, vous pensiez la voir exulter de bonheur en apprenant que Vidofnir avait accepté sa proposition. Mal<var 16 /var>heu<var 16 /var>reu<var 16 /var>se<var 16 /var>ment, les réjouissances furent des plus modérées<var 1D /var>: Aymeric avait failli être assassiné en pleine rue et bien que ses jours ne fussent pas en danger, vous avez vite compris qu'un tel événement n'augurait rien de bon pour l'avenir d'Ishgard. En attendant de tirer cette affaire au clair, Lucia vous a prié<var 08 E905 ((e)) (()) /var> d'aider Hilda à enquêter sur les nombreux incendies qui ont récemment ravagé la ville, car il se pourrait bien que tous ces malheurs aient une seule et même origine...","","False","0x00000004","",""
"","TEXT_HEAVNB106_02161_SEQ_05<tab>","TEXT_HEAVNB106_02161_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_HEAVNB106_02161_SEQ_06<tab>","TEXT_HEAVNB106_02161_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_HEAVNB106_02161_SEQ_07<tab>","TEXT_HEAVNB106_02161_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVNB106_02161_SEQ_08<tab>","TEXT_HEAVNB106_02161_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVNB106_02161_SEQ_09<tab>","TEXT_HEAVNB106_02161_SEQ_09<tab>","","False","0x00000009","",""
