"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKZK003_03594_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var>
The patronizing Amaurotine is struggling to conceal their disapproval of your attire.","TEXT_LUCKZK003_03594_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト<var 49 01 /var><var 48 01 /var>
世話好きのアーモロート市民は、冒険者の出で立ちが気になるようだ。","","False","0x00000000","",""
"","TEXT_LUCKZK003_03594_SEQ_01<tab>While some might applaud your creative choice of attire, in Amaurot one is best served going about in the traditional robes worn by the vast majority of the citizenry. Fortunately, you need not struggle to fashion your own robes, for the patronizing Amaurotine recalls seeing a gentle soul outside the Hall of Rhetoric who was carrying some perfectly suited for one of your diminutive stature.

※Please note that the difficulty of this quest has been synced to your current level.","TEXT_LUCKZK003_03594_SEQ_01<tab>※本クエストには「<var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> レベルアジャスト」が、
　設定されています。

世話好きのアーモロート市民と話した。どうやら冒険者の出で立ちは、アーモロート市民としてはふさわしくないようだ。ローブをもらうために、人民弁論館前の「柔和なアーモロート市民」と話そう。","","False","0x00000001","",""
"","TEXT_LUCKZK003_03594_SEQ_02<tab>While the gentle Amaurotine was indeed in possession of a spare set of smaller robes, they were the result of a failed attempt to fashion larger ones, and so they summarily disposed of them. If you are to obtain your own, you have no choice but to speak with someone at the Bureau of the Architect and request the appropriate concept.","TEXT_LUCKZK003_03594_SEQ_02<tab>柔和なアーモロート市民と話した。ローブはすでに処分してしまっていたらしい。入手する可能性を探るため、創造物管理局の「イデア拠出担当の役人」と話そう。","","False","0x00000002","",""
"","TEXT_LUCKZK003_03594_SEQ_03<tab>The concept clerk is happy to assist you, but after observing that you are rather lacking in “creative potential,” they declare that you must first use an aetheric rope to capture a weakened cubus. The creature's aetheric energies must be harnessed so that even one of your limited abilities can create their own robes.","TEXT_LUCKZK003_03594_SEQ_03<tab>イデア拠出担当の役人と話した。ローブを創造するには、エーテルが足りないらしい。アーモロートに生息する「<var 28 ((BNpcName)) F221AD01 /var>」を弱らせたあと、「<var 28 ((EventItem)) F61E8EB501 /var>」を使い捕獲しよう。","","False","0x00000003","",""
"","TEXT_LUCKZK003_03594_SEQ_04<tab>The cubus is quickly and easily subdued. All that remains is to deliver it to the concept clerk as requested.","TEXT_LUCKZK003_03594_SEQ_04<tab><var 28 ((BNpcName)) F221AD01 /var>を捕獲した。創造物管理局の「イデア拠出担当の役人」に「<var 28 ((EventItem)) F61E8EB601 /var>」を渡そう。","","False","0x00000004","",""
"","TEXT_LUCKZK003_03594_SEQ_05<tab>Your cubus meets with the concept clerk's approval, and you are subsequently furnished with a creation matrix─a crystal inscribed with the robe concept and infused with the necessary energies. With said crystal in hand, any native son or daughter of Amaurot could instinctively create robes for their personal use...but alas, those who cannot be accurately described as such may struggle to utilize the mysterious device as intended...","TEXT_LUCKZK003_03594_SEQ_05<tab>イデア拠出担当の役人に<var 28 ((EventItem)) F61E8EB601 /var>を渡した。ローブの概念を刻み込んだエーテルの結晶を渡されたが、冒険者の力ではローブを創造することは難しいようだ。","","False","0x00000005","",""
"","TEXT_LUCKZK003_03594_SEQ_06<tab>","TEXT_LUCKZK003_03594_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKZK003_03594_SEQ_07<tab>","TEXT_LUCKZK003_03594_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKZK003_03594_SEQ_08<tab>","TEXT_LUCKZK003_03594_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKZK003_03594_SEQ_09<tab>","TEXT_LUCKZK003_03594_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKZK003_03594_SEQ_10<tab>","TEXT_LUCKZK003_03594_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKZK003_03594_SEQ_11<tab>","TEXT_LUCKZK003_03594_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKZK003_03594_SEQ_12<tab>","TEXT_LUCKZK003_03594_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKZK003_03594_SEQ_13<tab>","TEXT_LUCKZK003_03594_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKZK003_03594_SEQ_14<tab>","TEXT_LUCKZK003_03594_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKZK003_03594_SEQ_15<tab>","TEXT_LUCKZK003_03594_SEQ_15<tab>","","False","0x0000000F","",""
