"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Open a parasol.","Déploie une ombrelle.","","False","0x00000001","",""
"","Open a sky blue parasol.","Déploie une ombrelle d'azur.","","False","0x00000002","",""
"","Open a vermilion paper parasol.","Déploie une ombrelle pourpre laquée.","","False","0x00000003","",""
"","Open a plum paper parasol.","Déploie une ombrelle mauve laquée.","","False","0x00000004","",""
"","Open a gold paper parasol.","Déploie une ombrelle dorée laquée.","","False","0x00000005","",""
"","Open a calming checkered parasol.","Déploie une ombrelle à carreaux bleue.","","False","0x00000006","",""
"","Open a cheerful checkered parasol.","Déploie une ombrelle à carreaux rouge.","","False","0x00000007","",""
"","Open a classy checkered parasol.","Déploie une ombrelle à carreaux noire.","","False","0x00000008","",""
"","Spread your angel wings.","Déploie une paire d'ailes angéliques.","","False","0x00000009","",""
"","Open a gold parasaucer.","Déploie une ombrelle du Gold Saucer.","","False","0x0000000A","",""
"","Open a pleasant dot parasol.","Déploie une ombrelle bleue à pois.","","False","0x0000000B","",""
"","Open a prim dot parasol.","Déploie une ombrelle rose à pois.","","False","0x0000000C","",""
"","Open a pastoral dot parasol.","Déploie une ombrelle vert d'eau à pois.","","False","0x0000000D","",""
"","Open a fat cat parasol.","Déploie une ombrelle gros minou.","","False","0x0000000E","",""
"","Open a great paraserpent.","Déploie une ombrelle Serpent marin de Ronka<var 1D /var>?","","False","0x0000000F","",""
"","Open a red moon parasol.","Déploie une ombrelle Dalamud.","","False","0x00000010","",""
"","Spread angel wings blacker than your heart (or so you will doubtless say).","Déploie une paire d'ailes d'ange déchu.","","False","0x00000011","",""
"","Spread your illusory─yet still impressive─golden wings.","Déploie une paire d'ailes d'archange.","","False","0x00000012","",""
"","Spread your wicked wings, realistic enough to fool any man─though voidsent are another matter.","Déploie une paire d'ailes de Diabolos.","","False","0x00000013","",""
"","Spread mischief and mayhem! Also, fae wings.","Déploie une paire d'ailes de Pixie.","","False","0x00000014","",""
"","","","","False","0x00000015","",""
"","Don a pair of oval spectacles that do not improve your eyesight in any way.","Déploie un mirage de lunettes ovales.","","False","0x00000016","",""
"","Open a white lace parasol.","Déploie une ombrelle à dentelle blanche.","","False","0x00000017","",""
"","Open a blue blossom parasol.","Déploie une ombrelle à fleurs bleues.","","False","0x00000018","",""
"","Don a pair of tinted lenses and try not to bump into anything.","Déploie un mirage de lunettes teintées.","","False","0x00000019","",""
"","Don a pair of rectangular glasses for a classic illusion of intelligence.","Déploie un mirage de lunettes classiques.","","False","0x0000001A","",""
"","Open a sabotender parasol. Inscrutable twirling recommended.","Déploie une ombrelle pampa.","","False","0x0000001B","",""
"","Spread mischief, mayhem, and your lovely aquamarine fae wings.","Déploie une paire d'ailes de Pixie bleues.","","False","0x0000001C","",""
"","","","","False","0x0000001D","",""
"","Open a felicitous furball umbrella.","Déploie un parapluie Chamoiselle.","","False","0x0000001E","",""
"","Engage your raindrop defense system.","Déploie un système de protection anti-gouttes.","","False","0x0000001F","",""
"","Don a pair of rose-colored spectacles and exude incurable optimism.","Déploie un mirage de lunettes roses.","","False","0x00000020","",""
"","Open a tsukumogami parasol. Rest assured it's not an actual umbrella ghost...or is it?","Déploie un parapluie Tsukumogami.","","False","0x00000021","",""
"","Open a tactful taskmaster umbrella and <var 1A 02 /var>get back to work<var 1A 01 /var>.","Déploie un parapluie Bernartisan.","","False","0x00000022","",""

