"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Open a parasol.","パラソルをさす","","False","0x00000001","",""
"","Open a sky blue parasol.","スカイパラソルをさす","","False","0x00000002","",""
"","Open a vermilion paper parasol.","紅漆塗番傘をさす","","False","0x00000003","",""
"","Open a plum paper parasol.","紫漆塗番傘をさす","","False","0x00000004","",""
"","Open a gold paper parasol.","黄漆塗番傘をさす","","False","0x00000005","",""
"","Open a calming checkered parasol.","カルムチェックパラソルをさす","","False","0x00000006","",""
"","Open a cheerful checkered parasol.","チアフルチェックパラソルをさす","","False","0x00000007","",""
"","Open a classy checkered parasol.","クラッシーチェックパラソルをさす","","False","0x00000008","",""
"","Spread your angel wings.","背中にエンジェルウィングの幻影を写し出す","","False","0x00000009","",""
"","Open a gold parasaucer.","ゴールドソーサーパラソルをさす","","False","0x0000000A","",""
"","Open a pleasant dot parasol.","プレザントドットパラソルをさす","","False","0x0000000B","",""
"","Open a prim dot parasol.","プリムドットパラソルをさす","","False","0x0000000C","",""
"","Open a pastoral dot parasol.","パストーラルドットパラソルをさす","","False","0x0000000D","",""
"","Open a fat cat parasol.","ファットキャットパラソルをさす","","False","0x0000000E","",""
"","Open a great paraserpent.","ロンカの水蛇傘？をさす","","False","0x0000000F","",""
"","Open a red moon parasol.","紅小月番傘をさす","","False","0x00000010","",""
"","Spread angel wings blacker than your heart (or so you will doubtless say).","背中にフォーリン・エンジェルウィングの幻影を写し出す","","False","0x00000011","",""
"","Spread your illusory─yet still impressive─golden wings.","背中にアーク・エンジェルウィングの幻影を写し出す","","False","0x00000012","",""
"","Spread your wicked wings, realistic enough to fool any man─though voidsent are another matter.","背中にディアボロスウィングの幻影を写し出す","","False","0x00000013","",""
"","Spread mischief and mayhem! Also, fae wings.","背中にピクシーウィングの幻影を写し出す","","False","0x00000014","",""
"","","","","False","0x00000015","",""
"","Don a pair of oval spectacles that do not improve your eyesight in any way.","顔にミラージュ・オーバルグラスの幻影を写し出す","","False","0x00000016","",""
"","Open a white lace parasol.","ホワイトフリルパラソルをさす","","False","0x00000017","",""
"","Open a blue blossom parasol.","ブルーブロッサムパラソルをさす","","False","0x00000018","",""
"","Don a pair of tinted lenses and try not to bump into anything.","ミラージュ・シェイデッドグラスの幻影を写し出す","","False","0x00000019","",""
"","Don a pair of rectangular glasses for a classic illusion of intelligence.","ミラージュ・クラシックグラスの幻影を写し出す","","False","0x0000001A","",""
"","Open a sabotender parasol. Inscrutable twirling recommended.","サボテンダーパラソルをさす","","False","0x0000001B","",""
"","Spread mischief, mayhem, and your lovely aquamarine fae wings.","背中にブルーピクシーウィングの幻影を写し出す","","False","0x0000001C","",""
"","","","","False","0x0000001D","",""
"","Open a felicitous furball umbrella.","ねこみみさんの傘をさす","","False","0x0000001E","",""
"","Engage your raindrop defense system.","防滴システムをさす","","False","0x0000001F","",""
"","Don a pair of rose-colored spectacles and exude incurable optimism.","ミラージュ・ローズカラースペクタクルズの幻影を写し出す","","False","0x00000020","",""
"","Open a tsukumogami parasol. Rest assured it's not an actual umbrella ghost...or is it?","付喪番傘をさす","","False","0x00000021","",""
"","Open a tactful taskmaster umbrella and <var 1A 02 /var>get back to work<var 1A 01 /var>.","おやかたくんの傘をさす","","False","0x00000022","",""
"","Shoulder a knapsack and look the part of a seasoned traveler.","ナップサックを背負う","","False","0x00000023","",""
"","Spread trickery, deceit, and a graceful pair of fae wings.","背中にスターチスウィングの幻影を写し出す","","False","0x00000024","",""
"","Open a giant leaf parasol. ","葉っぱの傘をさす","","False","0x00000025","",""
"","Open a colorful carrotsol.","キャロットパラソルをさす","","False","0x00000026","",""
"","","","","False","0x00000027","",""
"","","","","False","0x00000028","",""

