"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Open a parasol.","Раскрыть парасоль.","","False","0x00000001","",""
"","Open a sky blue parasol.","Раскрыть небесно-голубой парасоль.","","False","0x00000002","",""
"","Open a vermilion paper parasol.","Раскрыть парасоль из ярко-красной бумаги.","","False","0x00000003","",""
"","Open a plum paper parasol.","Раскрыть парасоль из бумаги сливового цвета.","","False","0x00000004","",""
"","Open a gold paper parasol.","Раскрыть парасоль из бумаги золотого цвета.","","False","0x00000005","",""
"","Open a calming checkered parasol.","Раскрыть успокаивающий парасоль в клетку.","","False","0x00000006","",""
"","Open a cheerful checkered parasol.","Раскрыть весёлый парасоль в клетку.","","False","0x00000007","",""
"","Open a classy checkered parasol.","Раскрыть классный парасоль в клетку.","","False","0x00000008","",""
"","Spread your angel wings.","Расправьте свои ангельские крылья.","","False","0x00000009","",""
"","Open a gold parasaucer.","Раскрыть парасоль золотого блюдца.","","False","0x0000000A","",""
"","Open a pleasant dot parasol.","Раскрыть приятный парасоль в горошек.","","False","0x0000000B","",""
"","Open a prim dot parasol.","Раскрыть аккуратный парасоль в горошек.","","False","0x0000000C","",""
"","Open a pastoral dot parasol.","Раскрыть пасторный парасоль в горошек.","","False","0x0000000D","",""
"","Open a fat cat parasol.","Раскрыть парасоль в виде толстого кота.","","False","0x0000000E","",""
"","Open a great paraserpent.","Раскрыть парасоль Ронка.","","False","0x0000000F","",""
"","Open a red moon parasol.","Раскрыть парасоль красной луны.","","False","0x00000010","",""
"","Spread angel wings blacker than your heart (or so you will doubtless say).","Расправь крылья Óни, которые чернее чем твоё сердце (не сомневайся, так ты и скажешь).","","False","0x00000011","",""
"","Spread your illusory─yet still impressive─golden wings.","Расправь свои иллюзорные, но все же впечатляющие золотые крылья.","","False","0x00000012","",""
"","Spread your wicked wings, realistic enough to fool any man─though voidsent are another matter.","Расправьте свои нечестивые крылья, достаточно реалистичные, чтобы завлечь любого мужчину, хотя вот порождения бездны — это совсем другое дело.","","False","0x00000013","",""
"","Spread mischief and mayhem! Also, fae wings.","Расправьтесь со злом и хаосом! А также расправьте свои крылья феи.","","False","0x00000014","",""
"","","","","False","0x00000015","",""
"","Don a pair of oval spectacles that do not improve your eyesight in any way.","Носите овальные очки, которые никак не улучшают ваше зрение.","","False","0x00000016","",""
"","Open a white lace parasol.","Раскройте парасоль с белыми кружевами.","","False","0x00000017","",""
"","Open a blue blossom parasol.","Расправьте парасоль с цветочным узором.","","False","0x00000018","",""
"","Don a pair of tinted lenses and try not to bump into anything.","Наденьте пару тонированных линз и постарайтесь ни во что не врезаться.","","False","0x00000019","",""
"","Don a pair of rectangular glasses for a classic illusion of intelligence.","Наденьте прямоугольные очки, чтобы создать классическую иллюзию интеллектуальности.","","False","0x0000001A","",""
"","Open a sabotender parasol. Inscrutable twirling recommended.","Open a sabotender parasol. Inscrutable twirling recommended.","","True","0x0000001B","",""
"","Spread mischief, mayhem, and your lovely aquamarine fae wings.","Расправьтесь со злом, хаосом и не забудьте расправить свои прекрасные аквамариновые крылья феи.","","False","0x0000001C","",""
"","","","","False","0x0000001D","",""
"","Open a felicitous furball umbrella.","Open a felicitous furball umbrella.","","True","0x0000001E","",""
"","Engage your raindrop defense system.","Engage your raindrop defense system.","","True","0x0000001F","",""
"","Don a pair of rose-colored spectacles and exude incurable optimism.","Don a pair of rose-colored spectacles and exude incurable optimism.","","True","0x00000020","",""
"","Open a tsukumogami parasol. Rest assured it's not an actual umbrella ghost...or is it?","Open a tsukumogami parasol. Rest assured it's not an actual umbrella ghost...or is it?","","True","0x00000021","",""
"","Open a tactful taskmaster umbrella and <var 1A 02 /var>get back to work<var 1A 01 /var>.","Open a tactful taskmaster umbrella and <var 1A 02 /var>get back to work<var 1A 01 /var>.","","True","0x00000022","",""
"","","","","True","0x00000023","",""
"","","","","True","0x00000024","",""
"","","","","True","0x00000025","",""
"","Open a colorful carrotsol.","Open a colorful carrotsol.","","True","0x00000026","",""
"","","","","True","0x00000027","",""
"","","","","True","0x00000028","",""

