"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNF105_02355_SEQ_00<tab>It is plain that recent events have shaken Alphinaud to the core.","TEXT_HEAVNF105_02355_SEQ_00<tab>Die tragischen Ereignisse haben Alphinaud schwer erschüttert.","","False","0x00000000","",""
"","TEXT_HEAVNF105_02355_SEQ_01<tab>Though he has scarcely begun to come to terms with what came to pass at Baelsar's Wall, Alphinaud resolves to gather the Scions and make a full report. Head back to the Rising Stones, and announce your return to Alisaie.","TEXT_HEAVNF105_02355_SEQ_01<tab>Alphinaud ist verständlicherweise schockiert, ringt sich aber dazu durch, den Bund der Morgenröte zu versammeln, um alle auf den neuesten Stand zu bringen. Sprich mit Alisaie im Sonnenstein.","","False","0x00000001","",""
"","TEXT_HEAVNF105_02355_SEQ_02<tab>After relating the events that took place in Ala Mhigo, Alphinaud finally breaks the news of Papalymo's passing. Coming so soon after the loss of Minfilia, the Archon's death seems even harder to bear, but all present resolve to honor his sacrifice through decisive action. For though the fallen thaumaturge's spell has granted the realm some precious respite, the primal summoned by Ilberd will not be contained forever...","TEXT_HEAVNF105_02355_SEQ_02<tab>Alphinaud berichtet Alisaie und den anderen, was am Baelsar-Wall geschehen ist. Ihr trauert um Papalymo, doch die Bedrohung durch den Primae lässt euch keine Ruhe. Ihr müsst euch auf die unvermeidbare Aus<var 16 /var>einander<var 16 /var>set<var 16 /var>zung mit ihm vorbereiten.","","False","0x00000002","",""
"","TEXT_HEAVNF105_02355_SEQ_03<tab>","TEXT_HEAVNF105_02355_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_HEAVNF105_02355_SEQ_04<tab>","TEXT_HEAVNF105_02355_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_HEAVNF105_02355_SEQ_05<tab>","TEXT_HEAVNF105_02355_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_HEAVNF105_02355_SEQ_06<tab>","TEXT_HEAVNF105_02355_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_HEAVNF105_02355_SEQ_07<tab>","TEXT_HEAVNF105_02355_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVNF105_02355_SEQ_08<tab>","TEXT_HEAVNF105_02355_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVNF105_02355_SEQ_09<tab>","TEXT_HEAVNF105_02355_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_HEAVNF105_02355_SEQ_10<tab>","TEXT_HEAVNF105_02355_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_HEAVNF105_02355_SEQ_11<tab>","TEXT_HEAVNF105_02355_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_HEAVNF105_02355_SEQ_12<tab>","TEXT_HEAVNF105_02355_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_HEAVNF105_02355_SEQ_13<tab>","TEXT_HEAVNF105_02355_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_HEAVNF105_02355_SEQ_14<tab>","TEXT_HEAVNF105_02355_SEQ_14<tab>","","False","0x0000000E","",""
