"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Rage of Halone Combo","コンボ：レイジ・オブ・ハルオーネ","","False","0x00000001","",""
"","Royal Authority Combo","コンボ：ロイヤルアソリティ","","False","0x00000002","",""
"","Butcher's Block Combo","コンボ：ボーラアクス","","False","0x00000003","",""
"","Storm's Path Combo","コンボ：シュトルムヴィント","","False","0x00000004","",""
"","Power Slash Combo","コンボ：パワースラッシュ","","False","0x00000005","",""
"","Souleater Combo","コンボ：ソウルイーター","","False","0x00000006","",""
"","Snap Punch Combo","コンボ：崩拳","","False","0x00000007","",""
"","Demolish Combo","コンボ：破砕拳","","False","0x00000008","",""
"","Wheeling Thrust Combo","コンボ：竜尾大車輪","","False","0x00000009","",""
"","Wheeling Thrust Combo","コンボ：竜尾大車輪","","False","0x0000000A","",""
"","Aeolian Edge Combo","コンボ：旋風刃","","False","0x0000000B","",""
"","Shadow Fang Combo","コンボ：影牙","","False","0x0000000C","",""
"","Yukikaze Combo","コンボ：雪風","","False","0x0000000D","",""
"","Gekko Combo","コンボ：月光","","False","0x0000000E","",""
"","Kasha Combo","コンボ：花車","","False","0x0000000F","",""
"","Straight Shot Combo","コンボ：ストレートショット","","False","0x00000010","",""
"","Stormbite Combo","コンボ：ストームバイト","","False","0x00000011","",""
"","Heated Clean Shot Combo","コンボ：ヒートクリーンショット","","False","0x00000012","",""
"","Enchanted Redoublement Combo","コンボ：エンルドゥブルマン","","False","0x00000013","",""
"","Solid Barrel Combo","コンボ：ソリッドバレル","","False","0x00000014","",""
"","Wicked Talon Combo","コンボ：ウィケッドタロン","","False","0x00000015","",""
"","Fountain Combo","コンボ：ファウンテン","","False","0x00000016","",""
"","Swashbuckler Combo","コンボ：スワッシュバックラー","","False","0x00000017","",""
"","Greatest Eclipse Combo","コンボ：グレイテストエクリプス","","False","0x00000018","",""
"","Solid Barrel Combo","コンボ：ソリッドバレル","","False","0x00000019","",""
"","Coerthan Torment Combo","コンボ：クルザントーメント","","False","0x0000001A","",""
"","Prominence Combo","コンボ：プロミネンス","","False","0x0000001B","",""
"","Steel Cyclone Combo","コンボ：スチールサイクロン","","False","0x0000001C","",""
"","Stalwart Soul Combo","コンボ：ストルワートソウル","","False","0x0000001D","",""
"","Rockbreaker Combo","コンボ：地烈斬","","False","0x0000001E","",""
"","Coerthan Torment Combo","コンボ：クルザントーメント","","False","0x0000001F","",""
"","Hakke Mujinsatsu Combo","コンボ：八卦無刃殺","","False","0x00000020","",""
"","Kasha Combo","コンボ：花車","","False","0x00000021","",""
"","Oka Combo","コンボ：桜花","","False","0x00000022","",""
"","Demon Slaughter Combo","コンボ：デーモンスローター","","False","0x00000023","",""
"","Bladeshower Combo","コンボ：ブレードシャワー","","False","0x00000024","",""
"","Yagetsu Combo","コンボ：夜月","","False","0x00000025","",""
"","Final Flourish Combo","コンボ：エーテルサーベル","","False","0x00000026","",""
"","Verflare Combo","コンボ：ヴァルフレア","","False","0x00000027","",""
"","Foul Combo","コンボ：ファウル","","False","0x00000028","",""
"","Lord of Crowns Combo","コンボ：クラウンロード","","False","0x00000029","",""
"","The Scroll Combo","コンボ：サリャクの巻物","","False","0x0000002A","",""
"","Scorch Combo","コンボ：スコーチ","","False","0x0000002B","",""
"","Rage of Halone Combo","コンボ：レイジ・オブ・ハルオーネ","","False","0x0000002C","",""
"","Verflare Combo","コンボ：ヴァルフレア","","False","0x0000002D","",""
"","Scorch Combo","コンボ：スコーチ","","False","0x0000002E","",""
"","Solid Barrel Combo","コンボ：ソリッドバレル","","False","0x0000002F","",""
"","Infernal Slice Combo","コンボ：インファナルスライス","","False","0x00000030","",""
""," Nightmare Scythe Combo","コンボ：ナイトメアサイズ","","False","0x00000031","",""
"","Royal Authority Combo","コンボ：ロイヤルアソリティ","","False","0x00000032","",""
"","Storm's Path Combo","コンボ：シュトルムヴィント","","False","0x00000033","",""
"","Souleater Combo","コンボ：ソウルイーター","","False","0x00000034","",""
"","Solid Barrel Combo","コンボ：ソリッドバレル","","False","0x00000035","",""
"","Fountain Combo","コンボ：ファウンテン","","False","0x00000036","",""
"","Phantom Rush Combo","コンボ：夢幻闘舞","","False","0x00000037","",""
"","Wheeling Thrust Combo","コンボ：竜尾大車輪","","False","0x00000038","",""
"","Aeolian Edge Combo","コンボ：旋風刃","","False","0x00000039","",""
"","Kasha Combo","コンボ：花車","","False","0x0000003A","",""
"","Infernal Slice Combo","コンボ：インファナルスライス","","False","0x0000003B","",""
"","Rage of the Gentleman Combo","コンボ：レイジ・オブ・ジェントルマン","","False","0x0000003C","",""
"","Infernal Slice Combo","コンボ：インファナルスライス","","False","0x0000003D","",""
"","Nightmare Scythe Combo","コンボ：ナイトメアサイズ","","False","0x0000003E","",""
"","","","","False","0x0000003F","",""
"","","","","False","0x00000040","",""
"","","","","False","0x00000041","",""

