"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Rage of Halone Combo","Rage of Halone Combo","","False","0x00000001","",""
"","Royal Authority Combo","Royal Authority Combo","","False","0x00000002","",""
"","Butcher's Block Combo","Butcher's Block Combo","","False","0x00000003","",""
"","Storm's Path Combo","Storm's Path Combo","","False","0x00000004","",""
"","Power Slash Combo","Power Slash Combo","","False","0x00000005","",""
"","Souleater Combo","Souleater Combo","","False","0x00000006","",""
"","Snap Punch Combo","Snap Punch Combo","","False","0x00000007","",""
"","Demolish Combo","Demolish Combo","","False","0x00000008","",""
"","Wheeling Thrust Combo","Wheeling Thrust Combo","","False","0x00000009","",""
"","Wheeling Thrust Combo","Wheeling Thrust Combo","","False","0x0000000A","",""
"","Aeolian Edge Combo","Aeolian Edge Combo","","False","0x0000000B","",""
"","Shadow Fang Combo","Shadow Fang Combo","","False","0x0000000C","",""
"","Yukikaze Combo","Yukikaze Combo","","False","0x0000000D","",""
"","Gekko Combo","Gekko Combo","","False","0x0000000E","",""
"","Kasha Combo","Kasha Combo","","False","0x0000000F","",""
"","Straight Shot Combo","Straight Shot Combo","","False","0x00000010","",""
"","Stormbite Combo","Stormbite Combo","","False","0x00000011","",""
"","Heated Clean Shot Combo","Heated Clean Shot Combo","","False","0x00000012","",""
"","Enchanted Redoublement Combo","Enchanted Redoublement Combo","","False","0x00000013","",""
"","Solid Barrel Combo","Solid Barrel Combo","","False","0x00000014","",""
"","Wicked Talon Combo","Wicked Talon Combo","","False","0x00000015","",""
"","Fountain Combo","Fountain Combo","","False","0x00000016","",""
"","Swashbuckler Combo","Swashbuckler Combo","","False","0x00000017","",""
"","Greatest Eclipse Combo","Greatest Eclipse Combo","","False","0x00000018","",""
"","Solid Barrel Combo","Solid Barrel Combo","","False","0x00000019","",""
"","Coerthan Torment Combo","Coerthan Torment Combo","","False","0x0000001A","",""
"","Prominence Combo","Prominence Combo","","False","0x0000001B","",""
"","Steel Cyclone Combo","Steel Cyclone Combo","","False","0x0000001C","",""
"","Stalwart Soul Combo","Stalwart Soul Combo","","False","0x0000001D","",""
"","Rockbreaker Combo","Rockbreaker Combo","","False","0x0000001E","",""
"","Coerthan Torment Combo","Coerthan Torment Combo","","False","0x0000001F","",""
"","Hakke Mujinsatsu Combo","Hakke Mujinsatsu Combo","","False","0x00000020","",""
"","Kasha Combo","Kasha Combo","","False","0x00000021","",""
"","Oka Combo","Oka Combo","","False","0x00000022","",""
"","Demon Slaughter Combo","Demon Slaughter Combo","","False","0x00000023","",""
"","Bladeshower Combo","Bladeshower Combo","","False","0x00000024","",""
"","Yagetsu Combo","Yagetsu Combo","","False","0x00000025","",""
"","Final Flourish Combo","Final Flourish Combo","","False","0x00000026","",""
"","Verflare Combo","Verflare Combo","","False","0x00000027","",""
"","Foul Combo","Foul Combo","","False","0x00000028","",""
"","Lord of Crowns Combo","Lord of Crowns Combo","","False","0x00000029","",""
"","The Scroll Combo","The Scroll Combo","","False","0x0000002A","",""
"","Scorch Combo","Scorch Combo","","False","0x0000002B","",""
"","Rage of Halone Combo","Rage of Halone Combo","","False","0x0000002C","",""
"","Verflare Combo","Verflare Combo","","False","0x0000002D","",""
"","Scorch Combo","Scorch Combo","","False","0x0000002E","",""
"","Solid Barrel Combo","Solid Barrel Combo","","False","0x0000002F","",""
"","Infernal Slice Combo","Infernal Slice Combo","","False","0x00000030","",""
""," Nightmare Scythe Combo"," Nightmare Scythe Combo","","False","0x00000031","",""
"","Royal Authority Combo","Royal Authority Combo","","False","0x00000032","",""
"","Storm's Path Combo","Storm's Path Combo","","False","0x00000033","",""
"","Souleater Combo","Souleater Combo","","False","0x00000034","",""
"","Solid Barrel Combo","Solid Barrel Combo","","False","0x00000035","",""
"","Fountain Combo","Fountain Combo","","False","0x00000036","",""
"","Phantom Rush Combo","Phantom Rush Combo","","False","0x00000037","",""
"","Wheeling Thrust Combo","Wheeling Thrust Combo","","False","0x00000038","",""
"","Aeolian Edge Combo","Aeolian Edge Combo","","False","0x00000039","",""
"","Kasha Combo","Kasha Combo","","False","0x0000003A","",""
"","Infernal Slice Combo","Infernal Slice Combo","","False","0x0000003B","",""
"","","","","False","0x0000003C","",""
"","Infernal Slice Combo","Infernal Slice Combo","","False","0x0000003D","",""
"","Nightmare Scythe Combo","Nightmare Scythe Combo","","False","0x0000003E","",""
"","","","","False","0x0000003F","",""
"","","","","False","0x00000040","",""
"","","","","False","0x00000041","",""

