"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_XXAUSB012_03865_SEQ_00<tab>Landenel needs to explain a few things to you.","TEXT_XXAUSB012_03865_SEQ_00<tab>Landenel vom Klageregiment in Camp Seelenruhe wird dir die Einzelheiten darüber verraten, wie du an die erste Köstlichkeit kommst.","","False","0x00000000","",""
"","TEXT_XXAUSB012_03865_SEQ_01<tab>Landenel has told you of an egg suitable for your purposes. However, he believes that you will surely perish if you attempt to take it, and states that other heroes will rise to the occasion and slay Titan even if you do not. If you have the courage to press onward, journey to the nest and attempt to claim the egg.","TEXT_XXAUSB012_03865_SEQ_01<tab>Das Klageregiment hat wegen der ersten Köstlichkeit, namentlich <var 32 ((EventItem)) 03F61E9042020202 /var>, wohl die Wachen verstärkt, doch im Moment scheint niemand auf seinem Posten zu sein. Suche das Ei im Nordosten des Wurzelmoors und sammle es ein<var 1D /var>- wenn man dich denn lässt.","","False","0x00000001","",""
"","TEXT_XXAUSB012_03865_SEQ_02<tab>As Landenel suspected, you were immediately attacked by the mother adamantoise when you touched the egg. It was a mighty struggle, but in the end you survived. You may now claim your prize.","TEXT_XXAUSB012_03865_SEQ_02<tab>Du hast den Angriff <var 32 ((BNpcName)) 0323020302 /var> abgewehrt. Nimm nun <var 32 ((EventItem)) 03F61E9042020502 /var> an dich.","","False","0x00000002","",""
"","TEXT_XXAUSB012_03865_SEQ_03<tab>The adamantoise egg is now yours. Return to Camp Tranquil and present it to Landenel.","TEXT_XXAUSB012_03865_SEQ_03<tab>Bringe <var 32 ((EventItem)) 03F61E9042020502 /var> zu Landenel.","","False","0x00000003","",""
"","TEXT_XXAUSB012_03865_SEQ_04<tab>Landenel is impressed by your reckless bravery. After taking the egg on behalf of Wheiskaet, he bids you journey to Forgotten Springs in southern Thanalan and speak with a man named U'odh Nunh, who will help you obtain the second ingredient.","TEXT_XXAUSB012_03865_SEQ_04<tab>Landenel wird <var 32 ((EventItem)) 03F61E9042020502 /var> zu Wheiskaet schicken. Damit hättest du die erste Köstlichkeit besorgt. Gehe nun zur Vergessenen Oase und frage U'odh Nunh danach, wie du an die zweite Köstlichkeit kommst.","","False","0x00000004","",""
"","TEXT_XXAUSB012_03865_SEQ_05<tab>Contrary to what Landenel said, U'odh Nunh has no intention of aiding you in your quest. It seems the old Miqo'te will require some convincing...","TEXT_XXAUSB012_03865_SEQ_05<tab>Es sieht nicht so aus, als wolle U'odh Nunh dir helfen. Gib nicht auf und sprich ihn noch einmal an.","","False","0x00000005","",""
"","TEXT_XXAUSB012_03865_SEQ_06<tab>","TEXT_XXAUSB012_03865_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_XXAUSB012_03865_SEQ_07<tab>","TEXT_XXAUSB012_03865_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_XXAUSB012_03865_SEQ_08<tab>","TEXT_XXAUSB012_03865_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_XXAUSB012_03865_SEQ_09<tab>","TEXT_XXAUSB012_03865_SEQ_09<tab>","","False","0x00000009","",""
