"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_XXAUSB012_03865_SEQ_00<tab>Landenel needs to explain a few things to you.","TEXT_XXAUSB012_03865_SEQ_00<tab>Landenel needs to explain a few things to you.","","False","0x00000000","",""
"","TEXT_XXAUSB012_03865_SEQ_01<tab>Landenel has told you of an egg suitable for your purposes. However, he believes that you will surely perish if you attempt to take it, and states that other heroes will rise to the occasion and slay Titan even if you do not. If you have the courage to press onward, journey to the nest and attempt to claim the egg.","TEXT_XXAUSB012_03865_SEQ_01<tab>Landenel has told you of an egg suitable for your purposes. However, he believes that you will surely perish if you attempt to take it, and states that other heroes will rise to the occasion and slay Titan even if you do not. If you have the courage to press onward, journey to the nest and attempt to claim the egg.","","False","0x00000001","",""
"","TEXT_XXAUSB012_03865_SEQ_02<tab>As Landenel suspected, you were immediately attacked by the mother adamantoise when you touched the egg. It was a mighty struggle, but in the end you survived. You may now claim your prize.","TEXT_XXAUSB012_03865_SEQ_02<tab>As Landenel suspected, you were immediately attacked by the mother adamantoise when you touched the egg. It was a mighty struggle, but in the end you survived. You may now claim your prize.","","False","0x00000002","",""
"","TEXT_XXAUSB012_03865_SEQ_03<tab>The adamantoise egg is now yours. Return to Camp Tranquil and present it to Landenel.","TEXT_XXAUSB012_03865_SEQ_03<tab>The adamantoise egg is now yours. Return to Camp Tranquil and present it to Landenel.","","False","0x00000003","",""
"","TEXT_XXAUSB012_03865_SEQ_04<tab>Landenel is impressed by your reckless bravery. After taking the egg on behalf of Wheiskaet, he bids you journey to Forgotten Springs in southern Thanalan and speak with a man named U'odh Nunh, who will help you obtain the second ingredient.","TEXT_XXAUSB012_03865_SEQ_04<tab>Landenel is impressed by your reckless bravery. After taking the egg on behalf of Wheiskaet, he bids you journey to Forgotten Springs in southern Thanalan and speak with a man named U'odh Nunh, who will help you obtain the second ingredient.","","False","0x00000004","",""
"","TEXT_XXAUSB012_03865_SEQ_05<tab>Contrary to what Landenel said, U'odh Nunh has no intention of aiding you in your quest. It seems the old Miqo'te will require some convincing...","TEXT_XXAUSB012_03865_SEQ_05<tab>Contrary to what Landenel said, U'odh Nunh has no intention of aiding you in your quest. It seems the old Miqo'te will require some convincing...","","False","0x00000005","",""
"","TEXT_XXAUSB012_03865_SEQ_06<tab>","TEXT_XXAUSB012_03865_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_XXAUSB012_03865_SEQ_07<tab>","TEXT_XXAUSB012_03865_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_XXAUSB012_03865_SEQ_08<tab>","TEXT_XXAUSB012_03865_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_XXAUSB012_03865_SEQ_09<tab>","TEXT_XXAUSB012_03865_SEQ_09<tab>","","False","0x00000009","",""
