"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab>","<tab><tab>","","False","0x00000000","",""
"","<tab><tab>","<tab><tab>","","False","0x00000001","",""
"","<tab><tab>","<tab><tab>","","False","0x00000002","",""
"","<tab><tab>","<tab><tab>","","False","0x00000003","",""
"","<tab><tab>","<tab><tab>","","False","0x00000004","",""
"","<tab><tab>","<tab><tab>","","False","0x00000005","",""
"","<tab><tab>","<tab><tab>","","False","0x00000006","",""
"","<tab><tab>","<tab><tab>","","False","0x00000007","",""
"","<tab><tab>","<tab><tab>","","False","0x00000008","",""
"","<tab><tab>","<tab><tab>","","False","0x00000009","",""
"","Hm? Silly customer, you cannot eat Rhon Ron. Not even for a Voeburt gold piece!<tab><tab>","Hm? Silly customer, you cannot eat Rhon Ron. Not even for a Voeburt gold piece!<tab><tab>","","False","0x0000000A","",""
"","Can anyone tell me what this infernal tablet even looks like?<tab><tab>","Can anyone tell me what this infernal tablet even looks like?<tab><tab>","","False","0x0000000B","",""
"","I can barely see my hand in front of my face. If only that torch were a little closer...<tab><tab>","I can barely see my hand in front of my face. If only that torch were a little closer...<tab><tab>","","False","0x0000000C","",""
"","There is nothing to gain from staring at my backside. Now please, I need to concentrate.<tab><tab>","There is nothing to gain from staring at my backside. Now please, I need to concentrate.<tab><tab>","","False","0x0000000D","",""
"","Ugh! I would thank you not to shoot me!<tab><tab>","Ugh! I would thank you not to shoot me!<tab><tab>","","False","0x0000000E","",""
"","For all its reaction, the creature may as well be made of stone. It only stares at you unflinchingly...<tab><tab>","For all its reaction, the creature may as well be made of stone. It only stares at you unflinchingly...<tab><tab>","","False","0x0000000F","",""
"","Well done! A fine show of discernment and dexterity!<tab><tab>","Well done! A fine show of discernment and dexterity!<tab><tab>","","False","0x00000010","",""
"","Wrong! I'm wearin' a Tholl helm, see?<tab><tab>","Wrong! I'm wearin' a Tholl helm, see?<tab><tab>","","False","0x00000011","",""
"","Gahaha! You weren't supposed to hit me!<tab><tab>","Gahaha! You weren't supposed to hit me!<tab><tab>","","False","0x00000012","",""
