"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab>","<tab><tab>","","False","0x00000000","",""
"","<tab><tab>","<tab><tab>","","False","0x00000001","",""
"","<tab><tab>","<tab><tab>","","False","0x00000002","",""
"","<tab><tab>","<tab><tab>","","False","0x00000003","",""
"","<tab><tab>","<tab><tab>","","False","0x00000004","",""
"","<tab><tab>","<tab><tab>","","False","0x00000005","",""
"","<tab><tab>","<tab><tab>","","False","0x00000006","",""
"","<tab><tab>","<tab><tab>","","False","0x00000007","",""
"","<tab><tab>","<tab><tab>","","False","0x00000008","",""
"","<tab><tab>","<tab><tab>","","False","0x00000009","",""
"","Hm? Silly customer, you cannot eat Rhon Ron. Not even for a Voeburt gold piece!<tab><tab>","Was? Was? Rhon Ron willst du kaufen! Eine Münze, nicht genug!<tab><tab>","","False","0x0000000A","",""
"","Can anyone tell me what this infernal tablet even looks like?<tab><tab>","Hm ... Was hat der Kristall<var 16 /var>exarch noch mal gesagt?<tab><tab>","","False","0x0000000B","",""
"","I can barely see my hand in front of my face. If only that torch were a little closer...<tab><tab>","Es ist so dunkel hier. Sollten wir nicht lieber ein paar Kerzen aufstellen?<tab><tab>","","False","0x0000000C","",""
"","There is nothing to gain from staring at my backside. Now please, I need to concentrate.<tab><tab>","Ich weiß, dass ich ein nicht versiegender Quell der Weisheit bin, aber ich verspreche dir, du wirst keinen Deut schlauer, indem du mich anstarrst. Also bitte, zurück zu den Malereien.<tab><tab>","","False","0x0000000D","",""
"","Ugh! I would thank you not to shoot me!<tab><tab>","Au! Warum zielst du denn auf mich?<tab><tab>","","False","0x0000000E","",""
"","For all its reaction, the creature may as well be made of stone. It only stares at you unflinchingly...<tab><tab>","Auch unter Beschuss genommen starrt dich das Federvieh weiter stoisch an.<tab><tab>","","False","0x0000000F","",""
"","Well done! A fine show of discernment and dexterity!<tab><tab>","Getroffen! Dein Stein hat den Richtigen erwischt!<tab><tab>","","False","0x00000010","",""
