"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab>","","","False","0x00000000","",""
"","<tab><tab>","","","False","0x00000001","",""
"","<tab><tab>","","","False","0x00000002","",""
"","<tab><tab>","","","False","0x00000003","",""
"","<tab><tab>","","","False","0x00000004","",""
"","<tab><tab>","","","False","0x00000005","",""
"","<tab><tab>","","","False","0x00000006","",""
"","<tab><tab>","","","False","0x00000007","",""
"","<tab><tab>","","","False","0x00000008","",""
"","<tab><tab>","","","False","0x00000009","",""
"","Hm? Silly customer, you cannot eat Rhon Ron. Not even for a Voeburt gold piece!<tab><tab>","Ай! Глупый, глупый чужеземец, Рхон Рона нельзя скушать. Даже за вебуртский чекан!<tab><tab>","","False","0x0000000A","",""
"","Can anyone tell me what this infernal tablet even looks like?<tab><tab>","Кто-нибудь может сказать, на что эта чёртова табличка вообще похожа?<tab><tab>","","False","0x0000000B","",""
"","I can barely see my hand in front of my face. If only that torch were a little closer...<tab><tab>","Я едва ли вижу на расстоянии вытянутой руки. Если бы только тот факел был поближе...<tab><tab>","","False","0x0000000C","",""
"","There is nothing to gain from staring at my backside. Now please, I need to concentrate.<tab><tab>","Разглядывая мой... гм, тыл, делу не поможешь. Теперь, если позволишь, мне надо собраться.<tab><tab>","","False","0x0000000D","",""
"","Ugh! I would thank you not to shoot me!<tab><tab>","Ай! Какого дьявола?!<tab><tab>","","False","0x0000000E","",""
"","For all its reaction, the creature may as well be made of stone. It only stares at you unflinchingly...<tab><tab>","Создание неподвижно, словно каменное. Только глядит на вас немигающим взглядом...<tab><tab>","","False","0x0000000F","",""
"","Well done! A fine show of discernment and dexterity!<tab><tab>","Отлично! Прекрасная демонстрация разумения и интуиции!<tab><tab>","","False","0x00000010","",""
"","Wrong! I'm wearin' a Tholl helm, see?<tab><tab>","Неверно! На мне шлем Толлов, разве не видно?<tab><tab>","","False","0x00000011","",""
"","Gahaha! You weren't supposed to hit me!<tab><tab>","Га-ха-ха! Ошибочка, в меня стрелять не надо было!<tab><tab>","","False","0x00000012","",""
"","You have located your quarry!<tab><tab>","Вы обнаружили вашу цель!<tab><tab>","","False","0x00000013","",""
"","...This creature is making no effort to avoid detection. And is also not a Mystel.<tab><tab>","...Существо не предпринимает попыток избежать обнаружения. И нет, это не мистел.<tab><tab>","","False","0x00000014","",""
"","The mural appears to be ancient. A warrior in the middle stands triumphant over what appears to be a creature of shadow. Other figures surround the warrior rejoicing in their victory.<tab><tab>","Древний рисунок... Воин, изображённый в центре, триумфально возвышается над некой тёмной фигурой. Стоящие вокруг — должно быть, помощники воина — радуются его победе.<tab><tab>","","False","0x00000015","",""
"","The mural appears to be very old. A ruler sits atop a throne, attended by their subjects.<tab><tab>","Очень старый рисунок. Правитель на троне, а вокруг не иначе как его подданные.<tab><tab>","","False","0x00000016","",""
"","The mural appears to be fairly old. A knight shields himself and their comrades from an encroaching darkness. The central figure is considerably faded.<tab><tab>","Рисунок довольно старый. Рыцарь защищает себя и окружающих — наверное, товарищей — от тьмы. Центральная фигура больше всего поблекла.<tab><tab>","","False","0x00000017","",""
