"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGGYR3COLDHEARTH_00401_GIBBON_000_000<tab>Oh, an adventurer. We've nothin' to offer, but you're free to rest here as long as you like.","TEXT_REGGYR3COLDHEARTH_00401_GIBBON_000_000<tab>Oh, j'ignore ce qui t'amène dans un village aussi perdu que le nôtre, jeune <var 08 E905 ((fe)) ((ho)) /var>mme, mais sois <var 08 E905 ((la)) ((le)) /var> bienvenu<var 08 E905 ((e)) (()) /var> parmi nous.","","False","0x00000000","",""
"","TEXT_REGGYR3COLDHEARTH_00401_Q1_000_000<tab>What will you ask?","TEXT_REGGYR3COLDHEARTH_00401_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGGYR3COLDHEARTH_00401_A1_000_001<tab>Tell me about yourself.","TEXT_REGGYR3COLDHEARTH_00401_A1_000_001<tab>Votre interlocuteur","","False","0x00000002","",""
"","TEXT_REGGYR3COLDHEARTH_00401_A1_000_002<tab>What kind of place is this?","TEXT_REGGYR3COLDHEARTH_00401_A1_000_002<tab>Cet endroit","","False","0x00000003","",""
"","TEXT_REGGYR3COLDHEARTH_00401_A1_000_003<tab>Nothing.","TEXT_REGGYR3COLDHEARTH_00401_A1_000_003<tab>Annuler","","False","0x00000004","",""
"","TEXT_REGGYR3COLDHEARTH_00401_GIBBON_000_010<tab>The name's Gibbon. I'm just a simple man, livin' in a simple village. I was an army man back in the day. Ah, what a time to be alive that was.","TEXT_REGGYR3COLDHEARTH_00401_GIBBON_000_010<tab>Je suis Gibbon, l'un des habitants de ce modeste village. Je n'en ai pro<var 16 /var>ba<var 16 /var>ble<var 16 /var>ment pas l'air à première vue, mais j'ai participé à des batailles en tant que mercenaire dans ma jeunesse. J'étais très fougueux et indiscipliné à l'époque...","","False","0x00000005","",""
"","TEXT_REGGYR3COLDHEARTH_00401_GIBBON_000_011<tab>No matter how good a soldier you are, though, there's no fightin' against time. Eventually I retired from my post and returned home. Since then it's been nothin' but tillin' what little soil we have from sunup to sunset.","TEXT_REGGYR3COLDHEARTH_00401_GIBBON_000_011<tab>Hélas, le temps s'est révélé un adversaire plus fort que moi, et je suis donc rentré à Âtrefroid lorsque j'ai senti que je ne pouvais plus combattre comme avant. Désormais, je passe mes journées à travailler le sol.","","False","0x00000006","",""
"","TEXT_REGGYR3COLDHEARTH_00401_GIBBON_000_020<tab>This village─or at least, what's left of it─is Coldhearth.","TEXT_REGGYR3COLDHEARTH_00401_GIBBON_000_020<tab>Ce village porte le nom d'Âtrefroid. Comme tu peux le constater, il y souffle un vent glacial et la terre est si aride qu'il n'y pousse pas grand-chose.","","False","0x00000007","",""
"","TEXT_REGGYR3COLDHEARTH_00401_GIBBON_000_021<tab>If you ask me, it's a bloody miracle anythin' grows up here. We manage to harvest a bit to eat, and a bit to trade. Most of what we have came from the few youngin's what left to join the Resistance. They use their wages to support us as best they can.","TEXT_REGGYR3COLDHEARTH_00401_GIBBON_000_021<tab>C'est tout juste si nous arrivons à cultiver de quoi nourrir le peu que nous sommes. Avant que l'Empire ne s'empare de Gyr Abania, nous vivions prin<var 16 /var>ci<var 16 /var>pa<var 16 /var>le<var 16 /var>ment grâce à l'argent et aux biens que les hommes et femmes partis travailler comme mercenaires envoyaient.","","False","0x00000008","",""
"","TEXT_REGGYR3COLDHEARTH_00401_GIBBON_000_022<tab>Once those damned Garleans came, anyone who hadn't already left was conscripted. It's mostly only children and us old folks here now. If things don't change soon, Coldhearth may not be around in a few years...","TEXT_REGGYR3COLDHEARTH_00401_GIBBON_000_022<tab>Les Garlemaldais ont emmené nos jeunes pour les assimiler à leur armée, ce qui fait qu'il ne reste plus ici que des vieillards et quelques mères et leurs enfants. Nul doute que notre village finira par disparaître...","","False","0x00000009","",""
"","TEXT_REGGYR3COLDHEARTH_00401_TALK_ACTOR<tab>deleted","TEXT_REGGYR3COLDHEARTH_00401_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x0000000A","",""
